Actuals,Predictions
5.848911784587639,6.290950258930425
5.936178643036312,6.292884163404816
5.829872317467481,6.391010204252094
5.576034653623537,6.364283133399838
5.5756897644436645,6.336767112271232
5.465423174175921,6.334540278538974
5.470111842090266,6.337574254095945
5.548144603980418,6.394629664486666
5.5061757598303,6.37776949168273
5.128685157432393,6.277812313151199
5.049083758661008,6.167498325172298
5.051521218550395,6.130522577625607
5.113253785726742,6.063447405062526
5.16516286409942,6.021630130537694
5.188150116989281,5.826347477289767
5.1916931614683,5.817834100365572
5.32441033591765,5.8046266249643
5.30639026790758,5.764671996105541
5.07347196597742,5.729055729567808
5.170095874966443,5.685240597773277
5.1545580574636,5.566832089496397
5.17812210758825,5.490427974146729
5.171218567507894,5.455863686394284
5.223619691430037,5.4519228663583235
5.3481286158881005,5.463694458274622
5.2990492795623565,5.4144468783574
5.0701134940694494,5.493556944762598
5.137376844842053,5.481067565160801
5.22466784064181,5.423076334408403
5.222595492364986,5.417868043376535
5.119304401431499,5.3393411488022275
5.217771877792204,5.374391385526334
5.255759666405361,5.29481257725149
5.364524429363084,5.263912472160019
5.204613080614478,5.222906033828691
5.30028792587165,5.223794399671098
5.150332584917288,5.210354465519662
5.052896621443972,5.222578579941934
5.122508727615976,5.2486952209160505
5.130043765254117,5.245724110075217
5.108189206809681,5.237070377919135
4.90373019908584,5.22680385389854
4.380452721551185,5.203553197086858
4.53895180358097,5.207151621730633
4.5624567121319055,5.2541316404787635
4.468076708740643,5.231758354686097
4.451071532583581,5.213959249147182
4.621200847876021,5.267662194643528
4.430948484652052,5.294941990152145
4.520696349871862,5.362873315484421
4.603882512160371,5.335950555185709
4.793360243054134,5.32990377044616
4.679579888049453,5.352673389289023
4.969627883664377,5.397593942897229
4.712045436445894,5.438200668455755
4.846225331721494,5.487129251820567
5.184079564190768,5.543461354118685
5.314321045740083,5.557926903949295
5.6058271783526,5.583195133995255
5.721638839425383,5.5607580426602246
5.882802032318587,5.556092639130956
5.687879762791498,5.55780806286831
5.4832965304907235,5.538983569586811
5.8632916686569905,5.499524952897787
6.165957274503015,5.500092948255965
6.289544038191826,5.47941333742948
6.1551343288688996,5.477778014316419
6.362084998621532,5.479737837326142
6.108017903381288,5.281030911288148
5.745272518524688,5.2246769340115105
4.82749238681723,5.186470079749659
4.849989249231193,5.187674153202755
4.290438062789706,5.188927235196472
3.7973904136986354,5.208604612313744
3.491354521385634,5.147635622013695
3.5313541707494673,5.1385348722131425
3.4980002340521015,5.155323038247962
3.2503491647297906,5.1507421548879515
2.3380390079846505,5.113669831658538
1.9332192997213444,5.122359273574289
1.7131070433251803,5.141070884026041
1.6582630462562717,5.138601215588271
