Actuals,Predictions
3.0182955606855293,2.586434067906486
3.2451580471966692,2.38844065657733
3.1256970805062525,2.181232042303357
3.12102437557953,2.5462930583569023
3.1078112873726638,2.9325037727815877
3.1102562614320965,3.007093130849875
3.0884544954305455,3.1567429187440377
3.3101087367492994,3.532134462514736
3.214261592769625,3.29003128116081
3.4438208399579406,3.267327650284689
3.5890341939687804,3.234905135227036
3.6115723235912616,3.2286696133697927
3.3227845120957595,3.1892488405437414
3.076807308661037,3.4996843968261464
2.457156169185834,3.344086636542007
1.48601320099466,3.667117579499811
1.2647391408250923,3.8746037884393973
1.0375402329037384,3.8864878085636376
0.8395235172348259,3.443239438232483
0.7313258437084641,3.123631207183951
0.8713643777835417,2.435899804259793
1.718407725390184,1.510525163412041
2.4512910861321773,1.2932782183110776
2.629643412300532,1.0592693100941117
2.651505603922397,0.8435512955236905
2.7755604125481788,0.7203523574058432
2.808166404098005,0.8797646142836707
2.7506661461652198,1.7256960463565938
2.8503660107621673,2.3661928215580397
3.0038477328256064,2.5282171336917743
2.9390410101001394,2.55056883827797
3.2378921883853127,2.667824995126023
3.3048730529846475,2.701291190838764
3.4742437643026034,2.6497827450006612
4.145324161652425,2.7457672039667513
4.129795620762581,2.8961927102757685
4.205422917452544,2.83581366193592
4.541259846090649,3.1344287409985463
4.422034898128353,3.2082117460201918
4.018914690965707,3.3938397764863435
3.356440671754769,4.19730796939955
3.301053665706216,4.1723515532414455
3.358280222207846,4.2713604217982555
2.4809475517962047,4.738156661891243
2.360015203576396,4.548985771322179
2.32958079464887,4.011073407182184
2.519458350546073,3.2754284296655647
2.3326808879303655,3.2227438192217446
2.394083481079871,3.2806691702175947
2.2586631265519648,2.464333280225779
2.2407370522375594,2.3594196211671616
2.414874702828598,2.3330502528037194
2.3930901440041317,2.497467934076502
2.3164756611598705,2.336001772948538
2.331018355152095,2.3889347709227926
2.3421338869545765,2.272294282231451
2.2321447634292846,2.2567169068057455
2.3785790497025094,2.406237407749436
2.2854214356453024,2.38760773506794
2.320592716135237,2.321915446422561
2.486323007428377,2.334323966432529
2.6102951357217066,2.3438115567284967
2.737248862047774,2.2496617246106436
2.752174738894006,2.374668665404708
2.7416037972388345,2.295146723581765
2.7452825557555003,2.325056954644711
2.7078067479078087,2.466349343557998
2.9117921373921214,2.5725889243890965
2.9023766835662577,2.682190535602658
2.8438163693433376,2.6957257140002793
2.757661734949269,2.687219849764565
2.7242165520046435,2.6910026855039693
2.8578364428342082,2.6592559806516656
2.9148856287130807,2.8362508073783883
2.909570599929608,2.82894637577187
2.8843358406578643,2.778756412560315
2.9076389337388933,2.7048682559644868
2.886883663989123,2.6766299655997847
2.9875377122880966,2.7922568509265417
2.9735274336949256,2.8425712353821915
3.2730362370506727,2.8387762154151397
3.3934855173412277,2.817618760014319
3.379325729688554,2.8386121123093653
3.4865821942080415,2.8213306886522136
3.5116010408783676,2.909697447610858
3.528001169191461,2.8983384646704113
3.5117740439519998,3.1639679675524777
3.625849891127389,3.2755273878578772
3.5414504048226783,3.2644919520343545
3.4726808910260045,3.3657573962168406
