Actuals,Predictions
3.3118580396374075,6.482622311875221
3.1057517817486033,6.555001461215726
2.9633575248754562,6.850212156289663
3.006382124744697,6.6513256517063155
2.9500140391710286,6.837902635701523
2.9782885140459645,6.918599502025305
3.1467173450517443,6.831344697752672
3.0973665114149056,6.784822869573453
3.117916922678263,6.604290759059765
3.1009879086303687,6.48542180064087
3.000696395669054,6.048748749745832
3.1312917283833492,5.8986484715056555
3.2411332630950342,5.717585916661251
3.0886073031849524,5.202944006073885
3.060859495404469,4.875825047914857
3.4589619214186764,4.817387557936523
3.603264263014912,4.5302863332522865
4.055069112569138,4.38500196090986
4.394596621365777,4.537977868370078
4.362225809620412,4.662472446809951
4.477390855102326,4.789340674278946
4.736660532731167,4.715242184046587
4.946349238703331,4.595250170357376
5.262141131529189,4.557898552080587
5.848911784587639,4.228037040573646
5.936178643036312,3.756544559046607
6.096715376130245,3.741809933666742
5.9851384725252,3.7696620944681385
5.930249778985599,3.9084878409382235
5.918145222978934,3.8339864193288764
5.829872317467481,4.0266065030675415
5.576034653623537,3.969458770643797
5.5756897644436645,3.6666936757538133
5.465423174175921,3.7736223974051617
5.470111842090266,3.3537402750925476
5.548144603980418,3.598634818481278
5.5061757598303,3.8902349432876187
5.128685157432393,3.896720891191103
5.049083758661008,3.912109075038166
5.051521218550395,4.035317641403124
5.113253785726742,4.072768572294455
5.16516286409942,4.057594099068543
5.188150116989281,4.167297328091332
5.1916931614683,4.0144106901132
5.32441033591765,4.0507622042413205
5.30639026790758,4.02231116710321
5.07347196597742,3.8806233247507924
5.170095874966443,4.0308129632600025
5.1545580574636,4.200635245581682
5.17812210758825,4.053249599773831
5.171218567507894,4.150255925297072
5.223619691430037,4.469946034386391
5.3481286158881005,4.6271463620125495
5.2990492795623565,5.05908477532329
5.0701134940694494,5.335125142659773
5.137376844842053,5.288673313834803
5.22466784064181,5.39328839685813
5.222595492364986,5.484407398544872
5.119304401431499,5.659436307546951
5.217771877792204,5.821015476620796
5.255759666405361,6.182233799412403
5.364524429363084,6.294309814714716
5.204613080614478,6.381021474142924
5.30028792587165,6.2607787434648685
5.150332584917288,6.16532069122217
5.052896621443972,6.16276358996981
5.122508727615976,5.979584958263681
5.130043765254117,5.7776787793434785
5.108189206809681,5.753541453967357
4.90373019908584,5.605109919862137
4.380452721551185,5.7360346301074046
4.53895180358097,5.767747731193655
4.5624567121319055,5.7129103687343585
4.468076708740643,5.4411243854509985
4.451071532583581,5.373377382641321
