Actuals,Predictions
3.3118580396374075,6.45759016453684
3.1057517817486033,6.471621591351515
2.9633575248754562,6.530772614056411
3.006382124744697,6.677595200791588
2.9500140391710286,6.577739220232253
2.9782885140459645,6.63945145617412
3.1467173450517443,6.6294907467720945
3.0973665114149056,6.558722212544121
3.117916922678263,6.528197183458847
3.1009879086303687,6.553161399174509
3.000696395669054,6.608638055348014
3.1312917283833492,6.6689715587204
3.2411332630950342,6.655122004292126
3.0886073031849524,6.461261969257376
3.060859495404469,6.199237674799415
3.4589619214186764,6.1158701506172175
3.603264263014912,5.973045733432806
4.055069112569138,5.899158795494111
4.394596621365777,5.825486154142932
4.362225809620412,5.82944959185692
4.477390855102326,5.812591308489322
4.736660532731167,5.729340838202231
4.946349238703331,5.672386704846415
5.262141131529189,5.603041553293458
5.848911784587639,5.391431997962353
5.936178643036312,5.28579564684215
6.096715376130245,5.1963447822547755
5.9851384725252,5.183495369527922
5.930249778985599,5.219773355068516
5.918145222978934,5.155951107571731
5.829872317467481,5.144056624134275
5.576034653623537,5.124205247366545
5.5756897644436645,5.031811620920225
5.465423174175921,5.032348982500382
5.470111842090266,4.903906640616544
5.548144603980418,4.966162290102103
5.5061757598303,4.939169256020686
5.128685157432393,4.883077937905297
5.049083758661008,4.792139877078825
5.051521218550395,4.820549446732292
5.113253785726742,4.801059730997777
5.16516286409942,4.836237748733572
5.188150116989281,4.862090064309516
5.1916931614683,4.860949433502794
5.32441033591765,4.844166346714282
5.30639026790758,4.833831808463256
5.07347196597742,4.8051243434036826
5.170095874966443,4.810935195757924
5.1545580574636,4.839473284303266
5.17812210758825,4.781370681702966
5.171218567507894,4.76071709159279
5.223619691430037,4.830613344426028
5.3481286158881005,4.894143922979853
5.2990492795623565,5.017304333656788
5.0701134940694494,5.0532252944088265
5.137376844842053,5.035583934637793
5.22466784064181,5.088916243689862
5.222595492364986,5.18158774744335
5.119304401431499,5.265902025252369
5.217771877792204,5.340025613861721
5.255759666405361,5.468231074248925
5.364524429363084,5.498889868819144
5.204613080614478,5.552542787227832
5.30028792587165,5.515359957443261
5.150332584917288,5.500278671574546
5.052896621443972,5.51912500440446
5.122508727615976,5.48541253553151
5.130043765254117,5.396853407728535
5.108189206809681,5.3954161574941635
4.90373019908584,5.356099995714056
4.380452721551185,5.3690482389603105
4.53895180358097,5.3331851848601515
4.5624567121319055,5.251076043083942
4.468076708740643,5.125493151195031
4.451071532583581,5.048773882697575
4.621200847876021,5.072568205085439
4.430948484652052,5.0583591788308375
4.520696349871862,5.130243874105501
4.603882512160371,5.081652680581291
4.793360243054134,5.05812796054449
4.679579888049453,5.129088047510961
4.969627883664377,5.110510456903339
4.712045436445894,5.054872743704094
4.846225331721494,5.083787130114728
5.184079564190768,5.1321187738710075
5.314321045740083,5.160914699935904
5.6058271783526,5.1277500381685615
5.721638839425383,5.1426245043574035
5.882802032318587,5.276744037946048
5.687879762791498,5.153952116141273
5.4832965304907235,4.9728029555664515
5.8632916686569905,4.951279022099028
6.165957274503015,4.966854965130311
6.289544038191826,4.908794652788362
6.1551343288688996,4.890282780362393
6.362084998621532,4.903796193039537
6.108017903381288,4.927587251052951
5.745272518524688,4.943506668572424
4.82749238681723,4.830472624270297
4.849989249231193,4.831306671832443
4.290438062789706,4.811630473843106
3.7973904136986354,4.737050327673408
3.491354521385634,4.822253306810179
3.5313541707494673,4.769781589410687
3.4980002340521015,4.737885381834134
3.2503491647297906,4.716497840862716
2.3380390079846505,4.5862492063035445
1.9332192997213444,4.6101896588485145
1.7131070433251803,4.630692989299083
1.6582630462562717,4.602267024603093
1.737635796919084,4.543058201729716
1.7378265115537206,4.611493646118375
1.830576511823111,4.564099657472214
1.7538471497543484,4.594328635084452
1.7224725480541467,4.641564036198378
1.636664488010919,4.687031114378829
1.5818580407074234,4.702894518075074
1.575833042969056,4.733322673929785
1.3993182316577844,4.658685247708039
1.300660114461927,4.74033741925219
1.114262595540939,4.807699229791322
1.0039766512181534,4.839057581171782
0.9869527676948496,4.94001566204563
1.008631789649729,4.954782812035804
0.9207457678136864,5.029903367021615
0.9127967094878053,5.015767987653155
0.8765158047029832,4.946609899519881
0.6025870887121275,5.053845641131681
0.7236833810872232,5.148441644518
0.7640278292791894,5.159011390518419
0.6820242245911158,5.118951722637291
0.750745455277136,5.1789081414383995
0.8183328617506397,5.155800347596721
0.6760192410240541,5.041090262727757
0.6976433645381211,4.798663330360288
0.7319545600278046,4.817246247932158
0.7398462666898783,4.688596756380549
0.9113463343402511,4.568272694990826
1.072876826166686,4.509506356312639
1.3149549978266295,4.570330426098158
1.4504439535349563,4.501744674566401
1.5269884218566432,4.399082661491654
1.704419236507316,4.139345118886434
1.889263342639391,4.005138833305199
2.129365431484897,3.8757970443116148
2.176933908673051,3.8192981784174256
2.4333480266874314,3.819190833896164
2.7274031478054352,3.7901896159220887
2.8229645656222266,3.848822028273882
2.9008037310504853,3.8659955594804423
2.9314668632727248,3.8377299455102065
3.1394829237484596,3.8143577098883323
3.405363280550229,3.7928417399705623
3.5194888629158774,3.779298708539085
3.5500348747798753,3.7409600379154493
3.9227509272515984,3.70174081451445
4.057182446895372,3.6182330432679106
4.109368937534272,3.5750790123947844
4.441524906373297,3.5490288599388755
4.569033350608588,3.5650222575174983
4.6662735761776934,3.5533546323954748
4.746268665806784,3.5043754036405583
4.883071465508752,3.4016458591551744
4.968069011849181,3.2623737183515624
5.079478635405379,3.2696064037383263
5.0976369004179976,3.2774914728935
4.838196484401887,3.2731729099082743
5.119447483200695,3.2867196274871526
5.121624004366656,3.154665434991373
4.9458456051949025,3.0996150703844707
5.0750563588099515,3.1153654955028323
5.162605022465513,3.1064865596801052
5.062372311594467,3.119475231536173
4.8824943672339085,3.1708687966366678
4.828602312008247,3.261529644539759
4.7482182860337785,3.4082274400863075
5.008307344438251,3.4599743562223
4.137885961168864,3.4762795079429685
3.7685107958419737,3.491693474939826
3.999039717141771,3.5524907149577847
3.1739682181686373,3.7552381245491206
3.1691927685517833,3.7980575541763115
1.763899584191845,3.8558144433893036
1.7786125655597347,3.860226284630597
1.159249757282741,3.959923481967538
1.3708943918517733,4.027255450581666
1.9176185065526974,4.030400359828208
1.8621716688966992,4.07882981088327
1.689729011424554,4.116915608432822
1.741427669972279,4.191260453806804
1.0548979110879728,4.26573835872816
0.20937130856495625,4.419220753921241
-0.38341730162173093,4.423901423415166
-0.5031221971514361,4.360409632509999
-0.4073945088482979,4.402394914321716
-0.28151868000002384,4.454121462267257
-0.43826696931357334,4.467046067167465
-0.6379029293025831,4.479164180892036
-0.6526485305759813,4.519663384200843
-0.4557116356505021,4.559919704710378
-0.5318573975076355,4.583111443491311
-0.6574945327269959,4.652336953939155
-0.7327004482955636,4.546185809454464
-0.8458069618727059,4.521543389306483
-1.0235364343207694,4.444663359096686
-0.7168335413067587,4.356497124419244
-0.9136676775713612,4.407900003735493
-0.8116157524976575,4.405825735295573
-0.6005937508320391,4.42703495147851
-0.6192644004773309,4.420989752191353
-0.7184418021663491,4.432370198091042
-0.8041019649129629,4.425087140310302
-0.9741236746683728,4.491408951197278
-1.1209657434726634,4.251033657840324
-1.2103574168780478,4.109158756705457
