Actuals,Predictions
3.0884544954305455,2.554619699999454
3.3101087367492994,2.3086205942662423
3.214261592769625,2.0779430506150263
3.4438208399579406,2.49371509647606
3.5890341939687804,2.9932525501773073
3.6115723235912616,3.09233812745789
3.3227845120957595,3.2967929010317745
3.076807308661037,3.8429568399223606
2.457156169185834,3.458078457352342
1.48601320099466,3.4155500030183386
1.2647391408250923,3.3623791681462363
1.0375402329037384,3.3468921003448004
0.8395235172348259,3.2889264460314402
0.7313258437084641,3.69541390979158
0.8713643777835417,3.474281505017652
1.718407725390184,3.9005600818799713
2.4512910861321773,4.180251457114982
2.629643412300532,4.1792137932029005
2.651505603922397,3.562985434514534
2.7755604125481788,3.1682188642499898
2.808166404098005,2.417213427057597
2.7506661461652198,1.531036479878471
2.8503660107621673,1.3175249568048057
3.0038477328256064,1.0781271407927584
2.9390410101001394,0.8471285938065494
3.2378921883853127,0.7104651932175975
3.3048730529846475,0.8871863994201922
3.4742437643026034,1.7315186011755095
4.145324161652425,2.2994510363297707
4.129795620762581,2.4478080496490815
4.205422917452544,2.470309519115607
4.541259846090649,2.581250179669318
4.422034898128353,2.6150240889531275
4.018914690965707,2.5686197945022227
3.356440671754769,2.660832036742906
3.301053665706216,2.807461895302134
3.358280222207846,2.751115086805296
2.4809475517962047,3.047073316833145
2.360015203576396,3.125789497331849
2.32958079464887,3.323762649232593
2.519458350546073,4.246727535017994
2.3326808879303655,4.2126371441789185
2.394083481079871,4.334471833499283
2.2586631265519648,4.936380168217523
2.2407370522375594,4.673590552312525
2.414874702828598,4.003848784754787
2.3930901440041317,3.206360218231983
2.3164756611598705,3.1561762355723646
2.331018355152095,3.2143813636914835
2.3421338869545765,2.4509654556731175
2.2321447634292846,2.3589411043667643
2.3785790497025094,2.3358374060008518
2.2854214356453024,2.4797946229105303
2.320592716135237,2.3386636692849048
2.486323007428377,2.384807190153289
2.6102951357217066,2.283212907204877
2.737248862047774,2.26951752941781
2.752174738894006,2.3993229312914166
2.7416037972388345,2.3832195309599946
2.7452825557555003,2.326267541083946
2.7078067479078087,2.3369686551552205
2.9117921373921214,2.345153821846758
2.9023766835662577,2.26367250622
2.8438163693433376,2.3715429687573044
2.757661734949269,2.3029168362404366
2.7242165520046435,2.328623580584567
2.8578364428342082,2.450388398482075
2.9148856287130807,2.5424119760729442
2.909570599929608,2.6380095369016496
2.8843358406578643,2.650397416651548
2.9076389337388933,2.6435501491179654
2.886883663989123,2.6474003499383825
2.9875377122880966,2.6202851049706415
2.9735274336949256,2.775296818270734
3.2730362370506727,2.769686216222474
3.3934855173412277,2.7263371511766326
3.379325729688554,2.66243345935456
3.4865821942080415,2.638404380497172
3.5116010408783676,2.7393980863837046
3.528001169191461,2.784155086851201
3.5117740439519998,2.7815721582522683
3.625849891127389,2.763732271680603
3.5414504048226783,2.782795778116265
3.4726808910260045,2.7683379896865232
3.507996306600805,2.8465450923386095
3.501089601885489,2.8373368499090437
3.4822266803705113,3.0744647187131373
3.5346824199803093,3.17799360689266
3.5773846135351595,3.169500975731379
3.580651738533648,3.2650618759428633
3.8724293422715887,3.2910273273249024
3.8420552577181826,3.3095075735627666
3.8789531774715673,3.299038714454536
4.005124727471541,3.4045876872657255
3.937714058313918,3.332418103819132
3.9206701437766047,3.2754411753125647
3.892362899924006,3.3092935361483193
3.821819168893447,3.3064450362156177
3.828926940833842,3.2930677782387434
3.923777219209412,3.3416636797871475
4.071041542357754,3.382429649682495
4.089252338418841,3.388503178758782
4.153149478041715,3.658812315794371
4.518776932606268,3.633905621258511
4.617817299908192,3.6736821665286388
4.679897727135219,3.802109834834251
4.556018354491488,3.739158914271806
4.667254778740342,3.72655098569222
4.65996681450547,3.702901283202011
4.601936449285605,3.6389756046006023
4.795278768568707,3.648872893064852
5.11886635026053,3.7422317383845094
5.349446967027438,3.890375301790326
5.243693677478549,3.912648921851544
5.172993670077243,3.9816530329626714
4.823806729863456,4.379046383941574
4.505906979208305,4.500088232314511
4.557435761819159,4.578930522402374
4.011097622867722,4.433594595582109
3.729912307909251,4.567373557295191
3.508016718713773,4.561662368030772
4.096092557314222,4.49634439443656
4.252359260820764,4.726954647030856
4.456042469500539,5.140143340223488
4.479785971859469,5.461447024680949
4.647376810298004,5.304940885324634
5.03309441688321,5.20601417647532
5.118571711449054,4.760253783721349
4.918895065105683,4.401489166465134
5.0396221296449975,4.458591544292627
5.19549483342574,3.9017166712396065
5.547530696874732,3.643644627666454
5.734255893956306,3.4484184708150094
5.381097556185441,3.9693623543081213
5.203504594219566,4.119261213753733
5.217339770018435,4.3212763862593295
5.199940805819379,4.34760847542915
5.524372876415493,4.522124770521266
5.585532818162575,4.944416403296439
6.269381405353475,5.046613475615871
6.227610753600411,4.817321318197042
6.199500276850189,4.95518091144812
6.0187972637102565,5.137766721082143
5.892233356201086,5.570628356701722
6.127619700227127,5.816979496226364
6.477089931887903,5.3524119960706935
7.122476411623384,5.141478095496797
7.03846276058565,5.158842453580507
7.1682591545894025,5.140231219384558
7.041996721180256,5.520875173072524
7.591341877803829,5.596340865789306
7.990034519008622,6.495484099933521
7.814346422216906,6.42539732774993
6.8107238381684425,6.3778881735337745
6.395184296953949,6.123070402243322
6.989568386783735,5.954849234013706
7.007607876869409,6.2571370993736295
6.539664005239664,6.732149764358304
6.360972827313773,7.705874647416748
6.3259506934947884,7.5380691680124805
5.895280314537948,7.725474686777757
5.856480305134908,7.497660666422629
5.015360355300457,8.367501732061347
4.799264151877344,9.04406587916486
4.0478826425496965,8.661168372995688
3.380229768836186,7.026295936372049
3.650014796394327,6.478864840636517
3.9006949209284913,7.232977757058605
4.352016948012806,7.2499372691929675
5.255710881856635,6.630561313593764
5.315593535998447,6.412092360985737
4.501770230217764,6.3697754442085825
4.6118469322869915,5.87784304766412
4.276818512116916,5.835984761419694
4.322447133657405,4.96363826543462
3.735325705707125,4.755926670746023
3.391424692627619,4.056371291118689
3.4911316111019017,3.457798665759584
3.8926253314524204,3.6973593058633294
3.652318928228196,3.9203722406226484
3.836401743262803,4.32501967614733
4.128084992077899,5.15883664585541
3.817983484812496,5.217847031672176
4.601946837294908,4.450100617923809
4.670443332055654,4.549853597364591
4.787641268458547,4.248584670187163
4.8747334032983165,4.289313297953675
5.163366580833609,3.771847405483149
5.693277610946655,3.4728860588880135
5.868562409207288,3.5590250447282186
6.506908505284681,3.9068382486664546
6.297005909772817,3.6981832469308964
7.012751117786109,3.8573739378544634
7.647370286674631,4.110730397448087
8.458158000877306,3.8409278703054963
8.774977311200969,4.522143335666888
7.170300707521964,4.583585924601915
7.385779973953414,4.688990004859619
7.358200138116482,4.768162897392725
7.515571750483595,5.0321481085739
7.480047415591867,5.532735281562857
7.45775345126742,5.707270800897938
8.337917064194938,6.364282652321161
8.94114696726937,6.141418756458225
8.179043581730893,6.921698683128974
7.526964400558915,7.690108621163318
7.828730608262384,8.790195467930435
9.120748716849189,9.257179193407259
6.389057815873745,7.015734725647743
7.7928274155770865,7.265264286244706
7.5300116842506375,7.235973104749249
7.103554179033159,7.421677046873405
5.707562275545252,7.38214216943374
5.43884767426402,7.358389494580411
5.60348071158456,8.424356360444866
5.555225922380439,9.242387994907277
5.209486381435715,8.18654652176428
5.915738013261448,7.3998175203861205
6.328600842263622,7.747304252438963
6.454644374564701,9.359238884767878
6.666539404461981,6.086012221264006
5.489350927692449,7.446366862002228
5.589328174407996,7.174924390741172
5.226239346588192,6.7483892840522985
4.718021260014915,5.455455378891218
5.061568399394659,5.229038774578689
5.0235098070183115,5.368986793837955
4.995653085258731,5.329655280357874
5.560612566389083,5.040885204194891
5.428305246278376,5.633701356421423
5.211955367083331,5.99516110702437
5.1403088682828235,6.110677817235248
5.1045110549915345,6.305575822405673
4.9373885386661245,5.270789957447919
4.5024557234978735,5.35537405768901
4.377966198824953,5.05525091376244
4.7660997537651255,4.642440421696003
4.745501922907234,4.919783512988639
4.574533451281549,4.889549642060573
4.7588256672897415,4.867582407317133
5.118556054549332,5.328959606492926
5.0559401542590585,5.220791020845059
5.4893437125466065,5.044322985373428
5.654007919817824,4.986794604422865
5.98808704033051,4.9584416828687585
6.272917405511048,4.82379147326644
6.134725511626474,4.475194698177148
6.2159507517006025,4.376198181636121
6.510939386916917,4.685221637821335
6.503930186369496,4.669067423611875
6.5720403225791895,4.532858307841983
6.4963859596688165,4.679930579706789
6.792965915689131,4.96867198461593
7.17393373683266,4.918797546619158
