Actuals,Predictions
5.848911784587639,6.669570734547201
5.936178643036312,6.724687437728158
5.829872317467481,6.879949580584906
5.576034653623537,6.8543708659960725
5.5756897644436645,6.719924479446559
5.465423174175921,6.648159143310602
5.470111842090266,6.365078557396721
5.548144603980418,6.293722110147884
5.5061757598303,6.188026648336639
5.128685157432393,5.84267370363644
5.049083758661008,5.645880548445895
5.051521218550395,5.585564493614128
5.113253785726742,5.365950978999915
5.16516286409942,5.2472306563713635
5.188150116989281,5.312362687261724
5.1916931614683,5.33400654667545
5.32441033591765,5.372156699658869
5.30639026790758,5.293068517289092
5.07347196597742,5.172214143378501
5.170095874966443,5.100335461008464
5.1545580574636,4.8852034855393285
5.17812210758825,4.523542305702259
5.171218567507894,4.478138842793339
5.223619691430037,4.484597010378398
5.3481286158881005,4.540135652179919
5.2990492795623565,4.422281458353363
5.0701134940694494,4.51747118097723
5.137376844842053,4.4305923606945905
5.22466784064181,4.170949350326423
5.222595492364986,4.222873456709241
5.119304401431499,3.878482005625058
5.217771877792204,4.061704013902696
5.255759666405361,4.337695866203775
5.364524429363084,4.317350920293476
5.204613080614478,4.291477310302404
5.30028792587165,4.363406798946758
5.150332584917288,4.368338907211906
5.052896621443972,4.351721162135587
5.122508727615976,4.425805779114642
5.130043765254117,4.327218915238255
5.108189206809681,4.346922435920406
4.90373019908584,4.319999362858875
4.380452721551185,4.209626799879317
4.53895180358097,4.311431015048461
4.5624567121319055,4.441084458139285
4.468076708740643,4.296957508072401
4.451071532583581,4.347457413092731
4.621200847876021,4.590847663044224
4.430948484652052,4.703860298879085
4.520696349871862,5.020565292354589
4.603882512160371,5.257123815485417
4.793360243054134,5.213936788622052
4.679579888049453,5.288644599186668
4.969627883664377,5.3692370847761515
4.712045436445894,5.500620300231178
4.846225331721494,5.62872100494425
5.184079564190768,5.891789729812084
5.314321045740083,5.966655869026695
5.6058271783526,6.0445086483340456
5.721638839425383,5.965640312124482
5.882802032318587,5.908618779985264
5.687879762791498,5.909967586452165
5.4832965304907235,5.749778571338161
5.8632916686569905,5.599882731724562
6.165957274503015,5.592425853927356
6.289544038191826,5.497813002164966
6.1551343288688996,5.566756569456689
6.362084998621532,5.597136077707078
6.108017903381288,5.567354960234187
5.745272518524688,5.36389206147862
4.82749238681723,5.326818922665194
4.849989249231193,5.1352417327067
4.290438062789706,5.23696496507674
3.7973904136986354,5.214156257760302
3.491354521385634,5.190008458945718
3.5313541707494673,5.209841918347948
3.4980002340521015,5.304566134325383
3.2503491647297906,5.276788306016485
2.3380390079846505,5.215665343584083
1.9332192997213444,5.280837280866947
1.7131070433251803,5.223589670322348
1.6582630462562717,5.279538942352486
1.737635796919084,5.313107551187014
1.7378265115537206,5.352038449320837
1.830576511823111,5.498153627355127
1.7538471497543484,5.497665255629496
1.7224725480541467,5.371634511243268
1.636664488010919,5.415574088185825
1.5818580407074234,5.469893523412259
1.575833042969056,5.489678387175285
1.3993182316577844,5.494933443237505
1.300660114461927,5.579638090102707
1.114262595540939,5.644679505673678
1.0039766512181534,5.621249860638211
0.9869527676948496,5.555458336699449
1.008631789649729,5.6046218285239755
0.9207457678136864,5.586577298771209
0.9127967094878053,5.530960682459616
0.8765158047029832,5.5876463014871245
0.6025870887121275,5.563724235014309
0.7236833810872232,5.456367640951934
0.7640278292791894,5.312568996442236
0.6820242245911158,5.133692277653995
0.750745455277136,5.106145868884059
0.8183328617506397,5.137106910391227
0.6760192410240541,5.104997985392892
0.6976433645381211,5.157525665142675
0.7319545600278046,5.313106224291712
0.7398462666898783,5.281225097052418
0.9113463343402511,5.307213864567525
1.072876826166686,5.400961449820951
1.3149549978266295,5.523175480914291
1.4504439535349563,5.43879477486954
1.5269884218566432,5.5691600996332165
1.704419236507316,5.516175396180892
1.889263342639391,5.512391763613023
2.129365431484897,5.811562176484044
2.176933908673051,5.864265755112055
2.4333480266874314,6.167193272496508
2.7274031478054352,6.19621163827096
2.8229645656222266,6.313429911959278
2.9008037310504853,6.219888539258869
2.9314668632727248,6.541213798535939
3.1394829237484596,6.7702276142708335
3.405363280550229,6.863333931411053
3.5194888629158774,6.913761224376647
3.5500348747798753,6.826944466814827
3.9227509272515984,6.912685222573445
4.057182446895372,6.474763678398248
4.109368937534272,6.144423827376342
4.441524906373297,5.653571739634722
4.569033350608588,5.529474523370477
4.6662735761776934,5.29336960800398
4.746268665806784,4.998017535278442
4.883071465508752,4.853909363994637
4.968069011849181,4.780106951482817
5.079478635405379,4.7044127518032735
5.0976369004179976,4.540700761461786
4.838196484401887,4.105751233528201
5.119447483200695,3.6060668056654777
5.121624004366656,3.443135381376825
4.9458456051949025,3.37046787466751
5.0750563588099515,3.436193887151147
5.162605022465513,3.591983833803777
5.062372311594467,3.788816800734523
4.8824943672339085,3.8421001732911857
4.828602312008247,3.835281695215632
4.7482182860337785,3.7530327905948933
5.008307344438251,3.7711088742429495
4.137885961168864,3.6342790013817177
3.7685107958419737,3.5382254327888356
3.999039717141771,3.463501767893359
3.1739682181686373,3.254104552502107
3.1691927685517833,3.1990449625062576
1.763899584191845,3.1311459905438097
1.7786125655597347,3.196865608599122
1.159249757282741,3.026788160289335
1.3708943918517733,2.960568498567489
1.9176185065526974,2.8962304786749824
1.8621716688966992,2.7015228965455518
1.689729011424554,2.802510871502206
1.741427669972279,2.8903747753799185
1.0548979110879728,2.806593172175154
0.20937130856495625,2.923036604711836
-0.38341730162173093,3.090130396168865
-0.5031221971514361,3.0533607087490435
-0.4073945088482979,3.0740234719635446
-0.28151868000002384,3.076956104791236
-0.43826696931357334,3.2081087387092047
-0.6379029293025831,3.223869482284997
-0.6526485305759813,3.407852529935416
-0.4557116356505021,3.6774826753132075
-0.5318573975076355,3.6064577660483317
-0.6574945327269959,3.6790749319987994
-0.7327004482955636,3.7287143717365923
-0.8458069618727059,3.817936233641805
-1.0235364343207694,3.909999168754135
-0.7168335413067587,3.9084682052400916
-0.9136676775713612,4.106267643876439
-0.8116157524976575,4.2374740271202445
-0.6005937508320391,4.369091252920809
-0.6192644004773309,4.34683666477362
-0.7184418021663491,4.355112898143205
-0.8041019649129629,4.4595980256081456
-0.9741236746683728,4.614942569940721
-1.1209657434726634,4.6288147476017105
-1.2103574168780478,4.6112455696661
-1.6088682425254193,4.601783448837643
-1.0124452375777457,4.772869360150375
-0.9400130178673092,4.88715112540038
-0.9218395057905355,5.036605312585407
-0.8879258180586045,5.053665801363049
-0.8559510326780828,5.057125843920709
-1.1734865171392457,5.087334450196081
-1.326341052731481,5.149426940720332
-1.388808295143397,5.269282708599818
-1.6088365675556286,5.325238058701033
-2.8802188659859707,5.2812950767181155
-2.4268579642764356,5.04298377750664
-2.558397437527701,5.140603357306406
-2.5205271378538283,5.097074735760811
-2.8551810279103007,5.055226033549798
-3.443729992944184,5.196719842971693
-2.3960323395278613,5.209806392036243
-1.9572324630749012,5.157448551847664
-2.5667312235437114,5.030206757409319
-2.341831779055952,5.014214573241727
-2.0530559649819717,4.925680428986253
-2.9689790299072047,5.050458398149298
-3.217529921285509,4.561777993580259
-3.2795647213148578,4.375395713753884
-2.395166008314468,4.5025664229558275
-3.053351591434069,3.9421707812892515
-2.9408110031957193,3.8795111934265476
-2.473995020122033,3.0111466356386383
-2.886479500449194,2.9305478475229716
-2.9988102956817944,2.3868640141731725
