Actuals,Predictions
3.358280222207846,2.417412512379009
2.4809475517962047,2.0205968103950602
2.360015203576396,1.760735098893022
2.32958079464887,2.2848201018228287
2.519458350546073,3.3190931381870223
2.3326808879303655,3.5735527803560654
2.394083481079871,4.171801959125996
2.2586631265519648,6.331941584576036
2.2407370522375594,4.549167012350424
2.414874702828598,4.346617791583075
2.3930901440041317,4.13527117814675
2.3164756611598705,4.05223605150633
2.331018355152095,3.8642239119084274
2.3421338869545765,5.010674433910868
2.2321447634292846,4.263276241031099
2.3785790497025094,5.541611990904817
2.2854214356453024,6.5221828491167555
2.320592716135237,6.379719214664994
2.486323007428377,4.26680582666002
2.6102951357217066,3.3944207946803515
2.737248862047774,2.344054667857382
2.752174738894006,1.600094492997746
2.7416037972388345,1.4029807404032575
2.7452825557555003,1.1490624878080131
2.7078067479078087,0.8615926913943309
2.9117921373921214,0.6686217380331543
2.9023766835662577,0.9167043616206223
2.8438163693433376,1.7486350690658825
2.757661734949269,2.1132631874025884
2.7242165520046435,2.2165503441565177
2.8578364428342082,2.2375192011744494
2.9148856287130807,2.3224239983246253
2.909570599929608,2.3537796061762997
2.8843358406578643,2.325158523070618
2.9076389337388933,2.3991290679134387
2.886883663989123,2.521854018276962
2.9875377122880966,2.482080725935063
2.9735274336949256,2.744951039452197
3.2730362370506727,2.832074164457622
3.3934855173412277,3.0566634964285906
3.379325729688554,4.496059242732627
3.4865821942080415,4.413022809780423
3.5116010408783676,4.660224250231428
3.528001169191461,6.1540865436996475
3.5117740439519998,5.374324001970512
3.625849891127389,3.9709859806641625
3.5414504048226783,2.9603433139656246
3.4726808910260045,2.9211817487294
3.507996306600805,2.976969337771664
3.501089601885489,2.410855521763767
3.4822266803705113,2.357511256263571
3.5346824199803093,2.3441625525666385
3.5773846135351595,2.426940047193905
3.580651738533648,2.3465641828229504
3.8724293422715887,2.3725516708837353
3.8420552577181826,2.315554732278115
3.8789531774715673,2.307439746355305
4.005124727471541,2.3788760321694413
3.937714058313918,2.3702487800492555
3.9206701437766047,2.339114673735775
3.892362899924006,2.3447759438092617
3.821819168893447,2.349116510187101
3.828926940833842,2.3050006779294274
3.923777219209412,2.3623397705250397
4.071041542357754,2.3257643470744798
4.089252338418841,2.3391099971255622
4.153149478041715,2.4034327350957403
4.518776932606268,2.4532454976059506
4.617817299908192,2.506467071695484
4.679897727135219,2.515170129996404
4.556018354491488,2.513273931380174
4.667254778740342,2.517185803529906
4.65996681450547,2.504153868864067
4.601936449285605,2.5908937079941063
4.795278768568707,2.59032389333506
5.11886635026053,2.568428199735947
5.349446967027438,2.5354777982071064
5.243693677478549,2.5242480583517626
5.172993670077243,2.5799838213218877
4.823806729863456,2.6068511281318063
4.505906979208305,2.607808372357684
4.557435761819159,2.6002478643907874
4.011097622867722,2.6128903716609817
3.729912307909251,2.6071565996215926
3.508016718713773,2.652448086225902
4.096092557314222,2.6498476346723656
4.252359260820764,2.7900553901267506
4.456042469500539,2.861075739332861
4.479785971859469,2.860455224057167
4.647376810298004,2.9301167709990152
5.03309441688321,2.9540047043545177
5.118571711449054,2.9727975843838204
4.918895065105683,2.9708289035993167
5.0396221296449975,3.053062561303643
5.19549483342574,3.0052254636079345
5.547530696874732,2.969903756514384
5.734255893956306,2.998153235345446
5.381097556185441,3.000897696266989
5.203504594219566,2.996129971774589
5.217339770018435,3.034557125212793
5.199940805819379,3.0684624443369093
5.524372876415493,3.0776713309882964
5.585532818162575,3.2910814672312876
6.269381405353475,3.27649209284225
6.227610753600411,3.3163860986839255
6.199500276850189,3.4360534880167926
6.0187972637102565,3.3856035082733302
5.892233356201086,3.380756537037684
6.127619700227127,3.3661932533996657
6.477089931887903,3.317839014223749
7.122476411623384,3.3310295202712275
7.03846276058565,3.414300171117061
7.1682591545894025,3.552126778536007
7.041996721180256,3.5792410188019224
7.591341877803829,3.6516917432596037
7.990034519008622,4.084126630984427
7.814346422216906,4.243295060605435
6.8107238381684425,4.353823951859846
6.395184296953949,4.169911595320934
6.989568386783735,4.344919812850375
7.007607876869409,4.342619691941927
6.539664005239664,4.264199287382356
6.360972827313773,4.56868144917546
6.3259506934947884,5.194166897133137
5.895280314537948,5.766949757363491
5.856480305134908,5.4657674260650255
5.015360355300457,5.290746388471242
4.799264151877344,4.61258773348555
4.0478826425496965,4.175794613316922
3.380229768836186,4.2424534641636775
3.650014796394327,3.685854237170977
3.9006949209284913,3.4791825825814975
4.352016948012806,3.3371001256836017
5.255710881856635,3.7224300613882675
5.315593535998447,3.854040961725647
4.501770230217764,4.043974929250333
4.6118469322869915,4.07398418515943
4.276818512116916,4.254900195894777
4.322447133657405,4.74095316630349
3.735325705707125,4.878102117156132
3.391424692627619,4.589422390617048
3.4911316111019017,4.760827221992869
3.8926253314524204,5.000388906273533
3.652318928228196,5.629986891240224
3.836401743262803,6.039331107216743
4.128084992077899,5.281967646942396
3.817983484812496,4.994677943761943
4.601946837294908,5.019885994687637
4.670443332055654,4.99871966495578
4.787641268458547,5.512072850338831
4.8747334032983165,5.623884663710185
5.163366580833609,7.158738556228387
5.693277610946655,6.996727178830806
5.868562409207288,6.887666539098019
6.506908505284681,6.407976159839171
6.297005909772817,6.12117701065196
7.012751117786109,6.616861115110366
7.647370286674631,7.4915613022991625
8.458158000877306,9.70375546567051
8.774977311200969,9.192252672174103
7.170300707521964,9.610379113936613
7.385779973953414,8.977500305652732
7.358200138116482,11.191536040157725
7.515571750483595,13.20852549086143
7.480047415591867,11.795132271449086
7.45775345126742,7.6511991378401785
8.337917064194938,6.704336728372163
8.94114696726937,7.9471492596381506
8.179043581730893,7.9606579431917925
7.526964400558915,6.876643823262504
7.828730608262384,6.546958214781539
9.120748716849189,6.484815711595667
6.389057815873745,5.834454241873283
7.7928274155770865,5.785181192120979
7.5300116842506375,4.845661331273174
7.103554179033159,4.6583917203214025
5.707562275545252,4.074720359505233
5.43884767426402,3.6228767018356596
5.60348071158456,3.7980213624927037
5.555225922380439,3.9622844410927676
5.209486381435715,4.267067453928774
5.915738013261448,4.944117606565097
6.328600842263622,5.000133878885297
6.454644374564701,4.341552274511867
6.666539404461981,4.419020607965256
5.489350927692449,4.18985348672676
5.589328174407996,4.220288178349089
5.226239346588192,3.8465213208549787
4.718021260014915,3.638934202589586
5.061568399394659,3.697357741596516
5.0235098070183115,3.9357889481153765
4.995653085258731,3.791268158398341
5.560612566389083,3.8999808333372807
5.428305246278376,4.075343087281408
5.211955367083331,3.8873679721817007
5.1403088682828235,4.359121492067457
5.1045110549915345,4.405584966783682
4.9373885386661245,4.485685423288792
4.5024557234978735,4.547502233233068
4.377966198824953,4.756199278585577
4.7660997537651255,5.183400851464778
4.745501922907234,5.350744157345263
4.574533451281549,6.030166832496441
4.7588256672897415,5.784891092703133
5.118556054549332,6.6968555129053415
5.0559401542590585,7.804688583551872
5.4893437125466065,9.794325221307368
5.654007919817824,10.790748854779807
5.98808704033051,6.647164050919325
6.272917405511048,6.970174381799829
6.134725511626474,6.9373053950122205
6.2159507517006025,7.187696101764495
6.510939386916917,7.138960340249509
6.503930186369496,7.111975808735959
6.5720403225791895,8.661321891617671
6.4963859596688165,10.13842563279451
6.792965915689131,8.206393013926544
7.17393373683266,7.089245727194717
6.9467554856662606,7.541996006308924
7.669329671128785,10.051583492162226
8.134967380642063,5.481609882167212
8.960270226098173,6.689422894079978
9.266420667242874,6.416473430784677
9.541407039537003,6.015940146998477
9.527635251709798,4.987130755813899
9.666251262463414,4.84332912319329
9.636820759672345,4.935036341495722
9.75346822508255,4.912653144645197
9.710236935846506,4.733032438855048
9.10625995590196,5.107507253651084
9.354898279503514,5.360317948502336
9.992070173007946,5.4500688702653495
