Actuals,Predictions
2.331018355152095,2.3869471124271318
2.3421338869545765,1.9706211116225751
2.2321447634292846,1.7175361441811012
2.3785790497025094,2.2433042824009606
2.2854214356453024,3.414344805817184
2.320592716135237,3.7230220778025176
2.486323007428377,4.477159139320386
2.6102951357217066,7.4640384964036715
2.737248862047774,4.94659896646947
2.752174738894006,4.673506812109187
2.7416037972388345,4.395995283853655
2.7452825557555003,4.285837671114698
2.7078067479078087,4.047600990170243
2.9117921373921214,5.508176339835811
2.9023766835662577,4.529281194172363
2.8438163693433376,6.193313478462633
2.757661734949269,7.540352361763427
2.7242165520046435,7.317649799521985
2.8578364428342082,4.495927492870982
2.9148856287130807,3.456219269667016
2.909570599929608,2.3298075575264057
2.8843358406578643,1.6109178191575375
2.9076389337388933,1.4173100221739976
2.886883663989123,1.1621238828098965
2.9875377122880966,0.8645372511427597
2.9735274336949256,0.6595613914849334
3.2730362370506727,0.9225792130065835
3.3934855173412277,1.7508103756335929
3.379325729688554,2.0915260043722768
3.4865821942080415,2.188176685676194
3.5116010408783676,2.2085646054831556
3.528001169191461,2.2886361700155082
3.5117740439519998,2.3189760882349018
3.625849891127389,2.2932073456243356
3.5414504048226783,2.363305107596185
3.4726808910260045,2.480029441151626
3.507996306600805,2.443476276672882
3.501089601885489,2.695673980637831
3.4822266803705113,2.782025778420475
3.5346824199803093,3.0065595876284648
3.5773846135351595,4.56371411685077
3.580651738533648,4.4664503396887145
3.8724293422715887,4.751122908810332
3.8420552577181826,6.57101453815936
3.8789531774715673,5.59100767751559
4.005124727471541,3.963162155699301
3.937714058313918,2.918450011513288
3.9206701437766047,2.8816840225650826
3.892362899924006,2.936218365545405
3.821819168893447,2.405589320559317
3.828926940833842,2.357324752748846
3.923777219209412,2.3452478097575957
4.071041542357754,2.4200365479192834
4.089252338418841,2.3475837163882347
4.153149478041715,2.3709691427114374
4.518776932606268,2.319715081511293
4.617817299908192,2.312319120958734
4.679897727135219,2.3762528271689147
4.556018354491488,2.368585875695743
4.667254778740342,2.340758283431235
4.65996681450547,2.3457748417419024
4.601936449285605,2.3496235618057146
4.795278768568707,2.310281744566465
5.11886635026053,2.361167170443667
5.349446967027438,2.328669190107618
5.243693677478549,2.3404430386890325
5.172993670077243,2.397457983527273
4.823806729863456,2.441820360443789
4.505906979208305,2.489406877082777
4.557435761819159,2.4975765299458472
4.011097622867722,2.496325104135709
3.729912307909251,2.5002162129492382
3.508016718713773,2.489071554182134
4.096092557314222,2.5663659525405715
4.252359260820764,2.566449108512854
4.456042469500539,2.5475651371172976
4.479785971859469,2.518885724702117
4.647376810298004,2.5093713924723247
5.03309441688321,2.5588840008696527
5.118571711449054,2.5831459925707354
4.918895065105683,2.5845473469785674
5.0396221296449975,2.5784053342488877
5.19549483342574,2.590070551511556
5.547530696874732,2.5855356503817335
5.734255893956306,2.6259826920441154
5.381097556185441,2.624282699693713
5.203504594219566,2.749219692919652
5.217339770018435,2.8139944403531736
5.199940805819379,2.8144551725857854
5.524372876415493,2.8785646965028797
5.585532818162575,2.9014402187761066
6.269381405353475,2.91971181876936
6.227610753600411,2.919008909042152
6.199500276850189,2.995482061676296
6.0187972637102565,2.952618458195102
5.892233356201086,2.921416792608429
6.127619700227127,2.9481037338274017
6.477089931887903,2.9515938780978006
7.122476411623384,2.948215063850087
7.03846276058565,2.9841598677876036
7.1682591545894025,3.016157032551848
7.041996721180256,3.0256007681474797
7.591341877803829,3.2246002124883124
7.990034519008622,3.212074054215
7.814346422216906,3.250920647764922
6.8107238381684425,3.3660833061916113
6.395184296953949,3.3190275708294754
6.989568386783735,3.315610899114489
7.007607876869409,3.302937217474828
6.539664005239664,3.2583568826348683
6.360972827313773,3.271797643939215
6.3259506934947884,3.351483441487525
5.895280314537948,3.4845258068840796
5.856480305134908,3.5119521561030145
5.015360355300457,3.583606414341902
4.799264151877344,4.016458258419221
4.0478826425496965,4.18216043100825
3.380229768836186,4.2989137573572
3.650014796394327,4.108016160811356
3.9006949209284913,4.290719182395134
4.352016948012806,4.2892229958623025
5.255710881856635,4.20844466991252
5.315593535998447,4.5284146891516635
4.501770230217764,5.209335396242353
4.6118469322869915,5.859399054193066
4.276818512116916,5.512548857838451
4.322447133657405,5.314804260550268
3.735325705707125,4.574895539641577
3.391424692627619,4.122607056491364
3.4911316111019017,4.190854730052009
3.8926253314524204,3.639980972516437
3.652318928228196,3.4456088918051573
3.836401743262803,3.3149142509289726
4.128084992077899,3.6707228512964276
3.817983484812496,3.797046739969141
4.601946837294908,3.9821554218981072
4.670443332055654,4.012563774235555
4.787641268458547,4.192838196060591
4.8747334032983165,4.689729372011836
5.163366580833609,4.8347203197982465
5.693277610946655,4.533440194924532
5.868562409207288,4.711727752802543
6.506908505284681,4.964400098939747
6.297005909772817,5.646867078292545
7.012751117786109,6.105601404583812
7.647370286674631,5.262878454897267
8.458158000877306,4.95644829958377
8.774977311200969,4.983554894535525
7.170300707521964,4.961812194326788
7.385779973953414,5.509624530410374
7.358200138116482,5.631648542210547
7.515571750483595,7.374898645643344
7.480047415591867,7.180055790299328
7.45775345126742,7.049468051275609
8.337917064194938,6.494342640617963
8.94114696726937,6.1701446427851
8.179043581730893,6.727761362818779
7.526964400558915,7.742787921204501
7.828730608262384,10.461793702866741
9.120748716849189,9.799833713983379
6.389057815873745,10.317168674607569
7.7928274155770865,9.510949051613858
7.5300116842506375,12.326381374030031
7.103554179033159,15.014780939007771
5.707562275545252,13.0747269129507
5.43884767426402,7.852434704407957
5.60348071158456,6.7717068663957205
5.555225922380439,8.179952658429187
5.209486381435715,8.19224382719052
5.915738013261448,6.950534852437749
6.328600842263622,6.586381570556469
6.454644374564701,6.518267411594899
6.666539404461981,5.822530222473431
5.489350927692449,5.771276389710348
5.589328174407996,4.816150082700817
5.226239346588192,4.634351306367077
4.718021260014915,4.079044854472401
5.061568399394659,3.6611075091760603
5.0235098070183115,3.821309452313591
4.995653085258731,3.972000360024446
5.560612566389083,4.2535154477520205
5.428305246278376,4.892080183129154
5.211955367083331,4.947084563065218
5.1403088682828235,4.316776923399612
5.1045110549915345,4.389004542955596
4.9373885386661245,4.176597521641084
4.5024557234978735,4.204682906216051
4.377966198824953,3.863048749248379
4.7660997537651255,3.675556559076004
4.745501922907234,3.7278525257596513
4.574533451281549,3.94216895771271
4.7588256672897415,3.811697093544722
5.118556054549332,3.9093422128155497
5.0559401542590585,4.0675352291402485
5.4893437125466065,3.8975281413082716
5.654007919817824,4.323077521531642
5.98808704033051,4.366085071504382
6.272917405511048,4.440282254117761
6.134725511626474,4.497958804570685
6.2159507517006025,4.693142980805661
6.510939386916917,5.100458511670797
6.503930186369496,5.264599969729885
6.5720403225791895,5.944119247736389
6.4963859596688165,5.69525646727564
6.792965915689131,6.635565085015788
7.17393373683266,7.838747035251175
6.9467554856662606,10.131725490514985
7.669329671128785,11.332364640366432
8.134967380642063,6.550398519195029
8.960270226098173,6.890460533620796
9.266420667242874,6.856801994391868
9.541407039537003,7.123292935990702
9.527635251709798,7.072256450520087
9.666251262463414,7.044499705892382
9.636820759672345,8.733402692162631
9.75346822508255,10.43456121137298
9.710236935846506,8.212210324689005
9.10625995590196,7.005567706356039
9.354898279503514,7.48477510779014
9.992070173007946,10.274865160867842
10.347888958854778,5.351595561916466
12.332122109122711,6.508888834155396
11.690286531713257,6.240097441219816
12.132708219066412,5.85223551569659
12.220369922410889,4.894391791491259
14.27362748753406,4.767884807817461
14.63517073076487,4.849489683477531
10.542926690975694,4.830548811088503
7.876935184155803,4.673300493587715
7.937091112505684,5.00277622699242
8.71432071005014,5.230917692850181
10.044391853471927,5.314041513620745
11.566314992052353,5.455299885978357
12.92106204522655,4.797750800008573
14.702399567336219,4.846507287776235
14.375021897140934,4.688814446950066
14.643004636094465,4.483103911163746
14.311025356103405,4.618822362699425
12.466006554523322,4.605399182214817
14.95742493433179,4.596038443981836
15.066439497088396,4.830171466262256
14.326675678107545,4.776031785842
14.984742362953842,4.687709053326242
15.654908508454335,4.660796138917409
14.532710262872813,4.648450368366075
12.850901582587856,4.583772578197631
10.437802700606705,4.418181185582169
11.244777900422635,4.372506195156469
13.267099957457917,4.515728865572897
13.346479327539047,4.508927218267575
14.013575992421817,4.445811324587881
13.20354623025395,4.514701803188341
12.025747422810296,4.652574250601121
13.532438132223858,4.629969199646874
10.893248130232893,4.804191931851113
9.082715384948424,4.877385506682721
7.916654244438271,5.030288901405376
8.224825843723616,5.173444724087991
8.681313580745313,5.111175859336325
8.151824646504158,5.157478541442148
8.388175829733294,5.316071133048586
8.18126235419747,5.3207484978452735
8.988535625729702,5.3664626286468
8.369065470390805,5.333377420114555
9.005511569221676,5.507765277379119
9.174604223614608,5.755090905856922
9.6436227626692,5.618620091781283
9.739923227044772,6.121401644907455
9.070745338469045,6.537475967876599
8.872581489518373,7.457144910911119
9.266515119517027,7.91926190897241
9.35396469367177,8.388852736272058
9.252122834104322,8.393385508439874
9.53053959747949,8.658362818926793
10.110042477251067,8.631326202469035
10.093622658336354,8.859618114928587
10.394502997500737,8.80447882817655
10.420221928104525,7.875131995390433
10.89223579887192,8.24012412972629
11.09178842942384,9.28313342940041
10.63996769150881,9.998611400049137
9.373101677151274,15.874170215270999
8.769255472243872,13.067676862336002
8.194664573827147,14.583039690386537
8.297096394527046,14.81366898448866
8.854180955322976,26.073818803021922
8.542346662104547,28.364805158568405
8.149523838720762,8.752222132500474
7.349466370729501,6.213324302138251
7.033668000380197,6.258391907275412
7.523366349309277,6.737458270598932
7.3730826311332525,7.783498668851706
7.21056395807181,9.59591616761342
7.41721389695642,12.197937052423008
7.423773071946388,17.985965739771512
7.320666214487284,16.398488443796705
7.249452876740835,17.365401551524
7.256417531810635,15.95766139933342
6.523877084264729,10.970979214477515
6.297502172082448,16.94657350442424
6.493975081391745,17.260078487881373
6.089483683058444,14.72138920091728
5.94944931532371,16.681168149656337
5.314005264200881,19.02046976035352
5.375662823605386,15.053371673281164
5.353060876442637,11.350320176546001
5.551510593002007,8.350772220770816
5.809369770254583,9.09323850415687
5.756921419198562,11.514727443225858
5.5912360586575565,11.677773350088906
5.843469509891245,12.855204154011798
5.791335733330741,11.477134527558693
5.964010081627488,9.920079404406911
5.895054502212847,11.859915293687498
6.22688091719509,8.643133849644798
6.398591110157818,7.354043535420248
6.850105279557098,6.721871121281302
5.63640663036994,6.881584459166659
5.704939251090156,7.126636030176148
5.999985188719148,6.853102745663008
5.9480038544600005,6.979992768279675
5.848260025439795,6.879353413656557
5.968729272018673,7.30935417204672
6.287387251714386,6.979492514312639
6.803184097535885,7.323860423797026
6.808632623366994,7.428575235849487
7.235619797714718,7.714466352917231
7.612819212309827,7.786280294283171
7.592157544267007,7.394174137229136
7.713896846459694,7.292083171054499
8.194166372104352,7.5205468990423
8.447009994474776,7.581187753353537
8.744166019007467,7.531559225987012
9.072978431096487,7.704480440734046
9.302694343328401,8.07530423204189
8.882808406394636,8.078230247829348
8.9029503668596,8.293020225654875
8.219758732422223,8.32594132986376
8.024782515482054,8.677838583229576
8.17283247985661,8.847731979082345
8.258782978126181,8.524503229078224
8.036829425998414,7.694032457509901
7.82739267724066,7.358774527110458
7.831782891885726,7.061181045064628
8.041007248778948,7.117680208132945
8.029865271724184,7.413024906120752
8.064491743618445,7.2520352871931335
8.110439531761493,7.054352713506566
8.038494236788978,6.666321922514227
7.97019238576377,6.521795423783541
7.712998261081414,6.749563068410107
7.66232530101714,6.681356993179522
7.404131367955429,6.607933765881418
7.366234926589821,6.705569099429679
7.295881916895787,6.710900227245726
6.656821152030615,6.665030101416886
6.3641959856781725,6.634048410357283
6.2156625663087475,6.63914332637436
5.85275010106253,6.307746951094717
5.630293805449339,6.208400094942661
5.709671330645452,6.294981432930285
5.696357958754043,6.117808438245605
5.63239308716088,6.0568483069155095
5.4475123072740415,5.781837334132592
5.221197764038472,5.80721464404891
4.947418923577481,5.796414639743967
4.478348975034654,5.880617442939948
3.9254791494106924,5.9905978546158245
