Actuals,Predictions
1.0548979110879728,4.914539829825334
0.20937130856495625,5.086458268632763
-0.38341730162173093,5.04898478578791
-0.5031221971514361,4.9630845043420155
-0.4073945088482979,5.129503783190883
-0.28151868000002384,5.1637351152522895
-0.43826696931357334,5.080955439982831
-0.6379029293025831,4.919776659972382
-0.6526485305759813,4.898124236405153
-0.4557116356505021,4.78698091827052
-0.5318573975076355,4.977119023562813
-0.6574945327269959,4.286014381672
-0.7327004482955636,4.015652088033866
-0.8458069618727059,4.1970090125620105
-1.0235364343207694,3.521435357210032
-0.7168335413067587,3.4671285191811236
-0.9136676775713612,2.318444341902025
-0.8116157524976575,2.2690174108251964
-0.6005937508320391,1.652278245616511
-0.6192644004773309,1.791268770464398
-0.7184418021663491,2.1916987448179137
-0.8041019649129629,2.1036062261534285
-0.9741236746683728,1.9268820778141096
-1.1209657434726634,1.9366201661451705
-1.2103574168780478,1.209925641156462
-1.6088682425254193,-0.1380960685222318
-1.0124452375777457,-0.657056367575361
-0.9400130178673092,-1.1158645448120066
-0.9218395057905355,-1.2650663256027257
-0.8879258180586045,-1.2690856512833828
-0.8559510326780828,-1.3344025008602642
-1.1734865171392457,-1.6197595030359075
-1.326341052731481,-1.5908074169294106
-1.388808295143397,-1.0742108557142003
-1.6088365675556286,-1.0604414681651337
-2.8802188659859707,-0.9808376113051088
-2.4268579642764356,-1.0243475692618922
-2.558397437527701,-0.980952579176054
-2.5205271378538283,-1.076324404487542
-2.8551810279103007,-0.5425609282167426
-3.443729992944184,-0.676041794161503
-2.3960323395278613,-0.44799599465561024
-1.9572324630749012,-0.17288010602451445
-2.5667312235437114,-0.11801539067377811
-2.341831779055952,-0.1714273180738432
-2.0530559649819717,-0.31209649074896706
-2.9689790299072047,-0.5011944930259542
-3.217529921285509,-0.6454700956953993
-3.2795647213148578,-0.7184645234790725
-2.395166008314468,-1.0925042984827742
-3.053351591434069,-0.5256429900462398
-2.9408110031957193,-0.5108643994734193
-2.473995020122033,-0.31927725358065134
-2.886479500449194,-0.3171551029398061
-2.9988102956817944,-0.3749151520349739
-3.3272931223194737,-0.5745784054039618
-2.1621443515195136,-0.7998199313738581
-1.5743566162164482,-0.8640130583900876
-1.6772824026054503,-1.0510626629246849
-1.4241607623074204,-2.3883265451990723
-1.7158870404398512,-1.910193557919145
-1.716170930981531,-2.0742876412085134
-1.6955121299825373,-1.9489371049177384
-1.3801550632933477,-2.4123435539769496
-1.5275488869360678,-2.965039440846698
-1.5034697296401818,-1.7986090099356489
-1.285652620277363,-1.3044870801782051
-1.3537963670509212,-1.9520704725671618
-1.4244017575348513,-1.6357428925588904
-1.2904377580725388,-1.4943067234801732
-1.1318334587548635,-2.4083087961648624
-1.0922599361032939,-2.6457618570161383
-1.0029320398997887,-2.7159696453332023
-1.100807512055997,-1.8122919476580914
-1.0497837675838866,-2.4411729568937393
-0.582489002308952,-2.2724133605429464
-1.0161600161301005,-1.7618393377761192
-0.6931475321317825,-2.1808343476341094
-0.7077435722443431,-2.292284806929421
-0.7754614272368165,-2.5511808902670348
-0.7626498788196484,-1.4206785253779917
-0.766350685650784,-0.8600895149807202
-0.6069961038316981,-0.9294404244832815
-0.49202509794592236,-0.7444805726929585
-0.7008172227192665,-1.006703774365219
-0.48975107962942205,-0.956109747970472
-0.1571858258856995,-0.9396498473103816
-0.08971352933203276,-0.5670358648068624
-0.17440508487916775,-0.6393464729207152
-0.146768772042819,-0.6452493124701911
-0.3085705770333186,-0.4057764623725454
-0.3090449706513723,-0.38852067886218666
-0.09997619880906869,-0.4823889436183167
-0.4603813662953573,-0.32198101877391405
-0.4029597620905732,-0.19413627048442947
-0.16469902237404663,-0.09472286161025663
-0.3029104370210253,0.013145162170872414
-0.13961812654282932,-0.022277466794047275
0.23834793383842454,0.017969438267696376
0.281015313610071,0.3054254808974372
0.3166669200860733,-0.062599340433889
0.3654398945169841,0.13565725818548707
0.5787489324264145,0.13650152046310476
0.5839008631740039,0.033580355014114244
0.7682084784525529,-0.03695784436228747
0.8206633579579252,-0.009617712637564047
0.8990233084443494,0.12781031560487432
0.8084257077794845,0.293454999235001
0.8952482073010528,0.056715371752609205
0.9946963430986379,0.21105685733897697
1.1538287229666833,0.4526482775292321
1.2650710008347035,0.6273296116189774
1.3993234072526393,0.5025489965950954
1.5856400922095633,0.5569356503841822
1.6609332922914422,0.451864864767064
1.7555831571619294,0.36985676240969123
1.8387742171568242,0.5803347633458736
1.8843849168043352,0.23497679274151878
1.9817743729575141,0.34017357864620507
2.0546438560584384,0.5321803491835123
2.1635087822321144,0.48765484737831943
2.2897463305699457,0.6245690845628931
2.3424862849290955,0.9576072354060585
2.3790464350285374,1.029169239579287
2.389000325512718,1.1640920313903
2.4017784084421825,1.162807661420061
2.3821850581855615,1.2534647931184375
2.3861004836598356,1.3268773370160314
2.29393848129117,1.562679992949241
2.0448525694441555,1.6344038346821543
1.9458944388016872,1.7159838984237834
1.9283562286773874,1.6062792131083001
1.7350552317794645,1.6462446729159397
1.403288647961001,1.7482380625719525
1.5043050877954867,2.0145174461547253
1.4115645446586347,2.109941468264068
1.429387571034661,2.2753114671309898
1.0967886303094085,2.428412353071481
-1.5467011667038064,2.4403529787597513
-1.6410246180044872,2.55100046087436
-1.4418474005239434,2.7156893798050246
-1.576059189025783,2.71901794404532
-2.247370421596495,2.899512850299894
-2.358002354535666,2.919711089613845
-2.293327435988837,3.0434198427804997
-2.2746512974111766,3.11618093097823
-2.377182897293373,3.1262568658936014
-3.152355191795041,3.1497490964314268
-3.421660463971654,3.1349354525768898
-2.7187410236987843,3.066885276515446
-2.5540759862480047,2.939033664647024
-2.6756926565205066,2.942048039546078
-2.9262515561167697,2.8199826465861997
-1.6930925053175625,2.580283739444892
-1.979511007215356,2.5039789311472647
-1.7658723896196489,2.4166916902382236
-1.4363915531368956,2.2931086766965167
-0.9447385353533386,1.964977293207152
-0.8917389962221147,1.9636006031860138
-0.7628527665258458,2.0637996261786986
-0.3010284318895754,2.061822780229306
-0.09287977075491313,1.7368424819225639
0.22655570259058727,-0.40651995346201203
0.6529233025659541,-1.2928829241349
0.9703569586199166,-2.2803282134555576
1.5776852552460212,-1.7255079152420463
2.40837578670643,-1.6957282193237018
2.6948140429529053,-1.445987907726435
3.1844083739897253,-1.178212727075167
3.9857853212083665,-1.0836188898626045
4.21761390403464,-1.0087436105905883
4.30681739757764,-1.632982966746714
4.588101936221877,-1.7036506738214805
4.71081192843733,-0.9613925078418324
4.617504267345491,-1.719396801070521
4.64925682511695,-1.3670305697102727
5.224695835870573,-1.6210312998975287
5.232389188551904,0.19551579882907633
5.347098093221616,-0.0662382154272908
5.378492208471509,0.0831567924526933
5.391311477183745,0.15462457292390686
5.400683781081718,0.3823220582514766
5.332178571888589,0.5736751266855536
5.26831385374325,0.8980929862967315
5.236721886685024,1.2260436512341135
5.2898435694389745,1.3330025852068597
5.2834820951959,1.5994641770309166
5.31671461501645,1.9902645134475505
5.318959548653548,2.166765869288663
5.28678084281263,2.695317477613795
5.18827875910024,3.185737179753717
5.027437969427491,3.3629842587375784
4.524104927678794,3.7282609859360867
4.509430263621807,4.342780501289719
4.45495437001058,4.462424557609069
4.203735428166764,4.234332945527196
4.2412464099739715,4.272869574853371
4.241003353456558,4.570399727617795
4.219229090585095,4.433297146293635
4.1821040626154575,4.446709118083196
4.272135602932219,4.9264270571800095
