Actuals,Predictions
3.3118580396374075,7.030352867781698
3.1057517817486033,7.087538010092993
2.9633575248754562,7.323344934054434
3.006382124744697,7.199926647826759
2.9500140391710286,7.3429186840824014
2.9782885140459645,7.40227105722333
3.1467173450517443,7.316616791624826
3.0973665114149056,7.289998696211493
3.117916922678263,7.117844960120384
3.1009879086303687,7.038519441014896
3.000696395669054,6.7208583459494715
3.1312917283833492,6.636059122153809
3.2411332630950342,6.517029976863822
3.0886073031849524,6.067605510378404
3.060859495404469,5.824014651927373
3.4589619214186764,5.7379851695809965
3.603264263014912,5.457115106519242
4.055069112569138,5.302077929366488
4.394596621365777,5.389263633381354
4.362225809620412,5.409850344258583
4.477390855102326,5.440411232026866
4.736660532731167,5.337075128122491
4.946349238703331,5.183748750541617
5.262141131529189,5.07744828236621
5.848911784587639,4.753952202881643
5.936178643036312,4.31835165264056
6.096715376130245,4.25682589937383
5.9851384725252,4.264750690258364
5.930249778985599,4.337210460472407
5.918145222978934,4.1694336021864205
5.829872317467481,4.266938139700683
5.576034653623537,4.1668572386219145
5.5756897644436645,3.860944271121398
5.465423174175921,3.9209734359316473
5.470111842090266,3.5179086111574684
5.548144603980418,3.7409066200974985
5.5061757598303,3.986877087169336
5.128685157432393,3.93964226375081
5.049083758661008,3.88201682122872
5.051521218550395,3.9596783220226563
5.113253785726742,3.9597592353661883
5.16516286409942,3.949575584277855
5.188150116989281,4.059058554535333
5.1916931614683,3.9617341506884856
5.32441033591765,3.9867240710061562
5.30639026790758,3.9629160194875173
5.07347196597742,3.843295492400591
5.170095874966443,3.967513015157702
5.1545580574636,4.099915460080532
5.17812210758825,3.9281729623866717
5.171218567507894,3.9715471775602347
5.223619691430037,4.27144888810594
5.3481286158881005,4.405066004319748
5.2990492795623565,4.790512794706247
5.0701134940694494,5.040351099967662
5.137376844842053,4.994400161501642
5.22466784064181,5.092442692011856
5.222595492364986,5.216836458007228
5.119304401431499,5.38696654285424
5.217771877792204,5.567461634985552
5.255759666405361,5.943414595319876
5.364524429363084,6.032189821768605
5.204613080614478,6.155130892126051
5.30028792587165,6.0620428218193405
5.150332584917288,5.999723204661815
5.052896621443972,5.999561917671231
5.122508727615976,5.877661116927002
5.130043765254117,5.6834048335994565
5.108189206809681,5.67560135422674
4.90373019908584,5.559302128087745
4.380452721551185,5.628778759598355
4.53895180358097,5.670696179376297
4.5624567121319055,5.626052525687673
4.468076708740643,5.360413232306738
4.451071532583581,5.312461465250928
4.621200847876021,5.132338456700222
4.430948484652052,5.2389410136199555
4.520696349871862,5.218944182018363
4.603882512160371,5.302579448690703
4.793360243054134,5.320139665593627
4.679579888049453,5.435630401491051
4.969627883664377,5.400991231068738
4.712045436445894,5.301823214289961
4.846225331721494,5.381899092091805
5.184079564190768,5.318544242724173
5.314321045740083,5.374132477508688
5.6058271783526,5.398527254835352
5.721638839425383,5.4398203449267974
5.882802032318587,5.607931155080718
5.687879762791498,5.598263186365532
5.4832965304907235,5.469602514413048
5.8632916686569905,5.5225148028091295
6.165957274503015,5.587142114605211
6.289544038191826,5.606322641732507
6.1551343288688996,5.59177466363865
6.362084998621532,5.691970577832143
6.108017903381288,5.765772062733486
5.745272518524688,5.752914338796969
4.82749238681723,5.6560974425174795
4.849989249231193,5.723496740036509
4.290438062789706,5.68968262529349
