Actuals,Predictions
4.478348975034654,6.65400670658502
3.9254791494106924,6.665582597159759
3.896083522806338,6.811573123872164
3.9367320296173176,6.9573027991115675
4.050676076176253,6.8482092689201215
3.6903759406519394,6.935414025118615
3.7216101207695367,6.883389442664811
3.6268583510075056,6.768323866109824
3.2301176212882483,6.73535582421405
3.2390571983374614,6.760463391469489
2.7599398612041823,6.881501616773216
3.0363864293766274,6.961685382435071
3.3118580396374075,6.93675058880178
3.1057517817486033,6.621154429178367
2.9633575248754562,6.289882901926915
3.006382124744697,6.150855267427479
2.9500140391710286,5.915184596126813
2.9782885140459645,5.768965784249282
3.1467173450517443,5.776649811213298
3.0973665114149056,5.778001057859692
3.117916922678263,5.744783013367502
3.1009879086303687,5.60508604580421
3.000696395669054,5.517438996289125
3.1312917283833492,5.401307182193616
3.2411332630950342,5.133348904705986
3.0886073031849524,4.970937139046473
3.060859495404469,4.882484999189147
3.4589619214186764,4.843884226322061
3.603264263014912,4.895638537051579
4.055069112569138,4.7949841883773665
4.394596621365777,4.80120719651168
4.362225809620412,4.769434678709009
4.477390855102326,4.625228665628131
4.736660532731167,4.617994531702474
4.946349238703331,4.410939968735423
5.262141131529189,4.502284834545229
5.848911784587639,4.582976911555845
5.936178643036312,4.49403878871499
6.096715376130245,4.369912989920511
5.9851384725252,4.4111194384752705
5.930249778985599,4.366571378602085
5.918145222978934,4.409254643826434
5.829872317467481,4.485882178975733
5.576034653623537,4.482357304876767
5.5756897644436645,4.443836077047598
5.465423174175921,4.421232758690624
5.470111842090266,4.372525999364538
5.548144603980418,4.3645627541296665
5.5061757598303,4.434291887820989
5.128685157432393,4.345626602331525
5.049083758661008,4.307917144308503
5.051521218550395,4.406974948949683
5.113253785726742,4.5087061683810985
5.16516286409942,4.702961275497568
5.188150116989281,4.806974887454136
5.1916931614683,4.7810242969487495
5.32441033591765,4.857430479752581
5.30639026790758,5.001121048346908
5.07347196597742,5.13436765707453
5.170095874966443,5.245620145289564
5.1545580574636,5.448502002027647
5.17812210758825,5.496389577003161
5.171218567507894,5.567071960920352
5.223619691430037,5.506149248076752
5.3481286158881005,5.485679268976963
5.2990492795623565,5.503567326345801
5.0701134940694494,5.492829063910315
5.137376844842053,5.355786705506351
5.22466784064181,5.3515328741250405
5.222595492364986,5.279990978052904
5.119304401431499,5.2884564007377195
5.217771877792204,5.234094915676191
5.255759666405361,5.204209861846453
5.364524429363084,5.021063770528056
5.204613080614478,4.92606113790903
5.30028792587165,4.97108020757702
5.150332584917288,4.943298681360274
5.052896621443972,5.0428532216878805
5.122508727615976,5.0935753251848865
5.130043765254117,5.051647474412882
5.108189206809681,5.136308965263121
4.90373019908584,5.121834484476596
4.380452721551185,5.033205591345726
4.53895180358097,5.08198965371998
4.5624567121319055,5.090425671563611
4.468076708740643,5.118904716721401
4.451071532583581,5.086699591059769
4.621200847876021,5.101033906195827
4.430948484652052,5.247571382582323
4.520696349871862,5.09959146368508
4.603882512160371,4.963626489426123
4.793360243054134,4.927477638192283
4.679579888049453,4.94587496009821
4.969627883664377,4.879658568613508
4.712045436445894,4.860058968903036
4.846225331721494,4.887294444258365
5.184079564190768,4.901064481251209
5.314321045740083,4.924386332103454
5.6058271783526,4.7769538063275
5.721638839425383,4.777139041937751
5.882802032318587,4.717977243718494
5.687879762791498,4.60709564842989
5.4832965304907235,4.777679895028806
5.8632916686569905,4.737514747788863
6.165957274503015,4.697351241287541
6.289544038191826,4.657798668490841
6.1551343288688996,4.448083550424308
6.362084998621532,4.480591555888297
6.108017903381288,4.52707643332105
5.745272518524688,4.473128574122787
4.82749238681723,4.414859880888871
4.849989249231193,4.508389535109816
4.290438062789706,4.412434176007406
3.7973904136986354,4.4593212262757245
3.491354521385634,4.616259018355458
3.5313541707494673,4.668672971688031
3.4980002340521015,4.651389103603585
3.2503491647297906,4.761746274815354
2.3380390079846505,4.656037703349923
1.9332192997213444,4.780802879389393
1.7131070433251803,4.889930665071912
1.6582630462562717,4.9408922858249404
1.737635796919084,5.0800847787086605
1.7378265115537206,5.121776990300324
1.830576511823111,5.23135630124825
1.7538471497543484,5.226757408417503
1.7224725480541467,5.071709933530941
1.636664488010919,5.240355193914887
1.5818580407074234,5.405455322655084
1.575833042969056,5.422050054149322
1.3993182316577844,5.357478074090935
1.300660114461927,5.464496341249566
1.114262595540939,5.353270074780488
1.0039766512181534,5.173354258962799
0.9869527676948496,4.806925117852976
1.008631789649729,4.841416481877527
0.9207457678136864,4.627665056451985
0.9127967094878053,4.429335229961729
0.8765158047029832,4.366560982099236
0.6025870887121275,4.467793029469582
0.7236833810872232,4.359295136642847
