Actuals,Predictions
8.110439531761493,7.5682197102354385
8.038494236788978,7.420154538889322
7.97019238576377,7.406349486853868
7.712998261081414,7.5806876021332465
7.66232530101714,7.730678853085125
7.404131367955429,7.670106827263565
7.366234926589821,7.751487280891972
7.295881916895787,7.6476279660731
6.656821152030615,7.5510941882998255
6.3641959856781725,7.439534917108682
6.2156625663087475,7.4095796147692266
5.85275010106253,7.347268461833786
5.630293805449339,7.357164231549619
5.709671330645452,7.349975135136576
5.696357958754043,6.7395824575321335
5.63239308716088,6.496323188070174
5.4475123072740415,6.342512083803447
5.221197764038472,5.978829076689058
4.947418923577481,5.710043045318989
4.478348975034654,5.754675209398588
3.9254791494106924,5.753594622182854
3.896083522806338,5.657399581325661
3.9367320296173176,5.446957862016771
4.050676076176253,5.276192264330395
3.6903759406519394,5.051442978513394
3.7216101207695367,4.647074177610289
3.6268583510075056,4.274210375695497
3.2301176212882483,4.242377045641177
3.2390571983374614,4.206237582379698
2.7599398612041823,4.302395700970328
3.0363864293766274,4.060638435124388
3.3118580396374075,4.052249352715941
3.1057517817486033,3.97325397449544
2.9633575248754562,3.677217832086656
3.006382124744697,3.6929023199748356
2.9500140391710286,3.3047718423550405
2.9782885140459645,3.509555679817507
3.1467173450517443,3.782240562115475
3.0973665114149056,3.6026804325060167
3.117916922678263,3.4483224686754395
3.1009879086303687,3.529959847039638
3.000696395669054,3.4552513271371335
3.1312917283833492,3.4516156347562235
3.2411332630950342,3.622416540044594
3.0886073031849524,3.570353172497458
3.060859495404469,3.532036075668447
3.4589619214186764,3.497464628656196
3.603264263014912,3.4160327339235947
4.055069112569138,3.4860924979907586
4.394596621365777,3.631269242734982
4.362225809620412,3.491916434459757
4.477390855102326,3.4632286028092496
4.736660532731167,3.707821861608117
4.946349238703331,3.8652218803373595
5.262141131529189,4.2307026071115645
5.848911784587639,4.44041794716888
5.936178643036312,4.41647108141312
6.096715376130245,4.523428215254328
5.9851384725252,4.760693269470196
5.930249778985599,4.967715532823357
5.918145222978934,5.193110921856765
5.829872317467481,5.606406447735325
5.576034653623537,5.714718672612038
5.5756897644436645,5.838042269642436
5.465423174175921,5.756035603247305
5.470111842090266,5.711075837944386
5.548144603980418,5.694521837105521
5.5061757598303,5.672433752374329
5.128685157432393,5.445147590478904
5.049083758661008,5.436473787949
5.051521218550395,5.328868481040269
5.113253785726742,5.343517243160851
5.16516286409942,5.35711722676807
5.188150116989281,5.353413134605672
5.1916931614683,5.007063447606377
5.32441033591765,4.930621136743491
5.30639026790758,5.017998650533751
5.07347196597742,5.024167666196721
5.170095874966443,5.115952274096351
5.1545580574636,5.1728718822985
5.17812210758825,5.149822098376175
5.171218567507894,5.255095167341993
5.223619691430037,5.23285918350534
5.3481286158881005,5.027236089875096
5.2990492795623565,5.131449750462626
5.0701134940694494,5.123842236496787
5.137376844842053,5.161568939208224
5.22466784064181,5.141682863504701
5.222595492364986,5.16829597239836
5.119304401431499,5.297268137605472
5.217771877792204,5.187338518791289
5.255759666405361,4.951303320507265
5.364524429363084,4.94916515181734
5.204613080614478,5.037900900409611
5.30028792587165,4.982053829288261
5.150332584917288,4.925912120443676
5.052896621443972,5.017086443002066
5.122508727615976,5.051147318110398
5.130043765254117,5.126429105295538
5.108189206809681,4.999680284345059
4.90373019908584,5.057565833668921
4.380452721551185,4.918631988073214
4.53895180358097,4.772219034669908
4.5624567121319055,4.901967054335346
4.468076708740643,4.889339795894376
4.451071532583581,4.83744041041689
4.621200847876021,4.720061394460456
4.430948484652052,4.305919603101744
4.520696349871862,4.416136015904527
4.603882512160371,4.490252562214184
4.793360243054134,4.411091093857928
4.679579888049453,4.40802080777537
4.969627883664377,4.550739997425194
4.712045436445894,4.353065316160614
4.846225331721494,4.410283428690259
5.184079564190768,4.6087635993821925
5.314321045740083,4.703585978689236
5.6058271783526,4.6113917811039205
5.721638839425383,4.882501809899648
5.882802032318587,4.681581594420213
5.687879762791498,4.854967404732566
5.4832965304907235,5.0909146414515645
5.8632916686569905,5.197670539082691
6.165957274503015,5.443783349774089
6.289544038191826,5.547772995139373
6.1551343288688996,5.72160279549138
6.362084998621532,5.656819096374913
6.108017903381288,5.379918161884626
5.745272518524688,5.690922210574754
4.82749238681723,6.011646143523191
4.849989249231193,6.078716555388755
4.290438062789706,5.903593993215417
3.7973904136986354,6.14582588692071
3.491354521385634,5.903100229778709
3.5313541707494673,5.58927049751233
3.4980002340521015,4.879389903534841
3.2503491647297906,4.97734266489617
2.3380390079846505,4.515228163990165
1.9332192997213444,4.094285025945732
1.7131070433251803,3.8547772467125534
1.6582630462562717,3.9694366960370457
1.737635796919084,3.901798996296663
1.7378265115537206,3.61244564091197
1.830576511823111,2.850326376127336
1.7538471497543484,2.5768298119462907
1.7224725480541467,2.2632691394937066
1.636664488010919,2.1622726262856364
1.5818580407074234,2.170668459994214
1.575833042969056,2.1770986159186405
1.3993182316577844,2.262049609215829
1.300660114461927,2.238037931404148
1.114262595540939,2.289011396702582
1.0039766512181534,2.181370745199644
0.9869527676948496,2.1176490523401794
1.008631789649729,2.142888963461741
0.9207457678136864,2.0445424648710584
0.9127967094878053,1.9532136389778212
0.8765158047029832,1.821023736463144
0.6025870887121275,1.7187567729027806
0.7236833810872232,1.7122695985500305
0.7640278292791894,1.789898953395174
0.6820242245911158,1.7904408438406891
0.750745455277136,1.7219975355390436
0.8183328617506397,1.574959731375779
0.6760192410240541,1.2902308796115844
0.6976433645381211,1.390581438780719
0.7319545600278046,1.4546080322381123
0.7398462666898783,1.4169839511148337
0.9113463343402511,1.4732119183678314
1.072876826166686,1.4509219582276345
1.3149549978266295,1.3107638925187757
1.4504439535349563,1.3555964782510221
1.5269884218566432,1.4315279469851896
1.704419236507316,1.4292513790288788
1.889263342639391,1.5730541077817624
2.129365431484897,1.7011876111938606
2.176933908673051,1.977916461689769
2.4333480266874314,2.1209898717448117
2.7274031478054352,2.1404782307727728
2.8229645656222266,2.247690390510814
2.9008037310504853,2.4267663728001123
2.9314668632727248,2.6908376064803523
3.1394829237484596,2.75066044325709
3.405363280550229,2.8663480098199132
3.5194888629158774,3.0605740514078636
3.5500348747798753,3.2004172459567917
3.9227509272515984,3.2936399934645095
4.057182446895372,3.3296684847469913
4.109368937534272,3.417449443793896
4.441524906373297,3.611209236748862
4.569033350608588,3.8055085506717505
4.6662735761776934,3.8924570237990466
4.746268665806784,4.289512107912615
4.883071465508752,4.325991121509161
4.968069011849181,4.263502906983937
5.079478635405379,4.508932044546357
5.0976369004179976,4.682591329881441
4.838196484401887,4.698032672848874
5.119447483200695,4.75335006146309
5.121624004366656,4.942941367489369
4.9458456051949025,4.984276399734316
5.0750563588099515,5.079469427232523
5.162605022465513,5.156700159072626
5.062372311594467,4.95398990022237
4.8824943672339085,5.011174493385083
4.828602312008247,4.915484240780665
4.7482182860337785,4.745578823360942
5.008307344438251,4.922148978468057
4.137885961168864,4.942648195378617
3.7685107958419737,4.905978541818269
3.999039717141771,4.8332213755928075
3.1739682181686373,4.8078957506273
3.1691927685517833,4.783882054734075
1.763899584191845,4.9825948573208265
1.7786125655597347,4.284177584590102
1.159249757282741,3.9321593623408297
1.3708943918517733,4.174030730423237
1.9176185065526974,3.525092805126784
1.8621716688966992,3.6081894405447477
1.689729011424554,2.4333917469174904
1.741427669972279,2.465243179812446
1.0548979110879728,1.9481156667637902
0.20937130856495625,2.1465208528787794
-0.38341730162173093,2.5975367559555127
-0.5031221971514361,2.624208466592364
-0.4073945088482979,2.571802085963256
-0.28151868000002384,2.6417159377383057
-0.43826696931357334,1.9195741102050257
-0.6379029293025831,1.1362381003610011
-0.6526485305759813,0.45527437678048743
-0.4557116356505021,-0.10322153101957363
-0.5318573975076355,0.07476725903916494
-0.6574945327269959,0.32336502954154356
-0.7327004482955636,0.18750930825690376
-0.8458069618727059,-0.052196713865519086
-1.0235364343207694,-0.09636263873989734
-0.7168335413067587,0.09489473081211405
-0.9136676775713612,0.09082851498395382
-0.8116157524976575,-0.06262663489353759
-0.6005937508320391,-0.07239174165568314
-0.6192644004773309,-0.15437301724920732
-0.7184418021663491,-0.28086862480072716
-0.8041019649129629,0.032817026962755215
-0.9741236746683728,-0.18133626538077344
-1.1209657434726634,-0.1095514278236633
-1.2103574168780478,0.025179893563419528
-1.6088682425254193,-0.01179131986079017
-1.0124452375777457,-0.12491798044083868
-0.9400130178673092,-0.2627553416199651
-0.9218395057905355,-0.4291991578786482
-0.8879258180586045,-0.544932371060092
-0.8559510326780828,-0.6483433504564622
-1.1734865171392457,-0.991880079634189
-1.326341052731481,-0.41227184530875516
-1.388808295143397,-0.32642712416232955
-1.6088365675556286,-0.258260689251105
-2.8802188659859707,-0.1976761770472282
-2.4268579642764356,-0.13763953056298833
-2.558397437527701,-0.36874846015071355
-2.5205271378538283,-0.4828204528779625
-2.8551810279103007,-0.5475245906334878
-3.443729992944184,-0.826434936992804
-2.3960323395278613,-2.0278450996478323
-1.9572324630749012,-1.6280665529158627
-2.5667312235437114,-1.7541931238362223
-2.341831779055952,-1.8017136652342562
-2.0530559649819717,-2.1369497142379053
-2.9689790299072047,-2.7551188540362133
-3.217529921285509,-1.7456658881502114
-3.2795647213148578,-1.326794228504694
-2.395166008314468,-1.91304357628344
-3.053351591434069,-1.7072501751680733
