Actuals,Predictions
3.888772545377716,3.6350135036369497
4.743788326337463,3.447800499089191
5.194093785662202,3.9769080496837135
3.50195101422322,3.730382919788273
4.151618481037665,3.374649642148266
3.0513724988099016,4.144134440103845
5.047046624344963,3.691808974552832
4.642085655936866,3.4299477272386567
4.512279675233575,3.3877627677511377
3.3391584054037793,3.883011688321269
2.8162513356107013,4.119122670906591
3.449302387776054,4.161743772833638
5.129625663664621,3.94920279691057
3.4070283889776207,4.175129755448848
4.959271028766413,3.5099053330374246
3.637151098520409,3.7342107196705863
4.839470190050381,4.502661880328023
4.775892787080896,4.0365443747423795
3.337108062401379,4.926247165208448
4.468739225886149,4.828045021282355
4.811094438105258,4.13258639910285
3.4962471501822563,5.25240283149864
3.3123045420942456,5.192462432281464
4.544154598183098,4.728986317820113
4.456860464790332,4.907778042449218
4.5789896619704775,4.307560374462282
4.957075055207099,3.9029758228661273
4.2751235512161765,5.0611027462977125
3.25596707392431,5.078001330242334
3.6678387008259756,5.120919144570472
3.440191104222125,4.7981704108031895
3.344291458315668,4.945409472024447
2.9772766425271646,3.885932194207009
3.2986247829953994,4.172528563241568
2.2243838744859668,4.034839834056153
3.507318382185688,4.794583978618779
3.466610572506258,4.765601812873676
2.8442811101704084,3.819793445076827
3.2636934824267256,4.047400847400006
3.3801489257454382,4.98246717349171
2.4776165694227417,3.9097950618539845
3.3801448745565352,4.610735885730017
2.749223602642712,3.870574797747763
3.3993273548247354,4.754984243782496
2.074322952193683,3.9965268631338478
2.0892505333694396,3.9356574735975505
2.453804512896777,3.9714699517390177
2.4742705494171937,3.9354272639880743
2.131125113091355,3.8282103028825967
2.129365620517237,3.9190815739944513
2.142939010240531,3.6119926836896794
2.090863904394703,3.00277634830146
2.066406674754209,3.217102175128343
2.08366997929639,3.4152291015105867
2.0301146186610435,3.220519051447998
2.0816207261006805,3.854077636108293
2.098768079505843,3.490893376462818
2.122131754870995,2.894681277087485
1.9585881216613976,3.2036676161761615
2.102537670066556,2.863505142740455
2.184955272870688,2.891820175229328
2.109981051515054,2.868362221618042
2.1620524943331922,2.8552815890337695
2.179257728442725,2.8851908893551137
2.1544067110484035,2.8429639808280993
2.161520730489961,2.8247302703699844
2.1577451374736683,2.8215736054786364
2.1755688490428335,2.8600277653746606
2.134701296257739,2.7979055763983878
2.1365549546970564,2.8190976674440784
2.2744752289672663,2.8577592484330454
2.1568611631429304,2.713230825320342
2.1616281020586148,2.785079179109467
2.1126400663473337,2.829674363178784
2.1529623237847915,2.8252414331732587
2.4710245655898824,2.8600700782357658
2.4984597374160344,2.8205311738059624
2.6077018749185847,2.8102346597982932
2.7618376883495515,2.8056353478331615
2.5653762658236468,2.8180359323466346
2.7556409232339596,2.791243204645183
3.937428138884064,3.2475139067300076
3.0043442510003917,2.7647566116939335
3.758812450994952,3.0948663542675487
3.8384284947907714,3.1260390298125014
3.458563072052455,2.900682141769252
3.595665820723505,3.0402083591029405
2.8740073283387395,2.778259443404737
3.2641256243260734,2.7992134229218646
3.3883760758493033,2.8112306813076606
3.1142760039966886,2.7925343965926492
3.6637242386226307,3.049842700279057
4.0896159231913884,3.3431373773366007
3.9585477838406407,3.239625597490668
4.070545149680626,3.4425329015388284
4.139939759486675,3.52340697762467
3.967137986655064,3.6478608452136867
3.9414131301190003,3.9874717805843685
3.8810233880840057,3.733494224198474
3.9591960924980634,3.773784854342528
3.826115941566952,3.916748546218126
3.9790110844650037,3.8679160893131526
4.0535889478327825,4.249925223523887
4.382346356040548,4.233768621549366
4.341405107390299,4.287297997348929
3.846044245823064,4.137739360745112
3.642188914891343,4.118856097427941
