Actuals,Predictions
0.8228359788633732,2.088682919013406
2.9103460517609783,1.0711598136884954
0.7441934931291945,2.3692901557158734
0.4665726594184975,2.5510038000467397
2.6121021758818785,1.0785853059019181
1.8144039071800022,1.6057913430187407
3.047979484775932,0.7038680474353127
2.45372321372816,0.8242595223467414
2.4654209484310687,1.3525447223390852
0.37028724947948416,2.5692285031243807
0.15792993560525947,2.3357242664833544
1.5702375163339024,1.7692330380610013
0.33659298053474457,2.710983414727594
2.709153220267231,1.0211015696255015
2.705326603294468,1.0507281692684796
0.059688893533062386,2.2154520017192727
0.3303022322026319,2.443433236315612
1.2469865112496574,0.5049703528022959
0.6418957314762692,1.7210727511089992
0.4388326347455448,2.4565015840935613
0.558751365761502,1.5283175015503923
0.3448441439861277,2.266142679342298
1.3154779047144498,0.8155250651095455
1.2612338744298563,0.8813219302369371
1.0660874210723092,0.6182276251946945
2.2806369849999335,0.4620223778156154
2.1485475770666063,0.4953678537616162
2.1213548563531117,0.27416907434346144
1.898238789526598,0.3912482046093577
2.7183952441694914,0.5141188050323625
2.1977339540221017,0.5682561748739785
2.2909368323176653,0.7433146768888778
2.3522487057973662,0.6830400513611754
2.1466897844366972,1.3005846265302394
2.115606924968667,1.3775265516860267
2.307874986058894,1.8149292859075417
1.9066522195698912,2.016431364410333
2.1267511976391353,1.1688194189646248
2.5885642382108904,2.175395610464294
2.363601027619777,2.113864288619454
3.0179341980681715,1.9880106767076065
2.471874434207346,1.9600185892120487
1.944026688782552,1.2915893109681407
2.5406024071257582,2.11142039058223
2.4527186193103505,2.0239028606471106
2.4601408548903745,2.4253200958461907
2.1513631693696342,1.9952739817489962
2.747647454132086,1.9916716666642886
2.8806541175459768,1.8411311130056838
3.052167365555275,2.136949492001713
2.9097639283997743,1.805205863825912
3.1522311253998114,2.231010303347007
3.133589934262183,1.9789947428210528
3.1353446206411397,2.267454744714812
3.115472454076379,2.342306589100819
2.8643769813263575,2.5815808019068442
3.3092698286306836,2.2517688632760757
2.690989776418178,2.6157685555398524
3.1616735164685386,2.4676700438371513
3.1699187521024306,2.3921964243511233
3.1229082411560674,2.1831254226055155
2.5986509642241296,2.740145754261285
2.449501550276938,2.796181787936155
3.0495370364122065,2.6925605270924007
2.2036799093547343,2.810497564471661
2.244479911365232,2.8048052806465074
2.043748798197811,2.7898625606889556
1.0622497812133815,2.081504218909994
1.9811956573466412,2.8489862366561276
1.3065893210718953,2.2889537561257716
1.7351678067040968,2.873573831311151
1.4874499452714223,2.6198752741489124
0.9829291084032047,2.0644190028693576
1.129458527272321,1.928864606485472
1.3977322964919834,2.486598738287451
1.501620107672165,2.390918122841368
2.1311013572869224,2.7879075612399404
1.7043220400888754,2.7737444153646553
1.1855333600364268,1.9976705972861193
1.8103565975968459,2.978352218594618
1.4156613441084311,1.8976388294941435
1.2292948542785214,1.6970177805462572
1.339959135399671,1.7544230567098795
0.09371276996456486,1.2537402031381337
0.14325123057675065,1.150370756514688
0.07483812555799783,1.3823894984503355
0.5543835322476426,1.5118283923845504
0.24758595115748672,1.4074465680197215
0.13814152186985207,1.0923654998400034
0.30711538110051334,1.449405763621169
0.14495778730501754,1.4418350191404867
0.24537815796154927,1.091556749456257
0.35451810506619114,1.1997098690945627
0.23591787991553756,1.5558656701094606
0.9498015416913806,1.67630429020159
0.43346785731056636,1.3216580240899858
0.36592920347826796,0.7814740282161746
0.5709691985507647,0.5607074288646556
0.3071999961395806,0.4712963204059369
0.149850398456113,0.6384393535581026
0.5437531882404708,0.2995690658843308
0.5539754243159987,0.3486197213707586
0.05720564235203563,0.3801390394845014
0.6290482591485056,0.44153672040566366
2.5696237100927752,0.5277539285236421
0.438909341581936,0.5283876062825145
-0.07718118545502398,0.580121058521731
0.507120364384537,0.34512312787234384
0.3528419129650344,0.30423667382089586
1.360534620170914,0.7400801784733707
0.3675337040240356,0.472175638232377
2.1241169619225952,0.5893738846660682
2.1277122427113833,0.857574752372204
3.2972646793932343,0.6943962347401098
3.9890604942468744,0.3649875961904929
3.6205437281990305,0.8114837498258282
4.254263691953285,0.6902560860526126
4.196071573706585,1.907254334139994
4.08499362000494,0.4897561307626449
3.366521596951214,0.8209257771461916
3.899182480262758,2.42767182430756
3.7727387249850906,1.9889041814135098
4.016990969002337,0.5515559957845334
4.155948657217905,3.0310996499630267
4.221242314547338,2.8595394218705916
3.960221622109913,1.487862703793926
4.188731138873539,2.8881550233662128
4.110744504203309,2.8130048479518535
3.4303304601140003,0.8060523903712169
3.924090529710282,3.5743301760498993
2.829872151114637,3.3847071656502807
2.7909438387967804,3.33500072800406
3.3657662209580486,3.624349911207441
2.7238099110773284,3.447769855474765
3.9525024307781136,3.608865673852797
3.420639625473233,3.6590949682897227
3.640424481803302,3.390951978602784
3.565380079039312,3.462978518332921
2.696935329552864,3.3791235056124815
3.3656434227266048,3.23313074375989
3.5235933979529386,3.5468359090825916
2.987547821563102,3.620413589870174
2.3775701095574613,3.1562058296356623
2.5535901543103345,2.5615328466784133
2.587932279571406,3.2165973095215246
2.3955975035256714,2.4535354267871967
3.4167574403195853,2.9922733017102483
2.8624456245746748,3.1020381752421513
2.8033005955317454,3.0659431632347656
2.6916180780729517,2.780384903117961
2.008534746619378,2.581498736597088
2.6965209617734796,2.525386312333451
2.8847456511584584,3.4780262143129614
2.5016913226820123,2.2783257298448145
2.5530248092006245,2.4597818693813154
2.814749526173265,3.15113708873069
2.293525425003655,2.27702163887195
2.5354034878147296,2.5164653846562017
2.3038401192696143,2.4145314864567107
2.0856540221469575,2.652506100411508
2.4351497196132703,3.0841050906862977
2.513756378430577,2.58835301439273
2.4656182323439513,2.653190422996379
2.6884431513402434,2.184596481824364
2.178178694625438,2.615099720327401
2.496179960076561,2.004314168002693
2.709111356648247,2.399369418526008
2.018886624383163,2.5387346282802263
2.9289473408656774,2.1947779175377757
2.7251730687126448,2.389764994245497
2.768333772082542,2.3042994794289418
2.574961978278788,2.305784467624671
2.8021175917177574,2.3605338426044193
2.6751678130163854,2.3440241107364455
2.996549018197319,2.0071947206128486
2.3198669869645183,1.9460935054887347
2.446286085850968,2.067426056691155
2.190451750015964,2.302845191862616
2.077526337521562,2.473780269363634
1.915768657777511,2.448267486127303
1.4772747700078517,2.6492497813348463
1.667573020714955,2.5392426681876366
1.1659662731137077,2.4985623702513986
0.6798622021948403,2.417111432451879
1.468503463853251,2.4847469120032777
0.662441759695343,2.2271165356653064
0.8152592955892947,2.3436831873760124
0.9390846083523237,2.6752138191777264
1.7351939648693935,1.4150320983001516
1.2030360685349155,2.024060582519504
1.4649519908903308,1.7838196332752405
1.057191483708208,2.1283131177996872
1.7942890715960573,1.905836491462365
1.4130075607527899,1.5858802490897197
1.4198587485278737,1.41878326176859
1.4805352641350584,1.1585914133865287
1.2751833302345226,0.6519059659064717
1.8228425207625323,0.9164136095079567
1.1410776447292004,1.3576489818506545
1.0289930614233682,0.7378510941416419
1.3907932760992685,1.0234030180367522
1.0629310726517334,0.6564129433757606
0.9288842284594102,1.679128477186819
1.1983273440930717,1.1662786491294543
2.6672864936265457,1.7227238640382285
1.742762634962198,1.3615379019659055
1.0858043632168024,1.6386583264571506
0.8807136273796161,1.4089964515786746
2.4492223086138587,1.4346393619196942
2.570889212095303,1.2339474214832218
2.905914330265224,0.9832093637926163
2.497449895271198,1.0053241421637473
2.4134335231083255,1.158759054723035
