Actuals,Predictions
0.9216906982957264,0.47018128068313925
0.6890041478906238,0.5905206176794745
0.6793349594182309,0.5842761227043464
1.0971760198933347,0.720408411370823
1.876039763094025,0.8315911880137139
2.0462354767593456,0.7088542904436959
2.0357328374619845,0.9017806384958226
1.5441932887733472,0.8052652063121133
2.06641911707302,0.7687535950237366
2.4160151782727493,1.0123724834515058
2.5526587594477252,1.5013059936430206
2.956500851497077,1.659030131430316
3.288720318023309,1.681780747990226
3.3378829607543947,1.4511442276141524
3.4482001016388133,1.8153039065953716
3.501379597157597,2.068722499489586
3.4907360030907593,2.167204938832138
3.328610971927237,2.4793150325885613
3.848052734586415,2.7149092886482005
4.366856905034501,2.7380022554127432
4.173656676995725,2.8046538374822227
4.944275817142783,2.805095996917286
4.74786064898036,2.7966642533902597
4.8607158288736825,2.716690047178596
5.378763034184644,2.9904595562713863
5.0720358605598985,3.335977656235285
5.093390829811837,3.2390959586952066
5.058157999522936,3.795285041344525
5.09831589903202,3.7060352662235028
5.337797726916988,3.791262612128288
5.370773581032498,4.119529139841328
5.072514743350435,3.8926637849360617
5.0045084832031925,3.9498417417134513
4.852915538956887,3.9484143454590073
4.428163689326173,3.944591316837282
4.437019927740981,4.16921021277084
4.503575631390836,4.186355029803166
4.199801130216027,3.956511214261954
3.806649232874309,3.875809770603029
3.735879608768938,3.781097878960776
3.3471736256415228,3.4748145731671545
3.2938614042300043,3.467591231952343
3.1622144972568265,3.5396638564435907
3.5691997494720535,3.332811562733333
3.6371144489134988,3.095466507838463
3.483642219650421,3.0443013658063025
3.5510499705230596,2.7830725069578373
4.011935790761724,2.7711447426797156
3.6384316567595634,2.6557517959207773
3.3036018550727984,2.896761667504854
3.4580085149863864,2.991475890440085
3.1915304992609244,2.8638479493642723
2.9645517441366125,2.9014535924583282
3.1242857353103064,3.205124156163879
3.0406941003882295,2.8969366005355215
2.1508827947746503,2.66308214634249
1.5817934427148839,2.7788267743775465
1.565230181916487,2.5762107770200235
1.4501807603325756,2.4436183473059536
1.4497181600036473,2.5198924096810766
1.4053292961941923,2.472832102608583
0.830003511540641,1.8506105888603772
0.9391417457474248,1.4667518372807062
1.2730359803945228,1.413343128533694
1.1094156817908538,1.3504599950105285
0.9084188559743677,1.3645888193506486
0.7999391912039001,1.3328735901253526
0.5999937841758601,0.9869582837322098
0.7640854247949527,1.077245859897661
1.0659271462462123,1.2983368868375058
1.490904392176514,1.2342116076210097
1.5715358415814293,1.0555984099922922
1.8393945054733607,0.9894751551916234
1.9732139333278818,0.8811791991492728
1.832318062683988,1.0069838194593803
1.7669085648761078,1.196535940056152
1.9278002771197638,1.5436976489616812
1.8972949989864538,1.5484467239899393
1.5501257306180534,1.7618855260055766
1.1809085848422745,1.7932936503939165
1.5773527033499495,1.6926527101391757
1.6488030435938759,1.6239869439477979
1.558959973625968,1.749533389490809
1.7428112594936223,1.7025709880572812
1.5834747643659977,1.4562054782444045
1.7073398011210124,1.2354266001450467
1.5577960297426137,1.4589602503083465
0.9646102801818183,1.4898637342740253
1.3220241076253356,1.4323879680200318
1.1426839741616683,1.4812453799573497
0.7525061269475563,1.3593865626033743
0.6661746551655376,1.4451342501907776
0.44679024738312983,1.3309965111923967
0.46539223583736694,0.9363568536569646
0.3932361577949913,1.1473838683110538
0.523475402813342,1.0008382143219239
0.6020817404497114,0.7209645402156037
0.3755431891961723,0.6447672022873148
0.2522515887822265,0.5562107861078651
0.34653801504269005,0.5684236131472189
0.2875709531750949,0.5109450278208398
0.16043849930963608,0.5394608488004802
0.48714688742819406,0.6023199453578764
0.32038073530139644,0.4383938240892428
0.2443020019380808,0.3786002366757794
0.23402717351680333,0.5047200189897116
0.7899526447602647,0.4984236236987963
1.05204286261284,0.3530570432371139
1.0656641276426826,0.6294825539822456
1.1888448026760203,0.4987551529272147
1.2090413139091678,0.46003472879635204
1.5099658748592788,0.4354758502804523
1.3245831444697371,0.7735030044465525
1.4427375322755962,0.9020594055609193
1.2923627259155561,0.9193684245856992
1.0992861123414843,0.9915628814350061
1.179636324568505,0.9748309983288233
0.9731509801612979,1.2013540593954468
0.6191108982677488,1.0677894417640537
-0.16067230992177925,1.086191142739428
0.12633500113727114,1.0421075954202381
-0.005033194513619378,0.8456863526718967
-0.20874712384410915,0.9136656212806187
-0.3770896302926719,0.742804622024112
-0.7168777850543347,0.5353967250356726
-0.3856778721319281,-0.000355882176563585
-0.5900222112548476,0.1805325667249155
-0.5814804906616019,0.057520626414711756
-0.3468891402453199,-0.12315445942206125
0.8324547319235084,-0.20998431367856724
0.7059669868230869,-0.41003539460867844
1.4113739657008935,-0.15349314063042654
2.3428081248061963,-0.29308834920469606
2.774784804219298,-0.21810466205295254
2.7326454437253913,0.020542781321732193
2.5401764978931105,0.8504115987285898
2.5381181018633843,0.8304469405148375
3.5326435487073002,1.263577133805975
3.7057324439130777,1.8989080744645448
4.357357955821516,2.2116706862422584
4.825585773375693,2.2636492694213444
4.549708169809391,2.1804467837323545
4.411242544685892,2.2154673214248204
4.619943122891444,2.845469147902284
4.5940221250434154,3.035385909715828
4.526254363099846,3.514156861024427
4.523223776253234,3.8995427097193947
4.512715307720763,3.715137873983546
4.003357991857629,3.5722020179556355
3.5931729039738323,3.6637989784660974
4.185185275672395,3.605352792114875
4.563084228634571,3.552701444203037
4.329791033243051,3.5791560602999857
4.558076575102853,3.5452463419804587
