Actuals,Predictions
-2.486641842852706,-2.58355629984141
-2.4547808601426233,-2.443524284082435
-3.3954780975103334,-2.4056016919430827
-1.2306761059812925,-2.512883985988384
-0.0027700927372480144,-2.0042015072785366
-0.4566661858878621,-2.3898593747919628
-0.234553629406037,-2.2800670762817963
-0.007018225121785668,-1.797795658915442
-0.37491270677947264,-2.6559817028616903
-1.0822047483436728,-2.513936928266592
0.36705466264196557,-1.5349151637810379
0.026717086388417854,-1.6499914732202912
-0.042478992592406714,-1.5959905999783701
0.03240039571801105,-1.5715658108948187
-0.1479969086799794,-1.6893402217358315
-0.35734574592646057,-1.782257209034774
0.21253743563224886,-1.4617525299655405
0.19365457075168682,-1.537620981998101
0.4277236977654464,-1.4182394444348412
0.14941358859996667,-1.3332159712106166
0.3846291060371683,-1.3614031424910793
-0.07855561463912301,-1.3893934733508266
0.6960492627203922,-1.5308405067835542
0.7515332332813793,-1.3995691879853898
0.4732522782230693,-1.4914304811887065
-0.009060224657253431,-1.3924193007516104
-0.3371580781351156,-1.49568144642362
-0.3066333962022392,-1.561482653402619
-1.0617597230810778,-1.1643760802694976
-1.3931788101298808,-1.4860388995537073
-3.7167347047714756,-1.4567305951992044
-2.6601401704069185,-1.2117067497585492
-0.987116973002859,-1.3521197123868507
0.20856533476979355,-1.6577339659971575
-0.3786870207928605,-1.132318394751801
-0.3420663504547476,-2.122192745013408
0.33443911961829925,-1.6430657187895796
-2.4183519802635636,-1.416239891427831
-0.7190792343337685,-2.4012614132633585
0.6948229372608493,-1.3299283252768124
-2.2392930580482684,-1.0242743409153705
-3.005553374157733,-0.7394108270237473
-3.1057805015352957,-0.984576063450139
-3.6448754937152907,-1.0477817158319047
-3.6890670842567346,-1.1842672799516778
-3.5514894622190356,-1.9674814482856493
-3.2171904553863797,-2.919817943041259
-2.818679161843078,-2.959728878167067
-4.508675659394366,-2.0858372092653865
-3.092962508588278,-2.8043414307407137
-3.5889722599680622,-2.541810327493344
-3.139439911177128,-3.024540501753553
-3.8822139855372417,-2.8429741568098073
-4.768750830160618,-2.774466476500515
-3.496824256789613,-3.0539076928475777
-3.3445131874025145,-3.3389480863316803
-4.6875339998858205,-2.7751320314900627
-5.043557898559811,-2.8173968386393304
-5.339046140117779,-2.861746344409008
-4.5790409503906115,-3.0036843810464644
-5.724013135330812,-2.875593746070642
-5.164401422732723,-3.3539181511155447
-3.544012593594692,-3.254495331784927
-4.709848421647321,-3.4594814870392327
-4.000232105238769,-3.2393107613555903
-3.668959818353206,-3.2895726109679395
-3.39826189690849,-3.1193922665103186
-2.9262535603310247,-2.896011397102765
-2.0155687696025715,-2.816853674039016
-2.967832315219982,-3.3215360950539834
-2.646081146986724,-3.1666518004963486
-3.222646841838572,-2.6332499577535047
-2.380618783165899,-2.7641874153104684
-5.09569212463453,-2.0792809340816243
-4.456455576432772,-2.34026674276325
-4.0167292046068015,-1.935864267182619
-3.498288979294905,-2.1355586066373724
-3.7176259322056175,-3.1414187332375874
-4.713482447759677,-2.4018184562375846
-4.649188552629088,-2.556430181121615
-4.6625835742597355,-2.8304383737785237
-4.532801142155202,-2.7459566505189468
-5.021842881955485,-2.2463439980661555
-4.121993023955489,-3.155333974513154
-3.42826180687458,-3.091569917426785
-3.9922502299350153,-2.9772403464806825
-4.303149284486394,-2.945422624908198
-4.329708498682799,-2.8623419067337945
-4.323098676182132,-2.5573457093732546
-4.084962073128809,-2.829386966111834
-4.304254491066673,-2.839674211709823
-4.009723221902285,-2.91638608874382
-3.7750078574110915,-2.6390607505074435
-4.120908065028426,-2.8971155504015265
-4.333758833654635,-3.071356871168641
-4.153135548409862,-2.964991780290144
-3.6172544100315336,-2.9268290105380412
-4.3963575878591445,-2.9949037675953654
-4.035451987805614,-2.9922162818200886
-4.460932583715236,-2.8774380892567533
-4.691131588629346,-3.1573074071458054
-4.86282560280383,-3.1598749838609015
-4.35904541802488,-3.249681195344853
-4.081588469408327,-3.300374684612873
-4.655581502437906,-3.1831282859249823
-2.682133826242545,-3.274680491839979
-3.8167168061139383,-3.534559258989811
-3.778841645753525,-3.342109728046819
-2.1567610626309093,-3.3109384683260235
-3.66337143304613,-3.63510231658881
-3.4272768666315416,-3.521345421339972
-1.396469774288714,-3.2137059097140375
-3.210762611816944,-3.3469479264176933
-1.996239051304079,-3.3110333701365313
-2.8077489067765216,-3.448716965444957
-1.5584467876719788,-2.9930401350905704
-1.1509834415644895,-3.134695403636449
-1.3909205406553509,-2.9096204576789604
-1.9775920798361257,-2.7716501761088987
-2.970538045073837,-2.7525829107702164
-2.55560328306362,-2.659420579097362
-2.793614507519152,-2.7469236185435033
-2.0616597514640116,-2.7987804871334743
-1.9627710609253706,-2.932105775437943
-2.4077517350807565,-2.796107904176222
-2.4163774636893107,-2.4887721146651995
-1.74584467164415,-2.7699965782245415
-1.8770247888591491,-2.8582756390840145
-2.3373510654775536,-2.4522502945151565
-2.6659459281395703,-2.674767709602076
-2.613632272016799,-2.9676673844043107
-1.5634147152430584,-2.819669699915208
-1.3299475253052466,-2.8473677728413453
-1.4136044309695222,-2.7755016462825526
-1.9145705628981193,-2.7514538585486115
-1.550517417876736,-2.7109512064668913
-2.9143782840743246,-2.700343396844851
-2.8850672174695613,-2.3284146666130114
-3.1450480575572612,-2.463607997732962
-2.864698936873609,-2.7476581804019355
-2.723711064694842,-2.4881027712832324
-3.0442833006508745,-2.559423555588177
-3.2104369132718973,-2.6208782726891435
-3.114579777896661,-2.3452875859835918
-2.7320654562152598,-2.446083768987596
-3.076651272842757,-2.624640117332137
-2.5499245961680876,-2.6463855872050113
-2.680099446476065,-2.38449763196348
-2.658669574187525,-2.556685119171533
-2.628654068745248,-2.579249811757716
-2.6541285367581224,-2.8403556860674453
-3.040420541163771,-2.810691071979498
