Actuals,Predictions
8.110439531761493,7.7227419698415645
8.038494236788978,7.514072402797544
7.97019238576377,7.54714435610822
7.712998261081414,7.814252200415785
7.66232530101714,7.72483578434259
7.404131367955429,7.842792335222792
7.366234926589821,7.908977385541649
7.295881916895787,7.82497412920923
6.656821152030615,7.78310973511179
6.3641959856781725,7.550718651435591
6.2156625663087475,7.473843677822239
5.85275010106253,7.222879009010897
5.630293805449339,7.169022491781387
5.709671330645452,7.046283223454264
5.696357958754043,6.37632595465128
5.63239308716088,6.048555410595203
5.4475123072740415,5.892152808086613
5.221197764038472,5.499286027577981
4.947418923577481,5.263958312133812
4.478348975034654,5.373994048972161
3.9254791494106924,5.433237863811068
3.896083522806338,5.455435868007266
3.9367320296173176,5.335880183407117
4.050676076176253,5.171243363732294
3.6903759406519394,5.027946141512914
3.7216101207695367,4.610038815191682
3.6268583510075056,4.100725208340788
3.2301176212882483,4.024645344438644
3.2390571983374614,4.018428765349109
2.7599398612041823,4.141721910920975
3.0363864293766274,3.850583745608198
3.3118580396374075,3.915054541187243
3.1057517817486033,3.8275191903852384
2.9633575248754562,3.46710047829098
3.006382124744697,3.540718427947372
2.9500140391710286,3.0412978617626254
2.9782885140459645,3.3204959529525206
3.1467173450517443,3.6057336502258255
3.0973665114149056,3.434269853551285
3.117916922678263,3.272048865752402
3.1009879086303687,3.317551086697247
3.000696395669054,3.2810497493715745
3.1312917283833492,3.276992059634682
3.2411332630950342,3.4312649669431554
3.0886073031849524,3.3283286829464553
3.060859495404469,3.3487563039014714
3.4589619214186764,3.3207097216130443
3.603264263014912,3.190839958560528
4.055069112569138,3.3414975293879516
4.394596621365777,3.483442089757878
4.362225809620412,3.3397597900453375
4.477390855102326,3.3579133209069925
4.736660532731167,3.750008835711376
4.946349238703331,3.889112324768366
5.262141131529189,4.370116234538555
5.848911784587639,4.683585369994866
5.936178643036312,4.652206206937298
6.096715376130245,4.7789154192006
5.9851384725252,4.982824188181042
5.930249778985599,5.188986261232004
5.918145222978934,5.451672820184898
5.829872317467481,6.009331899520413
5.576034653623537,6.092401352564924
5.5756897644436645,6.276473314800621
5.465423174175921,6.13886556653041
5.470111842090266,6.051842772763024
5.548144603980418,6.026255217683089
5.5061757598303,5.89265220067179
5.128685157432393,5.652890209714891
5.049083758661008,5.632844049369122
5.051521218550395,5.467332452695006
5.113253785726742,5.545159980814035
5.16516286409942,5.610493923246242
5.188150116989281,5.5418616346302345
5.1916931614683,5.199475847343268
5.32441033591765,5.147820692307855
5.30639026790758,5.066279853360266
5.07347196597742,5.210668100706385
5.170095874966443,5.208751871167791
5.1545580574636,5.304396063090319
5.17812210758825,5.32680133159086
5.171218567507894,5.478567608126932
5.223619691430037,5.435693924510483
5.3481286158881005,5.254277674135991
5.2990492795623565,5.356634553178852
5.0701134940694494,5.30171803951857
5.137376844842053,5.355719255259994
5.22466784064181,5.3466773464291455
5.222595492364986,5.379717698267542
5.119304401431499,5.547856003154657
5.217771877792204,5.511762773467131
5.255759666405361,5.286861930958736
5.364524429363084,5.36688765912328
5.204613080614478,5.443514260814272
5.30028792587165,5.454097874449077
5.150332584917288,5.386914654967061
5.052896621443972,5.489187718783652
5.122508727615976,5.534279893845139
5.130043765254117,5.618875731635733
5.108189206809681,5.464293182081707
4.90373019908584,5.552256860010223
4.380452721551185,5.399663383660814
4.53895180358097,5.261660457847861
4.5624567121319055,5.308645391233123
4.468076708740643,5.303478402549423
4.451071532583581,5.19133427067118
4.621200847876021,4.952545734464649
4.430948484652052,4.585172247865024
4.520696349871862,4.663517701835668
4.603882512160371,4.7123367468916175
4.793360243054134,4.595839397798867
4.679579888049453,4.6103222045307195
4.969627883664377,4.792510198351223
4.712045436445894,4.646515374139361
4.846225331721494,4.713494469004686
5.184079564190768,4.799570735220889
5.314321045740083,4.990616331671213
5.6058271783526,4.8411699325192625
5.721638839425383,5.123214585849378
5.882802032318587,4.901008650603467
5.687879762791498,4.9542337032251895
5.4832965304907235,5.333255657008873
5.8632916686569905,5.4465114273410355
6.165957274503015,5.75335101818154
6.289544038191826,5.831423196222195
6.1551343288688996,6.005245527418641
6.362084998621532,5.837140412234837
6.108017903381288,5.678165237325898
5.745272518524688,6.01850874224999
4.82749238681723,6.257660979144782
4.849989249231193,6.334261886959132
4.290438062789706,6.158820949796029
3.7973904136986354,6.3482514478734045
3.491354521385634,6.03933551056024
3.5313541707494673,5.657745650074839
3.4980002340521015,4.768133555693965
3.2503491647297906,4.729636634021768
2.3380390079846505,4.184509765987964
1.9332192997213444,3.702012675433603
1.7131070433251803,3.397574236083948
1.6582630462562717,3.3903883988932044
1.737635796919084,3.337634400180537
1.7378265115537206,3.09045817781417
1.830576511823111,2.2730311468416273
1.7538471497543484,1.825945575465012
1.7224725480541467,1.6125099840171766
1.636664488010919,1.5444604186776698
1.5818580407074234,1.6659328415162435
1.575833042969056,1.778425682622751
1.3993182316577844,1.9259204462486021
1.300660114461927,1.9492886067268191
1.114262595540939,1.9735057175834154
1.0039766512181534,1.9301864297826152
0.9869527676948496,1.957462321899901
1.008631789649729,1.9293370896091588
0.9207457678136864,1.7627478367690126
0.9127967094878053,1.6666747248916232
0.8765158047029832,1.4312449617629786
0.6025870887121275,1.3433493198357482
0.7236833810872232,1.2441731186063798
0.7640278292791894,1.3153491567131514
0.6820242245911158,1.1851834501489986
0.750745455277136,1.1438015987993013
0.8183328617506397,1.0510750552433896
0.6760192410240541,0.8009125303894735
0.6976433645381211,0.922653708505959
0.7319545600278046,1.0033545111404805
0.7398462666898783,0.9004400378067577
0.9113463343402511,1.0423165067350686
1.072876826166686,1.1370657034139242
1.3149549978266295,1.0715435148957817
1.4504439535349563,1.0968528488207034
1.5269884218566432,1.1498927249269975
1.704419236507316,1.2199526575212738
1.889263342639391,1.3070684314882952
2.129365431484897,1.4759637044114522
2.176933908673051,1.7586205078356498
2.4333480266874314,1.764772855539658
2.7274031478054352,1.8740646178818505
2.8229645656222266,2.0106438484059326
2.9008037310504853,2.167372309696746
2.9314668632727248,2.434830171243287
3.1394829237484596,2.4600198710981287
3.405363280550229,2.7527606905267406
3.5194888629158774,3.0307064650084077
3.5500348747798753,3.1673963896572324
3.9227509272515984,3.194999909566654
4.057182446895372,3.21670517443106
4.109368937534272,3.3874992541150113
4.441524906373297,3.645003843687121
4.569033350608588,3.6825310004216165
4.6662735761776934,3.700495262875946
4.746268665806784,3.8521107239772046
4.883071465508752,4.097257679992607
4.968069011849181,4.199934102398315
5.079478635405379,4.510607947930398
5.0976369004179976,4.619098889107103
4.838196484401887,4.717531824639663
5.119447483200695,4.817698059824281
5.121624004366656,4.960468538338832
4.9458456051949025,5.049360035849035
5.0750563588099515,5.150277313559033
5.162605022465513,5.130656719167353
5.062372311594467,4.858954747269948
4.8824943672339085,5.081484636415624
4.828602312008247,5.062870356547495
4.7482182860337785,4.8939158295168275
5.008307344438251,5.082131689067702
4.137885961168864,5.103270528953922
3.7685107958419737,5.065704555106373
3.999039717141771,4.894274840788586
3.1739682181686373,4.888492860448162
3.1691927685517833,4.7823962321244595
1.763899584191845,5.023409152653107
1.7786125655597347,4.194228325486192
1.159249757282741,3.863626120441136
1.3708943918517733,4.068322363842834
1.9176185065526974,3.248799971826366
1.8621716688966992,3.2559331341855655
1.689729011424554,1.9226765335910796
1.741427669972279,1.9024453518219904
1.0548979110879728,1.2566204738444364
0.20937130856495625,1.4354429482786106
-0.38341730162173093,1.8982361830810572
-0.5031221971514361,1.8055399735635138
-0.4073945088482979,1.626408658317917
-0.28151868000002384,1.6392791124734207
-0.43826696931357334,0.858830076322864
-0.6379029293025831,-0.39693533231897304
-0.6526485305759813,-0.803336119062548
-0.4557116356505021,-1.1222345562619558
-0.5318573975076355,-1.224344933731792
-0.6574945327269959,-1.2033186934108675
-0.7327004482955636,-1.2762321901830052
-0.8458069618727059,-1.537724272301912
-1.0235364343207694,-1.504153026855021
-0.7168335413067587,-1.2071597755491612
-0.9136676775713612,-1.156107454582234
-0.8116157524976575,-1.0278467427229216
-0.6005937508320391,-0.919122586542462
-0.6192644004773309,-0.7870532900215279
-0.7184418021663491,-0.7738733104527638
-0.8041019649129629,-0.2859030817887974
-0.9741236746683728,-0.4136998678685237
-1.1209657434726634,-0.20324974535482637
-1.2103574168780478,0.008478197411813548
-1.6088682425254193,0.014435059622665752
-1.0124452375777457,-0.10476740930729589
-0.9400130178673092,-0.1608103578545697
-0.9218395057905355,-0.3631564315178028
-0.8879258180586045,-0.5123036744303622
-0.8559510326780828,-0.6227707213277349
-1.1734865171392457,-1.043448332564743
-1.326341052731481,-0.5441270108843901
-1.388808295143397,-0.5236574531065895
-1.6088365675556286,-0.42144693306275366
-2.8802188659859707,-0.4592573907192102
-2.4268579642764356,-0.5145310968317143
-2.558397437527701,-0.7532843421611931
-2.5205271378538283,-0.9739338644996703
-2.8551810279103007,-1.048363221428128
-3.443729992944184,-1.255598810924956
-2.3960323395278613,-2.510296276744434
-1.9572324630749012,-2.030730231674841
-2.5667312235437114,-2.194312792920076
-2.341831779055952,-2.1017504480099576
-2.0530559649819717,-2.4623327608720715
-2.9689790299072047,-3.0013986444271925
-3.217529921285509,-1.9304396275283888
-3.2795647213148578,-1.4927078684245014
-2.395166008314468,-2.176585217532123
-3.053351591434069,-1.9101814236678272
-2.9408110031957193,-1.6765589189224024
-2.473995020122033,-2.5978705933080835
-2.886479500449194,-2.8410415369193958
-2.9988102956817944,-2.964811893396824
-3.3272931223194737,-2.1091626261914294
-2.1621443515195136,-2.7617817667589977
-1.5743566162164482,-2.6463544812816133
-1.6772824026054503,-2.176391458761269
-1.4241607623074204,-2.604489969332616
-1.7158870404398512,-2.694751956199384
-1.716170930981531,-2.9815648817803404
-1.6955121299825373,-1.8499377821559082
-1.3801550632933477,-1.2773163447645857
-1.5275488869360678,-1.3697538724143439
-1.5034697296401818,-1.1813288306224972
-1.285652620277363,-1.4309401399447235
-1.3537963670509212,-1.3937797432269716
-1.4244017575348513,-1.3918704918990727
-1.2904377580725388,-1.0565111227482495
-1.1318334587548635,-1.188462574703826
-1.0922599361032939,-1.214342019728346
-1.0029320398997887,-0.9503826195373866
-1.100807512055997,-0.954445400871893
-1.0497837675838866,-1.0585393756124926
-0.582489002308952,-0.9175452708064373
-1.0161600161301005,-0.7847634575573216
-0.6931475321317825,-0.7272770082791085
-0.7077435722443431,-0.6653012395823481
-0.7754614272368165,-0.7484406835484999
-0.7626498788196484,-0.7246882179348199
-0.766350685650784,-0.26570789547431106
-0.6069961038316981,-0.6937327553134396
-0.49202509794592236,-0.467682182520459
-0.7008172227192665,-0.5302236538621348
-0.48975107962942205,-0.6472115030465522
-0.1571858258856995,-0.7158712246494845
-0.08971352933203276,-0.75900285063418
-0.17440508487916775,-0.6297254234154382
-0.146768772042819,-0.4607406301750894
-0.3085705770333186,-0.6774024215007669
-0.3090449706513723,-0.4718274544872057
-0.09997619880906869,-0.15485308219157307
-0.4603813662953573,-0.07533457492220386
-0.4029597620905732,-0.1945534360450708
-0.16469902237404663,-0.12349224292610833
-0.3029104370210253,-0.30523865428863495
-0.13961812654282932,-0.37432925066312195
0.23834793383842454,-0.13063033974819135
0.281015313610071,-0.49051114270906326
0.3166669200860733,-0.3605716829022977
0.3654398945169841,-0.11823078363441208
0.5787489324264145,-0.216389050967234
0.5839008631740039,-0.048055285683178336
0.7682084784525529,0.3384153777856714
0.8206633579579252,0.3652812654235814
0.8990233084443494,0.47365648957556666
0.8084257077794845,0.4827178007543397
0.8952482073010528,0.6391758377268084
0.9946963430986379,0.7091238897879653
1.1538287229666833,0.9587511284281809
1.2650710008347035,1.0036073248994155
1.3993234072526393,1.09136878196619
1.5856400922095633,0.9761583734833489
1.6609332922914422,1.0256453316582088
1.7555831571619294,1.1265330457839733
1.8387742171568242,1.3693766018273559
1.8843849168043352,1.4665804861184706
1.9817743729575141,1.6001869499815666
2.0546438560584384,1.7578123556668563
2.1635087822321144,1.8251527049182859
2.2897463305699457,1.9484777893874858
2.3424862849290955,2.1141560356511193
2.3790464350285374,2.0605329620925805
2.389000325512718,2.2188311747297544
2.4017784084421825,2.2468092004898192
2.3821850581855615,2.372168343501726
2.3861004836598356,2.4562919670062056
2.29393848129117,2.4737173977540725
2.0448525694441555,2.496649755724715
1.9458944388016872,2.480264305779588
1.9283562286773874,2.406595522486616
1.7350552317794645,2.319505006818304
1.403288647961001,2.330802885034735
1.5043050877954867,2.1877311914052147
1.4115645446586347,1.9537976711503129
1.429387571034661,1.8708722124582113
