Actuals,Predictions
7.366234926589821,7.7389856794164045
7.295881916895787,7.562592404144748
6.656821152030615,7.5671619227827165
6.3641959856781725,7.745036253738243
6.2156625663087475,7.736600128856519
5.85275010106253,7.766971017314821
5.630293805449339,7.806995951673121
5.709671330645452,7.746962067392071
5.696357958754043,7.690033090644136
5.63239308716088,7.473399775240675
5.4475123072740415,7.431408133345197
5.221197764038472,7.214813504074677
4.947418923577481,7.183539373057833
4.478348975034654,7.125039666150072
3.9254791494106924,6.591272561304351
3.896083522806338,6.3480420129285635
3.9367320296173176,6.2247281216882016
4.050676076176253,5.923612748091481
3.6903759406519394,5.739022408295892
3.7216101207695367,5.804588190091994
3.6268583510075056,5.793344608054059
3.2301176212882483,5.740112789391426
3.2390571983374614,5.586626589587718
2.7599398612041823,5.398661339864654
3.0363864293766274,5.17105435188881
3.3118580396374075,4.780484005313885
3.1057517817486033,4.317905714020494
2.9633575248754562,4.292123108912049
3.006382124744697,4.325120766623317
2.9500140391710286,4.419600418011567
2.9782885140459645,4.116210126481232
3.1467173450517443,4.141246382233482
3.0973665114149056,4.060187027822027
3.117916922678263,3.723519534758048
3.1009879086303687,3.7294457730483943
3.000696395669054,3.319507801471618
3.1312917283833492,3.5540705823040075
3.2411332630950342,3.78675442450635
3.0886073031849524,3.6101321439132286
3.060859495404469,3.4869708097314813
3.4589619214186764,3.521846567501422
3.603264263014912,3.4718736265767944
4.055069112569138,3.494178018235674
4.394596621365777,3.6361428880872078
4.362225809620412,3.5924498838462595
4.477390855102326,3.6082977431064016
4.736660532731167,3.5922173968853444
4.946349238703331,3.504955694940216
5.262141131529189,3.614762343540077
5.848911784587639,3.706768231028862
5.936178643036312,3.575344567025265
6.096715376130245,3.5500321803974524
5.9851384725252,3.8875938932686105
5.930249778985599,4.0085954095092475
5.918145222978934,4.38880707251883
5.829872317467481,4.672988867750949
5.576034653623537,4.645233611455171
5.5756897644436645,4.741013616844634
5.465423174175921,4.957208430654286
5.470111842090266,5.131748432013597
5.548144603980418,5.394571178434574
5.5061757598303,5.882711129559109
5.128685157432393,5.955275288007769
5.049083758661008,6.088881911669309
5.051521218550395,5.995995808823608
5.113253785726742,5.950289123464234
5.16516286409942,5.940175734959506
5.188150116989281,5.866684171001148
5.1916931614683,5.655476434446301
5.32441033591765,5.655032630363792
5.30639026790758,5.563182478330041
5.07347196597742,5.566888642741659
5.170095874966443,5.631581610205345
5.1545580574636,5.596523974027584
5.17812210758825,5.282471730383246
5.171218567507894,5.215938857665879
5.223619691430037,5.217632367475893
5.3481286158881005,5.268661998646778
5.2990492795623565,5.311531049576113
5.0701134940694494,5.330359511225082
5.137376844842053,5.333026384132936
5.22466784064181,5.44309210442438
5.222595492364986,5.427883563795492
5.119304401431499,5.234014358215959
5.217771877792204,5.314050120357049
5.255759666405361,5.300851647672771
5.364524429363084,5.320157119491601
5.204613080614478,5.314142697520219
5.30028792587165,5.357423538253828
5.150332584917288,5.460635228406246
5.052896621443972,5.419642789142753
5.122508727615976,5.229162076621707
5.130043765254117,5.2847699398220636
5.108189206809681,5.357030116765704
4.90373019908584,5.355055837379582
4.380452721551185,5.2689754343828135
4.53895180358097,5.350513931443037
4.5624567121319055,5.381820736212918
4.468076708740643,5.47192197469167
4.451071532583581,5.338911958975382
4.621200847876021,5.418126230821448
4.430948484652052,5.293362571443292
4.520696349871862,5.212140497683981
4.603882512160371,5.2696790053544555
4.793360243054134,5.275660923845595
4.679579888049453,5.2572318641464655
4.969627883664377,5.08705702416523
4.712045436445894,4.651237195986882
4.846225331721494,4.782835566419319
