Actuals,Predictions
2.0357328374619845,0.8941895834980373
1.5441932887733472,1.0045625284914086
2.06641911707302,0.9777630191228948
2.4160151782727493,0.9463936279083002
2.5526587594477252,1.1979651409007666
2.956500851497077,1.0365809106941057
3.288720318023309,1.143690679772048
3.3378829607543947,1.0857930744908477
3.4482001016388133,1.0535469904072068
3.501379597157597,1.224065669250514
3.4907360030907593,1.5994885546867523
3.328610971927237,1.8185571907877447
3.848052734586415,1.8867842196385425
4.366856905034501,1.8123230419801584
4.173656676995725,2.1380023548948524
4.944275817142783,2.4100185774179455
4.74786064898036,2.4757921453182052
4.8607158288736825,2.743080874423599
5.378763034184644,2.9278173577041127
5.0720358605598985,2.9012376002928035
5.093390829811837,2.880456281183785
5.058157999522936,2.7913691932459517
5.09831589903202,2.75466014645151
5.337797726916988,2.6819561309294717
5.370773581032498,2.8046431139861903
5.072514743350435,3.0751441876693613
5.0045084832031925,3.0498606940785264
4.852915538956887,3.5013028341081736
4.428163689326173,3.4501126865833607
4.437019927740981,3.4779318022952834
4.503575631390836,3.641783336227797
4.199801130216027,3.392142949821268
3.806649232874309,3.432925646610994
3.735879608768938,3.438833556957755
3.3471736256415228,3.3751618424820213
3.2938614042300043,3.601199079531781
3.1622144972568265,3.587581591109415
3.5691997494720535,3.3767661433946334
3.6371144489134988,3.2475714417832813
3.483642219650421,3.149266042971619
3.5510499705230596,2.8724948927504257
4.011935790761724,2.820106126478422
3.6384316567595634,2.890888027428032
3.3036018550727984,2.7398959254759263
3.4580085149863864,2.627470106504472
3.1915304992609244,2.5791115352224288
2.9645517441366125,2.3887874703562666
3.1242857353103064,2.413960769124262
3.0406941003882295,2.28743289192348
2.1508827947746503,2.4072104641256002
1.5817934427148839,2.503805704409683
1.565230181916487,2.3547236134017697
1.4501807603325756,2.3465477936489862
1.4497181600036473,2.5356894563354015
1.4053292961941923,2.229695294472459
0.830003511540641,2.06422063981474
0.9391417457474248,2.158698826323287
1.2730359803945228,1.990103203170421
1.1094156817908538,1.9348177225290468
0.9084188559743677,1.9634106596903314
0.7999391912039001,1.949471585703451
0.5999937841758601,1.4578326339746328
0.7640854247949527,1.1540063163260055
1.0659271462462123,1.079240190881706
1.490904392176514,1.0571794034108564
1.5715358415814293,1.0999335382455846
1.8393945054733607,1.0825819870732463
1.9732139333278818,0.8939187935356157
1.832318062683988,0.9859723013118102
1.7669085648761078,1.1605965900824051
1.9278002771197638,1.1741864423029418
1.8972949989864538,0.9695197789840196
1.5501257306180534,0.9305759643910908
1.1809085848422745,0.8837384199758006
1.5773527033499495,0.9928751870707558
1.6488030435938759,1.1282459739020625
1.558959973625968,1.5293709486590412
1.7428112594936223,1.4561535158819212
1.5834747643659977,1.657429244990038
1.7073398011210124,1.5769387966259956
1.5577960297426137,1.4901262015998507
0.9646102801818183,1.410634030731293
1.3220241076253356,1.528867928002307
1.1426839741616683,1.4581629755060572
0.7525061269475563,1.2662031651585721
0.6661746551655376,1.146189613746977
0.44679024738312983,1.26035210557911
0.46539223583736694,1.2651531969647694
0.3932361577949913,1.2133089613369454
0.523475402813342,1.1722408879321506
0.6020817404497114,1.0616687955061213
0.3755431891961723,1.117467581141279
0.2522515887822265,1.0315237754867987
0.34653801504269005,0.7579192067849463
0.2875709531750949,0.9052140712565783
0.16043849930963608,0.7619521607916873
0.48714688742819406,0.5381272617329851
0.32038073530139644,0.47906351103614875
0.2443020019380808,0.4690800322403909
0.23402717351680333,0.5165400098973463
0.7899526447602647,0.47109236394827275
1.05204286261284,0.4761442672465439
1.0656641276426826,0.5437243905187731
1.1888448026760203,0.4098067672985039
1.2090413139091678,0.3879387835213996
1.5099658748592788,0.5805078196097879
1.3245831444697371,0.6337345429333197
1.4427375322755962,0.4494143417062031
1.2923627259155561,0.7494582188923394
1.0992861123414843,0.6384046715680433
1.179636324568505,0.624254888564984
0.9731509801612979,0.6073538394024484
0.6191108982677488,0.7672494786785999
-0.16067230992177925,0.8090625933294792
0.12633500113727114,0.8443308243584892
-0.005033194513619378,0.8822795398979184
-0.20874712384410915,0.8589457960250606
-0.3770896302926719,1.0648083653948832
-0.7168777850543347,0.9797637763871296
-0.3856778721319281,0.9632113867727461
-0.5900222112548476,1.0039464758618044
-0.5814804906616019,0.7763198624942517
-0.3468891402453199,0.8293297146769906
0.8324547319235084,0.6657693793486658
0.7059669868230869,0.5415363312326451
1.4113739657008935,0.12044928921139098
2.3428081248061963,0.24252006925547637
2.774784804219298,0.1398011642348193
2.7326454437253913,0.013352532027000291
2.5401764978931105,0.014871878463126029
2.5381181018633843,-0.09689979966348404
3.5326435487073002,0.12733050166263998
3.7057324439130777,0.04112461200654299
4.357357955821516,0.19991761821237714
4.825585773375693,0.4884749730810879
4.549708169809391,1.219314950491177
4.411242544685892,1.3293295878071656
4.619943122891444,1.6363763746072886
4.5940221250434154,2.117848215711943
4.526254363099846,2.3458584764213795
4.523223776253234,2.4650758857423902
4.512715307720763,2.454991200929844
4.003357991857629,2.5083145737211003
3.5931729039738323,2.9298465286673556
4.185185275672395,3.2835030561348404
4.563084228634571,3.709822336522595
4.329791033243051,4.052063761503024
4.558076575102853,3.889270683891972
4.178351303249127,3.6101905528006206
4.494570166303962,3.53253522757534
4.567354425326968,3.3548815156288403
3.8672327635220367,3.2600022958683987
4.364098022653595,3.284675533962577
5.567675870269079,3.186049838613603
5.445285359196542,3.0407418796367804
4.906082683708925,2.810402067943409
5.206136578162291,3.1008124239782564
4.956640311862298,3.4002325953177266
5.149397677538966,3.2354007396200832
4.954068691235717,3.4573376871284265
4.763795283632295,3.155738305985735
4.5881767890837075,3.449116356377656
4.887310090574981,3.549153476724128
4.764503384586961,3.2592931256917885
4.323434987007178,3.488860400711962
4.058970943005102,4.1100373723161425
3.603707683814946,3.9440251781664797
3.2530238790624924,3.6725874518138415
3.0125097288359877,3.7079295652278383
2.94814980160016,3.508528230625928
2.5647413231101575,3.4988587048427764
2.0682219353606186,3.357438530751149
1.9718670450130469,3.246878006718427
1.905974259144033,2.9839868300084826
1.456597195618664,3.255694907309131
1.0989241467876825,3.1372699064459817
0.7745036777673637,2.7276356829075263
0.820968001803147,2.778118234067218
0.5207204354973393,2.4639863321173996
0.6592421986748108,2.3284028880771266
0.595211281362383,2.2181070623663928
0.39134009421373034,2.1197003516271096
0.1417333270102188,1.963887150802176
0.059855031698682094,1.6473082896916618
-0.12487508659504823,1.6167093717159917
0.18486906892059077,1.4684616189475537
0.3798939828506764,1.3162946627596968
0.23438431575914828,1.186257946425073
0.017189089656612457,1.0220301597928618
-0.09608950178120472,1.0071474388867678
-0.3316221596562367,0.9324824168437196
-0.3081191771517516,1.0286332544388181
-0.49497197161540923,1.3010570255306895
-0.6549485364232097,0.9775025404117825
-0.344688393684144,0.7193519811564023
-0.3244057123057994,0.6789221299663011
-0.5270774415847894,0.6266233498272623
-0.30601721205557036,0.8278547444309476
-0.275060274563209,0.9200770150976639
-0.005966605937484439,0.8325614486851421
0.28927672042866537,0.6078225129012438
0.02951176625898442,0.5380405842340871
0.5778449318615559,0.4896119312413461
1.0541264596236406,0.6369801020215814
0.8184723631522548,0.6140471132407879
1.4232277343417055,0.5898895161975043
1.4782430652545946,0.695652698603021
2.76891035651042,0.5872456014069352
3.101713471068633,0.539505897869547
3.339062800342264,0.64362704738935
3.142486464250737,0.6992874787876545
3.0640611727720497,0.7991654500740608
2.784007257685332,1.034549734919456
2.9720334136032966,0.905727330670921
2.801260537142769,1.2441649766343172
3.728065379615361,1.4581520376144375
5.45773064383468,1.3261892925288021
4.46331955062951,1.6912753795248758
3.6294804290598526,1.7653576750845628
4.543895599092009,2.461389610471459
4.660122434723245,2.7227841380978575
4.273593776455397,2.969142691109529
5.276824852994769,2.914640457480452
5.961253476096492,2.958557882312817
5.7964012086102645,2.8600678619576474
5.798360069633774,2.976926760007445
5.892194197544876,2.9404793774382236
5.8256259261939585,3.622942444243226
6.092180623234798,5.420158255272665
6.112137567654183,4.602090921372024
6.538423166293588,4.554779530737659
6.560739272244983,5.56391215201515
6.491162986571852,5.882567159754162
6.45644051215896,5.495507828317924
6.204212449911006,6.224196579863003
5.824390893559102,6.627386259613475
5.414829741509415,6.189831589029695
5.572532617448727,6.018644931980456
5.007308506212071,5.710544186056602
5.223492072806125,5.567201900917963
5.9119864959971204,5.44317070596549
5.435195490429122,5.262892892695392
6.168046941717915,5.188655309609249
6.316155143442582,4.9581663526404265
6.282181111008143,4.690773440829345
6.222183160897473,4.570977244602507
6.4581763660981135,4.304683885879234
6.274825050713198,4.017720737843322
6.543562874997179,3.8117808210282695
6.24988910572733,3.926990796574276
6.807376442974866,3.592112274516061
5.686359864620741,3.6753862260545875
6.238111227772328,4.032268673235227
6.07340024716367,3.810330475516721
6.093561213050481,4.2940632854777405
6.671053705024735,4.1087717547011415
5.603742146684678,4.1431514498932795
5.534238518153076,4.24096976765121
5.743584948201837,4.222891424603811
4.747411522115733,4.237230340089663
4.548596897690939,4.397494656159928
5.433066858239139,4.178981504933473
5.83205059814836,4.582768816057966
6.052559397463524,3.8822153422213144
5.122026112414628,4.253317131897446
5.726403392084098,4.011791213315999
5.880144728588881,4.165629325349151
5.817461324394399,4.393186462871524
6.02578925527379,3.670567366176273
6.136836686836784,3.5679836496824007
6.2388225380754765,3.775705376360165
5.657257856088937,3.072129589996031
5.64697353821226,3.1394484410658396
6.018108645497067,3.645479424463015
6.034735700954097,3.845969869141151
6.111961004491719,4.017046111960946
6.039703203259068,3.485206392308515
6.357405076679984,3.7959768564528265
6.445795914695075,3.8379896851350717
6.00300400666396,3.76499394217631
5.939483928976071,3.93763196304241
5.773313391687118,4.001862407713494
5.742288589319988,3.9829755093892487
5.515876613833622,3.6849737526529016
5.395088172447183,3.683522567359247
5.231535451342179,3.8982533252789993
4.818614389825078,4.006128700119347
4.94268395511334,4.032097194229741
4.829799528929116,3.9277953476414567
4.4784504932736455,4.1543054310178835
3.792496340502599,4.126156557792726
3.542861254669095,3.760730719319833
3.6637398947324806,3.7890038376514488
3.5923440973101006,3.6295849124950146
3.878728144231076,3.5104919729402777
3.9741199235164264,3.443387003456849
4.359789272485041,3.3439528857776497
3.8507356828723838,3.295911671539287
3.660922561307911,2.9598954568384377
3.7107497777362424,3.0295748316621705
3.5642361011193366,2.9059557596483034
3.1763911616317864,2.7107185175670345
3.092707872003008,2.4210385866950017
2.806209436403315,2.244978697629264
2.4314676805944595,2.458941986593094
2.6885099460256194,2.4303454743233543
2.764150304205943,2.6782828710239452
2.4987431500096706,2.875117823335796
2.4490521618815544,3.0991956472436235
2.3053325338067094,2.802319398464077
2.1856484687003195,2.591603337751953
2.3280214997508515,2.699978284429468
2.480933133149996,2.6602109586017137
2.872659303494858,2.5043000821593884
2.870694546132138,2.338668134433443
2.8659172510935185,2.2528070718076574
2.656349776121832,1.993077481299902
2.4392319555254733,2.1320460699942583
2.226649860217246,2.3141445384192103
1.9185466539857867,2.115880846739363
1.9508255794423737,2.150901538221696
1.9124941547541132,1.981905040599373
1.6883230113068448,1.947944214531864
1.847174308298945,1.9564860782967979
1.7309553692256985,2.056405109000203
1.4911347233039378,2.2660898013104678
1.3059422840779773,2.243685036722747
1.5047481496994053,2.1011795368015007
1.49478456142824,2.059816468953911
1.209086681889064,2.0667772384132097
1.2986394869824025,1.845781463685035
1.1172699633339371,1.5529907754665013
0.9974232940778818,1.5524568302673334
0.973105158019399,1.5153364647451826
0.7690556014447235,1.4547087247914896
0.8537745301845833,1.611123253758528
0.835471031824834,1.5218275211928338
0.6058237203536575,1.1911575965434678
0.31808453400269526,1.0890419210350903
0.24361583236264936,1.1569881100777528
0.34540394465904095,1.1689508549469125
0.06102280575702732,1.0777822370254235
0.2271817359939498,1.0939211095193175
-0.06817150311801734,0.8413083841981394
0.08713439664938653,0.8672627379371671
0.05718927904928361,0.7138653709834077
-0.4610042771459513,0.653157110527572
-0.10939040785566943,0.6555300049459678
