Actuals,Predictions
5.072514743350435,1.5838753441903735
5.0045084832031925,1.5571326617554262
4.852915538956887,1.520236452850015
4.428163689326173,1.5749219398276226
4.437019927740981,1.497733811238429
4.503575631390836,1.4932771909819995
4.199801130216027,1.5006107036634728
3.806649232874309,1.5150193008024717
3.735879608768938,1.5579399419456366
3.3471736256415228,1.6626033780281326
3.2938614042300043,1.848358030544654
3.1622144972568265,1.932610452786103
3.5691997494720535,1.9513751686762661
3.6371144489134988,2.039579081323729
3.483642219650421,2.1420194348772745
3.5510499705230596,2.1275647200099357
4.011935790761724,2.1716525722434903
3.6384316567595634,2.205159157661275
3.3036018550727984,2.1617909676910436
3.4580085149863864,2.0958839752795324
3.1915304992609244,2.0179974946029877
2.9645517441366125,2.0003050776534748
3.1242857353103064,1.9591583087278113
3.0406941003882295,1.961235124702136
2.1508827947746503,2.050415409817807
1.5817934427148839,2.0895803313729897
1.565230181916487,2.199501480348862
1.4501807603325756,2.1735424658892986
1.4497181600036473,2.1701111230375134
1.4053292961941923,2.180019407947405
0.830003511540641,2.0235986771376657
0.9391417457474248,2.02367048812977
1.2730359803945228,2.0608569987944083
1.1094156817908538,2.0375105369085555
0.9084188559743677,2.1489166018498476
0.7999391912039001,2.152935799422691
0.5999937841758601,2.0381385332487736
0.7640854247949527,1.9606615469295108
1.0659271462462123,1.8551298593950631
1.490904392176514,1.7379106361778263
1.5715358415814293,1.7060405295716252
1.8393945054733607,1.7466347294622118
1.9732139333278818,1.7140075059573665
1.832318062683988,1.7467172654913115
1.7669085648761078,1.7285594368260113
1.9278002771197638,1.6961511703757837
1.8972949989864538,1.7397586825188613
1.5501257306180534,1.6935811692686384
1.1809085848422745,1.6920970677766503
1.5773527033499495,1.7189417336605466
1.6488030435938759,1.624733412162996
1.558959973625968,1.6003432104864592
1.7428112594936223,1.6258309577139551
1.5834747643659977,1.4919750552923718
1.7073398011210124,1.3760489095545783
1.5577960297426137,1.416735425908688
0.9646102801818183,1.3728362781687904
1.3220241076253356,1.3950202152639992
1.1426839741616683,1.3996573252579885
0.7525061269475563,1.417062305395659
0.6661746551655376,1.3425919692502877
0.44679024738312983,1.2347689723257893
0.46539223583736694,1.2762670317149278
0.3932361577949913,1.2979243767921487
0.523475402813342,1.339096010520159
0.6020817404497114,1.3276990288984145
0.3755431891961723,1.3706926421046752
0.2522515887822265,1.409511440233699
0.34653801504269005,1.4636623241999678
0.2875709531750949,1.4876190908337565
0.16043849930963608,1.3853480347551062
0.48714688742819406,1.3833469394827258
0.32038073530139644,1.3667123028717887
0.2443020019380808,1.4096912253212204
0.23402717351680333,1.4647214433826143
