Actuals,Predictions
-2.8199747376948836,1.1521497437864725
-2.808291897806063,1.1533958071973864
-3.527755237303417,1.1523892237104192
-3.89704534261046,1.156567186236794
-3.5448358757673253,1.1628408924747218
-4.332238771213821,1.167728455938226
-2.8886919959686246,1.1610024364138962
-2.946559896224945,1.1545118468075537
-2.4283531634248683,1.1429046489285393
-2.7062802194107185,1.13558310292873
-2.2020302660568634,1.1390467206148587
-2.0233503467767364,1.1290687990513568
-2.317425416884381,1.1318301075048933
-1.761120319342561,1.1295841200320516
-1.8894456074937582,1.122269750142405
-1.4298325931567903,1.1216212225762276
-0.6292201563625335,1.11855296376381
0.4525732437996935,1.1024093878623018
0.6789205212887691,1.0900766430588176
1.2041510050157664,1.0857776741161702
0.5191104309769662,1.0733132840240023
0.4700259103935908,1.0519929195456028
1.180817238815265,1.0341568617108265
0.9981575135605179,1.0098030910514837
2.555430709834532,0.9867057202999304
4.235278784992658,0.9670627827990251
1.9741336112955368,0.9499216128734628
0.7595413817340142,0.9476703404347794
1.0981916768287228,0.9380535032917209
0.4665585135985952,0.9316886093960096
-1.0433808472143182,0.9227757944401448
-0.5995982350541881,0.8860075185006895
-0.8432131245761192,0.862911762594558
-0.24104501252960858,0.8317693432539753
0.1242958734384345,0.8071988016693616
-0.8282967499158284,0.8132479496030526
-1.3282127707215445,0.8303647803343638
-0.8690433661209088,0.8380828500116415
-2.0143273596894025,0.8272812007328394
-0.999113606076163,0.8178490316968571
-0.11184491483159231,0.8174333052648178
0.3476173301973361,0.788589108990327
0.7548835847473347,0.798713093542874
0.47919878397765,0.7785923294084036
0.5516178243938724,0.7801100016602933
0.82083592359165,0.7648429956206388
0.7941081423690067,0.7560289045778894
-0.3307560327465118,0.7569947304344767
-0.19798474335712754,0.7559732179999619
0.09663673889360092,0.7446804943804006
0.15529072270071914,0.7501306253679108
0.7616930830030507,0.7576202797119379
1.3025465620362382,0.7737539707516468
1.2150859449691669,0.8032182681960812
1.547224828337541,0.8213834889027747
1.0508494051866326,0.823337748230699
0.38770108934488834,0.8177959202606926
0.6867374483808577,0.8087107393633615
0.6883378245244074,0.8239680343771065
0.2941718647995212,0.8185988428560076
0.882705822759477,0.8365228206950612
0.5095638376708401,0.8720857552666811
-0.23199545848772296,0.8437011530771246
0.4101584637411113,0.8247174131806002
0.8338022603167516,0.8238487154382989
1.1103446864685094,0.8180687836917254
1.1111274797705692,0.7771670263745508
1.069920040549042,0.7722589370902095
1.0181809195996203,0.7646054056898252
-0.8882466373868422,0.7620598660848635
-0.6306792026155974,0.7759548921289756
-2.1513720273097805,0.760352530704928
-0.7674725644022031,0.7491558640596794
-0.009639997025943156,0.7442805049811837
0.16796006583374237,0.7232343386120988
0.7848369490621016,0.6902493143336722
0.4787767617796265,0.7116741046289925
0.4045904833835692,0.7067961832108802
1.2931743977873265,0.7137792376864011
0.7542953000801615,0.7128655091530959
1.1564658223880506,0.7188550140826893
0.7966969383942105,0.7174580996563239
1.1134933306750519,0.7256882091643391
1.7276498480103493,0.7141099990808221
1.5223560442282766,0.6952754300659857
1.8308161644493284,0.7034693574750672
2.3911573185644084,0.7095587837050026
2.4234306063501307,0.7182928122698614
2.739804137013075,0.7413402492030812
3.668589025155973,0.7450027575082968
5.438344744965562,0.7554672432143736
2.907267568893816,0.7530979440446431
1.7831721450891564,0.7488940272647007
1.3565999197903555,0.7552438787338435
0.6391373183566794,0.7653551338931869
0.017929481148776287,0.7682363904117495
-0.4016232629370584,0.7890194211157493
-1.4043811168282316,0.7702131183866677
-1.9429588803415112,0.762601475596093
-2.422350751219422,0.7690392014374199
-2.5003735885882357,0.7824713181135836
-1.7122271662454676,0.7842154658303222
-1.738081579953907,0.7949693945644406
-1.5784554421207442,0.7894350193852084
-2.788903796361212,0.7701520218914831
-2.3904192973523184,0.738009871462738
-3.624330957628519,0.7469312257564821
-4.0992614162238645,0.7081516095927993
-2.784377336687041,0.7187568862874176
-2.771954884660659,0.7275322180836804
-2.096431183450158,0.7415323766680146
-2.342415495359432,0.7631873270811513
-0.63398450024946,0.7696443913048214
-2.106763592383357,0.7660457306552084
-2.147588085889765,0.7920548453074835
-3.0504955743740774,0.7929872694657322
-5.031032773072707,0.7932418982426973
-4.72451964409084,0.7886658053245362
-5.263729474795561,0.8047868769059949
-5.787126517422957,0.8021311961884238
-4.198542448875558,0.8183559796129238
-5.289369892484737,0.82265352640805
-5.111141303120566,0.8715003782154417
-5.368599832937249,0.8711334675037914
-5.621557540768505,0.8880165603031411
-5.672053369914556,0.9083080937245172
-5.3678620994475486,0.9881770295158657
-5.13803815415949,0.9606711094170943
-5.683267340996314,0.9330509683302993
-4.900998167240549,0.9285105103040839
-5.532456588529453,0.917159373648589
-4.940246525127969,0.9036306402834328
-3.9027353361143073,0.8664770107783318
-4.555833634814388,0.8197229012266664
-4.3352185379106585,0.7965332249041032
-4.860904578777614,0.7598378654476976
-4.9579897784324585,0.7556271061184925
-2.8802755327183456,0.747588553691046
-2.3898907884319756,0.751544296063041
-2.144141791770441,0.7350578971327542
-2.20419681176894,0.7054102221247731
-2.779524757404373,0.697669292339266
-2.1137896145863158,0.6791882770876624
-2.6001761360218003,0.6140502286110346
-1.6313688345016497,0.6223378878647555
-0.9309396075905711,0.6114945625843204
-0.3372573537599094,0.6202511655298282
0.02161650494107233,0.6394618561623499
0.46394817598222093,0.6845437074947117
0.3414501780774823,0.6780066865185304
0.5368767840736989,0.6783626186121543
0.5599278553661128,0.6569840096140485
1.0614324782174527,0.6284097365613944
0.3168594755371271,0.6001209912349602
1.377202511996591,0.5830231141584284
0.9890682605884533,0.5590204487055788
0.8626902573701085,0.5625480131558054
1.0878022646601055,0.5346185859283636
0.43387066918564865,0.519143573106794
0.9578076777294717,0.5105312863611983
0.5520715808295611,0.46854491412399696
0.11273319597281514,0.44155535214920777
0.5066305262154229,0.42503833158933424
1.0801552900932239,0.4170286640724525
-0.002703037476433339,0.3933504047408082
-0.32755767791428897,0.4150858578540218
0.33998975821569744,0.3801326927821939
-0.4878743473854793,0.4000943153529458
-0.5665443157064839,0.44379465125351447
0.4123971949012681,0.4334690551381328
0.23455498599581837,0.4336783414271754
-0.7615607136534213,0.40618709711178896
-0.8525751665982222,0.4239078778838589
-0.2028861223715393,0.44748648940665325
0.6198715293523166,0.47553552572977825
0.39365885387382915,0.5035729984911325
-1.5074006603945405,0.4654060142752558
-0.6505991920796934,0.4536905283761571
-0.5496713981687797,0.4518495911275231
-1.3239636356311903,0.43309398190738296
-2.844836406678302,0.441675294976777
-2.7356292991132527,0.44940297123094447
-3.6002431089679354,0.474398086537515
-6.093431704369235,0.4742451021536406
-4.442653021219044,0.5037752111421885
-2.0714077554758914,0.4861150854344117
-2.5242457079520073,0.4845783952033482
-1.726483224726046,0.48451860184729445
-1.9089399500733453,0.5002843904970424
-2.3232801957844043,0.47517573434960314
-2.6683505325124455,0.4903744374797628
-5.005830296461357,0.43483838801326785
-3.781300071381128,0.457748198328892
-2.6441273528984595,0.48578040118404875
-3.974771763843313,0.46739297924496465
-4.080998293607765,0.4665163461143695
-3.844721526755737,0.4466619117466742
-4.476730425038559,0.434202807553378
-5.391097728986622,0.44392973388520496
-4.795274518503008,0.4765371618731811
-4.732018137908015,0.4539006321371427
-4.996222697138794,0.4329543088706861
-4.847525339191558,0.4168879569581916
-5.1619668843109645,0.38762127394666146
-5.8211016124128525,0.3701418414301559
-5.365132188658355,0.40464383225469014
-6.112921171090593,0.42034387195153244
-6.342127922132628,0.3920103414177795
-6.004773980654445,0.386484892237232
-5.765166802700263,0.38851598629406464
-5.61052179448804,0.4107142507879015
-5.5127542298222725,0.3947021629104369
-5.933154175734451,0.3514275145088883
-4.994162927911602,0.3527882688297733
-5.437826367819368,0.3535134415524817
-6.220924118113162,0.3374203156848402
-6.019670280647732,0.265430845838631
-6.389816880853911,0.24475612954256187
-7.001661822567201,0.19433680729316377
-6.309743101611575,0.08111163255177317
-5.71744600119357,0.08133232071860953
-6.373512176983545,0.13108809143759984
-6.4180358881411435,0.07534118181394708
-6.665794946032097,0.08159392998358604
-6.570802782357453,0.058306966572967835
-5.401854160224428,0.029471794059114667
-4.193227717837606,-0.029403925626963485
-4.949783443413642,-0.3986350751558065
-4.699277095944466,-0.29743125098212325
-4.21134581024506,-0.35066401943458225
-4.272695508681771,-0.5962928958842513
-4.244937933779852,-0.7182176273394587
-4.701663826612635,-0.6691461249664582
-4.321439083633771,-0.7694470957908953
-3.071202768798177,-0.8308040773198311
-3.161733796461764,-0.6321031098915613
-3.2870829140985296,-0.5884583294122704
-3.4243952686152705,-0.5055324011391226
-3.638197345631402,-0.5198889944798448
-3.668203468428573,-0.463084383664846
-3.4423280427153466,-0.5190218234034604
-3.791821461218549,-0.3806506849066912
-4.4642893171212386,-0.4003472152704693
-4.2656844538828445,-0.36304679261816913
-4.156825106822116,-0.31522132817366744
-3.7653248711481613,-0.2679773362592575
-4.5047529051960655,-0.24028576598115112
-5.076977024717773,-0.2998686570734573
-5.728314519012099,-0.35632384471836426
-5.675796036789697,-0.33599757413868125
-5.774403715568167,-0.3694481588554407
-5.808569346395369,-0.40742439801247937
-6.524420052234788,-0.41174863466796713
-6.5837328404141715,-0.4769452845659577
-5.826570323096642,-0.3831887143159403
-5.733644243057237,-0.3826231570961896
-5.214177546170448,-0.4352895318913572
