Actuals,Predictions
3.3118580396374075,6.560743394871132
3.1057517817486033,6.56533261963481
2.9633575248754562,6.641488955653923
3.006382124744697,6.673615303334458
2.9500140391710286,6.6904403898740625
2.9782885140459645,6.732542847610406
3.1467173450517443,6.740239763725694
3.0973665114149056,6.670926536030167
3.117916922678263,6.624871377692147
3.1009879086303687,6.622218631929586
3.000696395669054,6.658125067821178
3.1312917283833492,6.732035543557904
3.2411332630950342,6.698204414635917
3.0886073031849524,6.491029559349794
3.060859495404469,6.22215826138349
3.4589619214186764,6.139875237023406
3.603264263014912,5.994536302492432
4.055069112569138,5.905257652295579
4.394596621365777,5.843922728492991
4.362225809620412,5.834878690347877
4.477390855102326,5.816540773815667
4.736660532731167,5.735138500751063
4.946349238703331,5.669437117699449
5.262141131529189,5.585708727058899
5.848911784587639,5.37470647205182
5.936178643036312,5.233781368882797
6.096715376130245,5.155361910883402
5.9851384725252,5.151769687000007
5.930249778985599,5.183300243937455
5.918145222978934,5.095417098407912
5.829872317467481,5.094502358583995
5.576034653623537,5.072869073413086
5.5756897644436645,4.961728869201765
5.465423174175921,4.953927652234824
5.470111842090266,4.803171529158559
5.548144603980418,4.876389057110902
5.5061757598303,4.870671814684372
5.128685157432393,4.819559607606424
5.049083758661008,4.7358234958229515
5.051521218550395,4.744686341030406
5.113253785726742,4.724865417560909
5.16516286409942,4.763110153288726
5.188150116989281,4.788491319580295
5.1916931614683,4.797332689664228
5.32441033591765,4.784333886698907
5.30639026790758,4.772304425195265
5.07347196597742,4.736509773089995
5.170095874966443,4.747746649997865
5.1545580574636,4.774895788930964
5.17812210758825,4.732852961216316
5.171218567507894,4.6915628885398695
5.223619691430037,4.793830862752004
5.3481286158881005,4.854594829420625
5.2990492795623565,4.9937151490970075
5.0701134940694494,5.056296391443813
5.137376844842053,5.042747513920887
5.22466784064181,5.092316240045286
5.222595492364986,5.187516357740075
5.119304401431499,5.2766704057974
5.217771877792204,5.375676323710437
5.255759666405361,5.550670691713951
5.364524429363084,5.5793258065205125
5.204613080614478,5.6290119059046795
5.30028792587165,5.581342921803721
5.150332584917288,5.574897440238736
5.052896621443972,5.581426350271869
5.122508727615976,5.53992532715103
5.130043765254117,5.458335239959436
5.108189206809681,5.45798380194598
4.90373019908584,5.411495339304116
4.380452721551185,5.404474042482286
4.53895180358097,5.399859671440452
4.5624567121319055,5.297729981311057
4.468076708740643,5.198032007789879
4.451071532583581,5.115075469053818
4.621200847876021,5.127474428599062
4.430948484652052,5.132192826300067
4.520696349871862,5.185026040015213
4.603882512160371,5.1692800051653744
4.793360243054134,5.154635584412097
4.679579888049453,5.1963579340624815
4.969627883664377,5.196684416752596
4.712045436445894,5.1334022670162
4.846225331721494,5.160207698891653
5.184079564190768,5.204799424608642
5.314321045740083,5.210554369231685
5.6058271783526,5.201244090552614
5.721638839425383,5.208541780906251
5.882802032318587,5.2456309633827045
5.687879762791498,5.194839346220058
5.4832965304907235,5.070596904288547
5.8632916686569905,5.049983664410643
6.165957274503015,5.0389667616209675
6.289544038191826,5.0213758634043
6.1551343288688996,4.992383743250503
6.362084998621532,5.0107448654996505
6.108017903381288,5.029105154281632
5.745272518524688,5.057083737921618
