Actuals,Predictions
4.366856905034501,1.4498566591757711
4.173656676995725,1.4126201134632554
4.944275817142783,1.327805985400201
4.74786064898036,1.5063125493668856
4.8607158288736825,1.370396508691936
5.378763034184644,1.3878659290894708
5.0720358605598985,1.3703687759405003
5.093390829811837,1.369781901582912
5.058157999522936,1.451631377039801
5.09831589903202,1.6482633611376047
5.337797726916988,1.9132257366703305
5.370773581032498,2.0069435726890306
5.072514743350435,2.0315913848305525
5.0045084832031925,2.2039146900612936
4.852915538956887,2.383864251347662
4.428163689326173,2.3841866974639387
4.437019927740981,2.505059136854372
4.503575631390836,2.5838286374545953
4.199801130216027,2.5379454661988143
3.806649232874309,2.4622765716614805
3.735879608768938,2.346481694225998
3.3471736256415228,2.3137702264353845
3.2938614042300043,2.2576570491520873
3.1622144972568265,2.2667861964400005
3.5691997494720535,2.426333057130712
3.6371144489134988,2.4697890392078827
3.483642219650421,2.7013217246501893
3.5510499705230596,2.6658751838267047
4.011935790761724,2.6636623531070778
3.6384316567595634,2.6915270886091895
3.3036018550727984,2.4972764481331815
3.4580085149863864,2.513214977369023
3.1915304992609244,2.5493308041811327
2.9645517441366125,2.4964237204352293
3.1242857353103064,2.664175588265444
3.0406941003882295,2.656603090671969
2.1508827947746503,2.519435295225025
1.5817934427148839,2.3918289911818778
1.565230181916487,2.2763410246389606
1.4501807603325756,2.0848471286155497
1.4497181600036473,2.028477088691443
1.4053292961941923,2.0847568058632344
0.830003511540641,2.013642877443188
0.9391417457474248,2.0210217565433535
1.2730359803945228,1.9884967031458185
1.1094156817908538,1.910213394018869
0.9084188559743677,1.964867405948605
0.7999391912039001,1.8824068617558503
0.5999937841758601,1.8994448325736908
0.7640854247949527,1.9669243184899474
1.0659271462462123,1.8345078114002653
1.490904392176514,1.8020137769318412
1.5715358415814293,1.865587439092295
1.8393945054733607,1.6456534906737565
1.9732139333278818,1.5580733579235235
1.832318062683988,1.6211284744903345
1.7669085648761078,1.526693941049992
1.9278002771197638,1.5343087750709155
1.8972949989864538,1.5307659560167877
1.5501257306180534,1.538868208987497
1.1809085848422745,1.306158356326021
1.5773527033499495,1.1245974576920257
1.6488030435938759,1.116884491971765
1.558959973625968,1.1370909880273932
1.7428112594936223,1.1926805650623584
1.5834747643659977,1.1803238727674048
1.7073398011210124,1.1267572307724951
1.5577960297426137,1.1951228994285121
0.9646102801818183,1.28851171761426
1.3220241076253356,1.3221696393578573
1.1426839741616683,1.1617820241659178
0.7525061269475563,1.1472034475123292
0.6661746551655376,1.1301501107311682
0.44679024738312983,1.2003902981115506
0.46539223583736694,1.2765934474294889
0.3932361577949913,1.6675040724665795
0.523475402813342,1.5665836647621014
0.6020817404497114,1.7042505739065128
0.3755431891961723,1.6008546077794017
0.2522515887822265,1.5410668113950732
0.34653801504269005,1.4819895567982373
0.2875709531750949,1.5549720903071347
0.16043849930963608,1.4848160747103494
0.48714688742819406,1.3859504733625996
0.32038073530139644,1.3727777841359226
0.2443020019380808,1.4006145848053795
0.23402717351680333,1.3801067257157946
0.7899526447602647,1.346559396671697
1.05204286261284,1.2792260370314754
1.0656641276426826,1.2258527618855422
1.1888448026760203,1.2423471454933541
1.2090413139091678,1.2025347508409867
1.5099658748592788,1.0680661832453353
1.3245831444697371,1.142198009433257
1.4427375322755962,1.038351288447249
1.2923627259155561,0.9129545556957082
1.0992861123414843,0.8476757190704455
1.179636324568505,0.8907245470878888
0.9731509801612979,0.9276008750952847
0.6191108982677488,0.9121342508575473
-0.16067230992177925,0.9156093917446261
0.12633500113727114,0.9632392027319684
-0.005033194513619378,0.8762347990651455
-0.20874712384410915,0.8774166330117668
-0.3770896302926719,1.0539093300011588
-0.7168777850543347,1.1260215923468397
-0.3856778721319281,0.9903824751094021
-0.5900222112548476,1.2260153606940296
-0.5814804906616019,1.1812069237387768
-0.3468891402453199,1.1680831800101072
0.8324547319235084,1.116356854023044
0.7059669868230869,1.1126176351184325
1.4113739657008935,1.100954047249965
2.3428081248061963,1.136196131572548
2.774784804219298,1.1210413464847395
2.7326454437253913,1.086584854320041
2.5401764978931105,1.2045628193128237
2.5381181018633843,1.1771763839546052
3.5326435487073002,1.1472456466999958
3.7057324439130777,1.2141131162035779
4.357357955821516,1.0367004436886849
4.825585773375693,1.068496555905663
4.549708169809391,0.8482516328952139
4.411242544685892,0.8019332296544903
4.619943122891444,0.5645361732714911
4.5940221250434154,0.6294858688959618
4.526254363099846,0.5524612230012664
4.523223776253234,0.5055754796457738
4.512715307720763,0.5704075273048677
4.003357991857629,0.5186610591141555
3.5931729039738323,0.6403217200314176
4.185185275672395,0.6326130841601012
