Actuals,Predictions
1.008631789649729,2.1428889634617727
1.3006601144619272,2.238037931404159
0.9127967094878056,1.9532136389778276
0.6025870887121274,1.7187567729027935
0.9869527676948497,2.1176490523401887
0.9207457678136862,2.0445424648710544
0.7640278292791896,1.7898989533951828
0.7507454552771355,1.7219975355390338
0.6820242245911159,1.7904408438408077
0.81833286175064,1.5749597313758377
0.6760192410240545,1.2902308796116222
0.7319545600278048,1.4546080322381323
0.6976433645381211,1.3905814387807376
1.7044192365073163,1.4292513790288548
1.3149549978266297,1.3107638925188025
1.4504439535349563,1.3555964782510377
0.7398462666898784,1.416983951114856
1.526988421856643,1.431527969254754
1.0728768261666861,1.4509219582276927
2.129365431484897,1.7011876111938233
1.889263342639391,1.5730541077817637
0.9113463343402514,1.4732119183678984
2.176933908673051,1.9779164616897442
2.822964565622227,2.2476903905108054
2.7274031478054357,2.1404782307728123
2.4333480266874314,2.120989871744823
2.9008037310504853,2.426766372800111
3.405363280550229,2.866348009819921
3.922750927251598,3.2936399934643457
3.5194888629158774,3.0605740514078583
2.9314668632727248,2.6908376064803052
3.1394829237484596,2.7506604432570874
4.057182446895372,3.329668484747004
4.569033350608588,3.805508550671736
4.441524906373297,3.6112092367488633
3.5500348747798753,3.2004172459568228
4.109368937534272,3.4174494437938856
4.6662735761776934,3.892457023799062
4.746268665806784,4.28951210791264
4.883071465508752,4.325991121509129
5.079478635405379,4.508932044546348
4.968069011849181,4.263502906983939
5.0976369004179976,4.6825913298814426
4.9458456051949025,4.984276399734331
5.0750563588099515,5.079469427232519
4.838196484401887,4.698032672848862
5.121624004366656,4.9429413674893805
5.119447483200695,4.753350061463136
4.8824943672339085,5.01117449338506
5.162605022465513,5.156700159072626
5.062372311594467,4.953989900222385
4.828602312008247,4.915484240780671
4.7482182860337785,4.745578823360933
5.008307344438251,4.922148978472015
3.7685107958419737,4.905978541818288
4.137885961168864,4.942648195378485
3.999039717141771,4.8332213755927755
3.1739682181686377,4.807895750627264
3.169192768551783,4.783882054734127
1.763899584191845,4.982594857320828
1.7786125655597347,4.284177584590079
1.0548979110879728,1.9481156667639417
-0.38341730162173054,2.5975367559555322
1.689729011424554,2.4333917469175375
0.20937130856495645,2.14652085287878
1.8621716688966992,3.608189440544744
1.1592497572827412,3.932159362340717
1.3708943918517735,4.174030730423123
1.9176185065526974,3.5250928051268353
1.7414276699722788,2.465243179812425
-0.503122197151436,2.6242084665923824
-0.28151868000002356,2.6417159377383093
-0.4382669693135731,1.919574110205057
-0.40739450884829764,2.5718020859632276
-0.6379029293025833,1.1362381003609925
-0.6526485305759813,0.4552743767804708
-0.8116157524976574,-0.06262663489356723
-0.8458069618727054,-0.0521967138654987
-0.45571163565050243,-0.10322153101957757
-0.6574945327269957,0.32336502954145935
-0.913667677571361,0.09082851492271642
-0.7168335413067588,0.09489473081213073
-0.6005937508320396,-0.07239174165788484
-0.5318573975076354,0.07476725903993649
-0.7327004482955639,0.18750930825689058
-1.0235364343207691,-0.09636263873992097
-0.6192644004773307,-0.15437301725029365
-0.8041019649129628,0.03281702696278132
-0.718441802166349,-0.2808686247998144
-0.974123674668373,-0.18133626538077743
-1.1209657434726636,-0.10955142782366728
-1.2103574168780478,0.02517989356344725
-1.0124452375777462,-0.12491798044090713
-0.8879258180586047,-0.5449323710600985
-1.1734865171392457,-0.9918800796341797
-0.9218395057905355,-0.4291991578786599
-1.6088365675556284,-0.2582606892511458
-0.8559510326780833,-0.6483433504565582
-1.6088682425254195,-0.011791319860991696
-0.9400130178673094,-0.2627553416200027
-1.3263410527314812,-0.4122718453084846
-1.3888082951433969,-0.3264271241623408
-2.88021886598597,-0.1976761770472398
-2.4268579642764356,-0.13763953056298928
-2.5583974375277014,-0.3687484601507167
-2.8551810279103007,-0.5475245906334985
-2.520527137853828,-0.4828204528846859
-3.443729992944184,-0.8264349369876544
-2.3960323395278618,-2.027845099647848
-2.0530559649819713,-2.1369497142379013
-2.5667312235437114,-1.7541931238362283
-3.279564721314858,-1.3267942285046732
-3.217529921285509,-1.7456658881575422
-1.9572324630749012,-1.6280665529731726
-2.395166008314468,-1.9130435762834606
-2.341831779055952,-1.8017136652342203
-3.0533515914340685,-1.7072501751680347
-2.9408110031957193,-1.518373288998351
-2.8864795004491937,-2.6727273296453835
-2.9689790299072047,-2.755118854036236
-2.473995020122033,-2.392207345281834
-2.998810295681794,-2.666156043300988
-3.327293122319474,-1.7868792635038755
-2.162144351519513,-2.418716768494665
-1.5743566162164477,-2.370791864064214
-1.6772824026054507,-1.9329641130468658
-1.5034697296401818,-0.9917821965245142
-1.7158870404398514,-2.4070977991084477
-1.7161709309815312,-2.779253239478176
-1.285652620277363,-1.2496057547371748
-1.4241607623074206,-2.331378376555075
-1.5275488869360678,-1.2348019464099633
-1.6955121299825375,-1.7053779398917361
-1.380155063293348,-1.1659618058253758
-1.3537963670509214,-1.2741196413338562
-1.424401757534851,-1.2595716253447837
-1.1318334587548635,-1.0910200254072466
-1.2904377580725386,-0.9530497027350999
-1.0922599361032939,-1.0431739890930611
-1.002932039899789,-0.8622518238790473
-1.1008075120559968,-0.9026680830209722
-1.0497837675838868,-0.964454471841327
-0.582489002308952,-0.8434818068235996
-1.0161600161301003,-0.6945011936619081
-0.489751079629422,-0.5679453172112696
-0.6931475321317825,-0.6697602113227051
-0.4920250979459225,-0.5712744763692325
-0.15718582588569943,-0.5525151604624827
-0.7008172227192664,-0.512732334004853
-0.7077435722443433,-0.6119853511641156
-0.6069961038316982,-0.79523727728835
-0.7626498788196483,-0.7107945396235746
-0.766350685650784,-0.32552703833289315
-0.08971352933203276,-0.5188621131756693
-0.7754614272368165,-0.7324605880413957
-0.17440508487916756,-0.3407970457190447
-0.14676877204281905,-0.22077889716520194
-0.3085705770333184,-0.421496066597012
-0.30904497065137226,-0.25434100181226815
-0.0999761988090686,0.08702009382824803
-0.46038136629535736,0.1608263325456304
-0.16469902237404657,0.05910334867911049
0.365439894516984,0.09796193530403118
-0.40295976209057305,0.04617679337397491
0.28101531361007115,-0.1696156025217492
-0.13961812654282954,-0.07352791477727752
0.3166669200860732,-0.0900830707132984
0.5839008631740037,0.1756947790227481
0.5787489324264143,-0.0027197645536838275
-0.3029104370210253,-0.11857598986085154
0.23834793383842431,0.14864504842795648
0.7682084784525529,0.533943604377793
0.8206633579579252,0.5813210640414105
0.8990233084443494,0.6309398927112376
0.8084257077794845,0.7034033244739889
0.8952482073010528,0.8793815802804318
0.9946963430986379,0.8493405749646313
1.1538287229666833,1.0153861828431492
1.9817743729575141,1.5983811233412655
1.7555831571619294,1.2306383489736106
2.0546438560584384,1.8104423935608744
1.2650710008347035,1.0277127490048255
1.6609332922914422,1.107381474519223
1.3993234072526393,1.0868099289786437
1.8843849168043352,1.4723028867397525
1.5856400922095633,0.9842267061424099
1.8387742171568242,1.3445660423030354
2.1635087822321144,1.8766322864199043
2.3424862849290955,2.0328880733447003
2.2897463305699457,1.9352617307678415
2.3790464350285374,2.0773397396751765
2.389000325512718,2.1400980957384257
2.4017784084421825,2.185774646545582
2.3821850581855615,2.2855201192379475
1.7350552317794645,2.4286589576099655
1.9283562286773874,2.4087707496662074
1.429387571034661,2.033633628024571
1.9458944388016872,2.4390184473175416
1.403288647961001,2.457709360716837
2.0448525694441555,2.435788734706469
2.3861004836598356,2.3972608897932024
1.5043050877954867,2.4095328767629125
2.29393848129117,2.4454283408333906
1.4115645446586345,2.1408774958713166
-1.5467011667038064,1.850867828063666
-1.641024618004487,1.5559316342789462
1.0967886303094085,2.0402489235852395
-1.4418474005239434,1.6678205940308097
-1.576059189025783,1.600237686129771
-2.247370421596495,1.6308848247079322
-3.1523551917950408,-1.292419829875644
-2.293327435988837,-1.1144292102810505
-2.358002354535666,1.3206528911702649
-2.377182897293373,-1.181740906799408
-2.2746512974111766,-1.2984864879369877
-2.7187410236987843,-1.9458272405462615
-3.4216604639716546,-1.863469154921025
-2.92625155611677,-1.9234469873909747
-2.5540759862480042,-1.8479806833413577
-2.6756926565205066,-1.8209690764800108
-1.9795110072153563,-2.8883368919094563
-1.7658723896196489,-2.205736957187172
-1.6930925053175625,-2.648800233258087
-1.4363915531368954,-2.0181716980780564
-0.9447385353533385,-2.1031554555108114
-0.7628527665258457,-1.0619020807544672
-0.8917389962221146,-2.3127574307968835
-0.09287977075491324,-1.0892818607737125
2.40837578670643,0.43312911488285943
1.5776852552460214,-0.037426604827235394
3.1844083739897253,1.0127358896980019
-0.30102843188957545,-1.2747729515129753
3.9857853212083665,1.4849847823429085
0.22655570259058722,-0.7734643796917795
0.9703569586199166,-0.21240710048523775
2.6948140429529053,0.6318223061212098
4.217613904034639,1.7037181271399857
0.652923302565954,-0.28646025957039345
4.30681739757764,2.385064270620866
4.588101936221877,3.2520417935224244
5.224695835870573,4.563579423330034
4.64925682511695,4.437527788496596
5.232389188551904,4.568886889581268
4.71081192843733,3.367858926546968
4.61750426734549,3.7563131020599685
5.347098093221616,4.724531359435579
5.332178571888589,5.233874618678421
5.400683781081718,4.7073238061426945
5.26831385374325,5.174685170857357
5.2898435694389745,5.241964435946445
5.2834820951959,5.292177724308114
5.31671461501645,5.290920740705639
5.391311477183745,4.7412166229790715
5.236721886685024,5.2478366022321525
5.378492208471509,4.870797916689418
5.318959548653548,5.170992559395967
5.18827875910024,5.041687992801171
5.027437969427491,5.111230949932305
4.524104927678794,5.132207873482821
5.286780842812629,5.07492014336643
4.509430263621807,5.17487431899283
4.45495437001058,5.182697940890146
4.241003353456558,4.819243238913468
4.203735428166764,5.105149534973178
4.272135602932219,4.272997132828152
4.219229090585095,4.354797581359238
4.2412464099739715,4.974492329748921
4.1821040626154575,4.331518026669174
