Actuals,Predictions
4.0896159231913884,4.168763875303813
3.967137986655064,4.084929554425127
4.070545149680626,4.088633294263946
3.9591960924980634,4.066304989668461
4.139939759486675,4.0809789731750765
3.8810233880840057,4.056160152790728
3.9790110844650037,4.040331341656924
3.826115941566952,4.009802882984322
4.339133571887768,3.9379413133920247
3.9414131301190003,3.9887101732155577
2.795860142353588,3.9455871711778228
3.846044245823064,3.9495747885812977
4.0535889478327825,3.9561635714390433
2.108358361088684,3.9415487031931313
3.642188914891343,3.912541595017948
3.9343131272702028,3.9574012227689126
4.382346356040548,3.9535610476667773
4.341405107390299,3.9449847733090277
1.7778379767427597,3.9319647168306235
1.6197099283991447,3.905182907416559
0.8103511266661055,3.8809835273899456
0.5629369425223972,3.8700901703222463
1.0772517251212819,3.889226926755836
0.6848402136821274,3.8530782131357015
0.27092542642367723,4.029910349985137
0.5538814062658247,3.8220519744271098
0.2842284031344789,3.9639258991447006
0.249371661215455,3.976007326352462
0.42321353322515165,3.8666676918814367
0.4184359218430935,3.9363210490465543
0.7042116605872396,3.845398163221474
0.3179122236818715,3.827779999974244
0.34341402654784103,3.8292109733048485
0.3382031228471146,3.8319556863686506
0.35977266566298066,3.9351677270386802
0.13389847018943674,4.066772145677744
0.2195553469842504,4.0224379875131975
0.21240441906859736,4.11874663281593
0.29295839081756153,4.159578818157901
0.21751461659017285,4.208557776426669
0.6962114713506291,4.369831872098604
0.450781695591346,4.254910007461053
0.6493417435528971,4.263781591253285
0.3811701948352794,4.337154918550054
0.5045811508174456,4.3147376500993495
1.0472734282852076,4.493788363006151
1.212943414083902,4.470133974749995
0.9072781473784604,4.507011468993229
0.9785747233030463,4.437696633694648
0.8699168572645966,4.4282858005830334
0.24886005671618838,4.405818795240377
0.2093596766988416,4.431898551129641
0.5771705534667366,4.439479602884734
0.6928594228630839,4.40426069715826
0.003002889983546364,4.448687225240485
-0.05956348425311464,4.399411848903852
-0.09163646263283132,4.327583365823439
-0.4585465230419394,4.596439631968089
-0.13328020309422978,4.43711598466008
-0.2539691935049071,4.40880129028099
-0.3507815182598047,4.025880817812707
-0.3609521068832652,4.58833830916715
-0.35847791492845166,3.55262925465781
-0.1328141859933571,4.44109517304441
-0.34167690035047116,3.7145530182745454
-0.3783004287716823,2.8433849549922106
-0.24122842333510713,4.605044147494759
-0.35678344213111385,3.0121817073042876
-0.24436051228467104,3.4677740842145184
-0.31194894418225955,4.488430307358726
-0.14592666809595528,3.177650956005489
-0.32888385796748215,2.9041812786134877
-0.33652281798648265,2.9086738826164837
-0.22834213585363822,2.793886587630784
-0.26178960898704523,2.635358656411382
-0.18459739162625327,2.605901775024659
-0.2221875396604478,2.597346844474858
-0.25993444771159,2.6354335111362657
-0.2154972392154983,2.611944093179431
-0.0418820520825553,2.5466252351660903
-0.2293941670779855,2.4861734868672216
-0.21805966141247762,2.3720175255503615
-0.2041354006914325,2.4446161358146488
-0.2961777237792045,2.2977717087686784
-0.19773612225602,2.4304951548115796
-0.2921486884837574,2.3904302077452044
-0.33271732281228933,2.3437594727005515
-0.2240412493698451,2.3111567210026727
-0.22528623273142775,2.4579954292293427
-0.3638939934153336,2.455474253063381
-0.2969546705128788,2.5702512454211774
-0.31515772551471327,2.559375443978342
-0.21130083979796094,2.3600138199971323
-0.3968584313290404,2.538746326516394
-0.429999670583872,2.638426831812042
-0.5055710130587137,2.6084400766840092
-0.5098033539793656,2.678686621190441
-0.5722335936069676,2.813043431689014
-0.5394043754410711,2.146155162219063
-0.6177662347126853,2.1026249254987404
-0.5366805642864675,2.3856114897363865
-0.7361056595964498,1.9040254547885833
-0.45937082986581607,2.72209170628666
-0.791483673784378,1.8355200666091074
-0.775184863068343,1.756308510791315
-0.9166301284263321,1.587678581499531
-0.8265345330436424,1.725162893755179
-0.8565362401343987,1.7304760424919279
-0.9329269622391729,1.4595313005279775
-1.0807411598208456,1.5138203783205844
-1.727164997864117,1.403432782999082
-1.2812619034171604,1.4049628106980137
-2.0053334902204734,1.509062524860517
-1.1771870445830444,1.4204005117055987
-1.1040457747805283,1.3415690417702086
-2.3162117360954495,1.3729906668781033
-1.6770245951454563,1.5766670258316122
-1.3482901064537725,1.3738509842518671
-1.7333804464792049,1.332756891264437
-1.6866142059316156,1.3871286532467215
-1.6667976662965214,1.3895869184405731
-1.4804488770972324,1.4302649980358728
-1.343441161814294,1.4805641185224119
-1.60723029845637,1.4749444868570278
-1.5966806715282782,1.428650093993226
-1.6778343750536213,1.392046779088341
-1.3466101203224339,1.595775301442742
-1.2063918285246669,1.4222096472120134
-1.2176654649744663,1.4515085483612944
-1.5484736081379455,1.4621884379515566
-1.1342837754258819,1.4350377113802202
-1.2634592401451488,1.4439267442974004
-1.257823760174558,1.3356853574328065
-1.126750859194465,1.3479685760308313
-1.2800743787211457,1.3649248640795333
-1.1513973662936352,1.4128725167863383
-1.090350051752132,1.2816593965873144
-1.4334482318538568,1.3960429874359466
-1.3202292392959947,1.316057824564916
-1.2061888439300557,1.3718118017416228
-0.9540044172833513,1.3279168298543276
-1.0762066993764643,1.0222432064044882
-1.056309464224085,0.987240180444642
-0.9454521876792921,1.2834756773903948
-1.0852422926166754,0.9789214616164379
-1.0616671071185706,0.7925517323853107
-0.9875297631103666,1.1161132191867407
-1.3454754244144178,0.995049691245879
-0.9614307930133876,1.1100009440148728
-0.9595112698082623,1.2047411758198123
-1.0683338964434836,0.8995583365637273
-1.1569768474121198,0.7271798442392257
-0.9844741979874818,0.7461228396304904
-1.212855045289735,0.6912451940945947
-1.0838376210643035,0.6714111076725442
-0.9099839160858444,0.5854808125254796
-0.9231002039289927,0.5742315788895823
-1.2182522052615983,0.09503072237674338
-1.30992153221855,-0.5535171828502234
-0.9158820655600793,0.3619814663164461
-1.2096072226097399,-0.29659413132434514
-0.9517954551638115,0.3004041652628435
-0.9272834609064187,0.4058610924843682
-1.024583527942233,-0.2904950263363448
-1.1194330537572104,-0.32003515398261445
-1.0063071708164193,-1.0026368971061954
-1.007494197695684,0.20491114869500596
-1.0709048836444737,-0.3185596069066398
-1.1160366646677076,-0.3132813829183985
-1.0992183426629003,0.001543159705322459
-1.152871264883247,-0.26747427888107655
-1.1288007641353741,-0.12449938308928805
-1.2214750880124572,-0.27366847216910606
-1.3314798065451852,-0.06817477546592679
-0.9621055302696992,0.042986052856261975
-1.3216481324596145,-0.36006580232251
-0.7212496462118684,-0.044284354356071046
-0.056860125528484906,0.04946728993257016
-0.43697678190286426,-0.05276587225190744
-1.0604341868736153,-0.0010242222594782288
-1.72177236003139,-0.23209267892219193
-1.1669465957298328,0.10525642769739842
-1.2705750584182607,0.04187387555836843
-0.11417513274466778,0.03217710853268414
1.0021809274270106,0.07600544110056462
1.3326012405868757,-0.1426180762478617
1.554012413079978,-0.054713479549190695
1.890714326899494,-0.29646450505515604
2.4309633884843524,0.19801367430581768
3.825644999692447,0.02292964121539045
3.14202411995826,0.13799768762102005
3.5391147203794318,0.07514052719089237
2.848681883876825,0.21186890523946816
3.8993789891722344,0.05213912280688852
2.8467289853414006,0.18286122078485995
3.7207852601537907,-0.19836640029198854
3.6808098355301184,0.05001303287725614
2.984375939012471,0.1766121583728888
3.7987152072608708,0.08331987621120458
3.8284586695169645,0.042675505786702254
3.7348862389559936,-0.04802453441161403
3.7817199242664596,-0.09146715768888761
3.835224304955066,0.022974215116379506
3.7187199275772733,0.1963334749671115
3.650505590202616,0.2051942136632933
3.4217949697058136,0.18763705098538466
3.4625492825006825,0.19748776858286887
3.273711465607351,0.15373461885754272
2.749607291663628,-0.07707845812509681
3.093688790553742,0.11219440371194832
2.6487571580350804,-0.07455966464460295
2.51111996211217,-0.17813322510958446
2.2291937985269645,0.015861224341446246
2.437734232645642,0.055066804012764946
1.8735847368593244,-0.10627999802096702
2.1449804135480557,-0.08322860267966252
1.9175958667691075,-0.06732866739540924
