Actuals,Predictions
-1.6037078968348604,1.0852749151238723
-0.9680971898948604,1.0792725747686924
-1.0266385005860936,1.0960475733060606
-1.2740079945094738,1.1054632186328488
-0.7751346268749875,1.1378167900267329
-0.29771916826951594,1.1838376500703136
-0.9727994441075547,1.2116510408612584
-1.250994204966524,1.1499814723704742
-0.6835941192351388,1.1076563474053502
-1.136599701596895,1.0392986784934997
-2.1085998781299944,1.0050177958924618
-2.447259797606499,1.0361974571256394
-3.459851754339707,0.9780761113208621
-3.9914559943904293,1.0164676796211682
-3.7931949550272703,1.0118640480381793
-3.7637424648960716,0.9914588206911265
-2.9445823401205007,1.0186638354242652
-2.265985803628291,1.0434082252542827
-2.4100317335164654,0.9893514153208771
-2.8422680215235077,0.9594891608536593
-3.837803117407208,0.9865626530715808
-4.002735660957742,0.9471081506888228
-5.127956973419358,0.8654811060682966
-5.005130149426237,0.8213556403064988
-3.86325138393396,0.7219599839742804
-2.8199747376948836,0.6448807378170303
-2.808291897806063,0.6263365504912616
-3.527755237303417,0.591989844777902
-3.89704534261046,0.6468291159292379
-3.5448358757673253,0.686487880572792
-4.332238771213821,0.667111320099236
-2.8886919959686246,0.6158405925393851
-2.946559896224945,0.47667864556910966
-2.4283531634248683,0.4248825882296961
-2.7062802194107185,0.2610204354273092
-2.2020302660568634,0.21960076000898573
-2.0233503467767364,0.34444334545372896
-2.317425416884381,0.4633337249256389
-1.761120319342561,0.47146227035741883
-1.8894456074937582,0.3663612161332468
-1.4298325931567903,0.30398537935627945
-0.6292201563625335,0.33852298256024455
0.4525732437996935,0.1980707005039584
0.6789205212887691,0.38143504887405905
1.2041510050157664,0.3479826297140741
0.5191104309769662,0.4081831711727536
0.4700259103935908,0.3581462576030052
1.180817238815265,0.4063587719861228
0.9981575135605179,0.43131849666673394
2.555430709834532,0.3959134821390106
4.235278784992658,0.44365737920306425
1.9741336112955368,0.4326337992033359
0.7595413817340142,0.49658479952668494
1.0981916768287228,0.6086852524070628
0.4665585135985952,0.7713808519389099
-1.0433808472143182,0.8016755478270783
-0.5995982350541881,0.8639091293663214
-0.8432131245761192,0.7838081575170808
-0.24104501252960858,0.7677119460950813
0.1242958734384345,0.8700549493523748
-0.8282967499158284,0.84319837214874
-1.3282127707215445,1.057196312534491
-0.8690433661209088,1.2950130107672895
-2.0143273596894025,1.0129670824243282
-0.999113606076163,0.8555242280532153
-0.11184491483159231,0.8917133381372414
0.3476173301973361,0.8127228310647162
0.7548835847473347,0.6070863672794641
0.47919878397765,0.6504468823727838
0.5516178243938724,0.6138934439659294
0.82083592359165,0.6727240770231904
0.7941081423690067,0.7348510033082376
-0.3307560327465118,0.611089520259773
-0.19798474335712754,0.5350101073609379
0.09663673889360092,0.582238712272359
0.15529072270071914,0.43121472670427957
0.7616930830030507,0.5220434219219574
1.3025465620362382,0.6508864277029733
1.2150859449691669,0.6935806301056708
1.547224828337541,0.7687338693421808
1.0508494051866326,0.7376750728796604
0.38770108934488834,0.7568734790890649
