Actuals,Predictions
3.0406941003882295,1.0412243874106375
2.1508827947746503,1.0454058338914012
1.5817934427148839,1.0458737223069952
1.565230181916487,1.0576072840409732
1.4501807603325756,1.058179113049504
1.4497181600036473,1.0550680009049163
1.4053292961941923,1.0681238077614705
0.830003511540641,1.0583181349214292
0.9391417457474248,1.05708952828628
1.2730359803945228,1.0731911072172813
1.1094156817908538,1.104687543249775
0.9084188559743677,1.113466902008188
0.7999391912039001,1.1151810010937027
0.5999937841758601,1.0971383891228172
0.7640854247949527,1.1192611773374281
1.0659271462462123,1.1360054951056415
1.490904392176514,1.1448810890942234
1.5715358415814293,1.1660677993369113
1.8393945054733607,1.186089635915505
1.9732139333278818,1.194005262026744
1.832318062683988,1.2051808831563693
1.7669085648761078,1.2139305769942448
1.9278002771197638,1.219560371887726
1.8972949989864538,1.2172413042295718
1.5501257306180534,1.250389819325555
1.1809085848422745,1.2890654857970651
1.5773527033499495,1.2864136665251706
1.6488030435938759,1.3484368914323648
1.558959973625968,1.3464314683216163
1.7428112594936223,1.3675368529237877
1.5834747643659977,1.4258986588871332
1.7073398011210124,1.4134709322705248
1.5577960297426137,1.429995126832718
0.9646102801818183,1.4413424986587215
1.3220241076253356,1.4596939961442459
1.1426839741616683,1.4992795096794078
0.7525061269475563,1.5198200916872775
0.6661746551655376,1.50357274549258
0.44679024738312983,1.510814043178604
0.46539223583736694,1.5087033162555887
0.3932361577949913,1.478860015913861
0.523475402813342,1.4896648719133323
0.6020817404497114,1.5060743743927407
0.3755431891961723,1.4871938164791576
0.2522515887822265,1.4605917142713052
0.34653801504269005,1.4613349653728636
0.2875709531750949,1.4357648818457314
0.16043849930963608,1.4365219621576497
0.48714688742819406,1.4310214748528645
0.32038073530139644,1.4673596528532353
0.2443020019380808,1.4786906706837566
0.23402717351680333,1.471716545907954
0.7899526447602647,1.4826217097869505
1.05204286261284,1.5281915534038264
1.0656641276426826,1.5017231565011742
1.1888448026760203,1.479138021530339
1.2090413139091678,1.4964694722289154
1.5099658748592788,1.4794221836854964
1.3245831444697371,1.4654710242681497
1.4427375322755962,1.481601142407156
1.2923627259155561,1.478860182874078
1.0992861123414843,1.4146194252928024
1.179636324568505,1.3760086272452745
0.9731509801612979,1.3752757605315566
0.6191108982677488,1.367710791188389
-0.16067230992177925,1.3678433597923259
0.12633500113727114,1.3649512344774941
-0.005033194513619378,1.3255228811805397
-0.20874712384410915,1.3320559333015016
-0.3770896302926719,1.3541315184047134
-0.7168777850543347,1.3428224660350698
-0.3856778721319281,1.328643420125482
-0.5900222112548476,1.3203746679330952
-0.5814804906616019,1.3055581434170698
-0.3468891402453199,1.3154848803039851
0.8324547319235084,1.3350234468588875
0.7059669868230869,1.363224136694652
1.4113739657008935,1.3689159430730218
2.3428081248061963,1.3874271514785983
2.774784804219298,1.3974356869561106
2.7326454437253913,1.388961219634132
2.5401764978931105,1.385394666525401
2.5381181018633843,1.3970430083420295
3.5326435487073002,1.3960102481715075
3.7057324439130777,1.373535974432947
4.357357955821516,1.34921186812191
4.825585773375693,1.3752678971574088
4.549708169809391,1.3804141616343466
4.411242544685892,1.3749467116583904
4.619943122891444,1.3875231976697853
4.5940221250434154,1.3775982569678626
4.526254363099846,1.3862080248987847
4.523223776253234,1.3768979307469686
4.512715307720763,1.3381636727516202
4.003357991857629,1.3609352441310922
3.5931729039738323,1.349132747405729
4.185185275672395,1.32316418925662
4.563084228634571,1.3163612629404888
4.329791033243051,1.300489319339518
4.558076575102853,1.3000775925537615
4.178351303249127,1.2935946760647505
4.494570166303962,1.3006179671285603
4.567354425326968,1.3043792583403608
3.8672327635220367,1.2878708011526943
4.364098022653595,1.2777180224308673
5.567675870269079,1.2821388302876209
