Actuals,Predictions
-3.86325138393396,1.142509195529333
-2.8199747376948836,1.1388435923473847
-2.808291897806063,1.1391194480591977
-3.527755237303417,1.1391231182212334
-3.89704534261046,1.1426024398417138
-3.5448358757673253,1.150256295734883
-4.332238771213821,1.1559602141944993
-2.8886919959686246,1.146978415100942
-2.946559896224945,1.139592102158822
-2.4283531634248683,1.1264944699509272
-2.7062802194107185,1.117084544649903
-2.2020302660568634,1.117112170648269
-2.0233503467767364,1.1038636375555213
-2.317425416884381,1.1044952551611702
-1.761120319342561,1.0992456806569189
-1.8894456074937582,1.0918832347844594
-1.4298325931567903,1.091883704609462
-0.6292201563625335,1.0927621909249645
0.4525732437996935,1.0826165182566063
0.6789205212887691,1.075127005650038
1.2041510050157664,1.075988732530298
0.5191104309769662,1.0673436405827101
0.4700259103935908,1.0520827785279006
1.180817238815265,1.0413100584965276
0.9981575135605179,1.0220442614276504
2.555430709834532,1.00540225623664
4.235278784992658,0.996117586372292
1.9741336112955368,0.9853365170264737
0.7595413817340142,0.984454712716566
1.0981916768287228,0.9837747907555687
0.4665585135985952,0.9748583708734424
-1.0433808472143182,0.9620943919413413
-0.5995982350541881,0.9409947135265444
-0.8432131245761192,0.9277137961715238
-0.24104501252960858,0.9003805069177657
0.1242958734384345,0.8873090042170297
-0.8282967499158284,0.8900020683965131
-1.3282127707215445,0.893780093521136
-0.8690433661209088,0.8856618054176117
-2.0143273596894025,0.8672655438768335
-0.999113606076163,0.851722026455938
-0.11184491483159231,0.8460300589852399
0.3476173301973361,0.8237397502566884
0.7548835847473347,0.8342909549252753
0.47919878397765,0.8251424237770815
0.5516178243938724,0.8245713710406108
0.82083592359165,0.8133046162766066
0.7941081423690067,0.8132061797407625
-0.3307560327465118,0.8093776503228992
-0.19798474335712754,0.7988914339313281
0.09663673889360092,0.8005805013090768
0.15529072270071914,0.7932354845205009
0.7616930830030507,0.7944387678755961
1.3025465620362382,0.8015840028567515
1.2150859449691669,0.8142415065003464
1.547224828337541,0.8167383066959193
1.0508494051866326,0.8239417300435571
0.38770108934488834,0.8149646530159526
0.6867374483808577,0.8136710680862012
0.6883378245244074,0.8230289570639429
0.2941718647995212,0.8211681469849426
0.882705822759477,0.8435110861043341
0.5095638376708401,0.871571873181944
-0.23199545848772296,0.845264545919082
0.4101584637411113,0.8306477922673668
0.8338022603167516,0.8351642929936793
1.1103446864685094,0.8270124083434993
1.1111274797705692,0.805561168969898
1.069920040549042,0.8080022017653719
1.0181809195996203,0.8018343794095004
-0.8882466373868422,0.8068574432137099
-0.6306792026155974,0.809777756565578
-2.1513720273097805,0.7954231818195573
-0.7674725644022031,0.7852851068352764
-0.009639997025943156,0.787451754595377
0.16796006583374237,0.768201782483954
0.7848369490621016,0.7769199416500384
0.4787767617796265,0.785608963583591
0.4045904833835692,0.7900931255169712
1.2931743977873265,0.7947337224824783
0.7542953000801615,0.7909414359253586
1.1564658223880506,0.7913138801725059
0.7966969383942105,0.7944663084231282
1.1134933306750519,0.794158716064954
1.7276498480103493,0.7791060345658677
1.5223560442282766,0.7787514831519967
1.8308161644493284,0.780816624553662
2.3911573185644084,0.7802910427541487
2.4234306063501307,0.787151024090037
2.739804137013075,0.7942663687362338
3.668589025155973,0.7940741756410648
5.438344744965562,0.7992698221760199
2.907267568893816,0.794123175126006
1.7831721450891564,0.785886689968752
1.3565999197903555,0.7890576246938951
0.6391373183566794,0.7888862720876768
0.017929481148776287,0.7835461769087585
-0.4016232629370584,0.7903017802084926
-1.4043811168282316,0.7856187279122826
-1.9429588803415112,0.775463486397791
