Actuals,Predictions
2.45372321372816,2.2075134852675045
1.6064290416195846,1.1352118139137544
2.705326603294468,2.517225683939302
2.709153220267231,2.7089673441235207
2.0436045061043684,1.1565721623631187
3.047979484775932,1.7251815183926729
1.8796641415888224,0.7566774648823014
2.3555906125923323,0.8943639694485777
2.9103460517609783,1.4628253739394854
2.4654209484310687,2.72632478742509
1.5702375163339024,2.4654282238172613
2.6121021758818785,1.8882092600416958
1.8144039071800022,2.867177301998552
2.899781917875677,1.1137511613995579
2.6976421693777732,1.1399679422832978
0.8228359788633732,2.328980169042999
0.7441934931291945,2.569133258068517
0.3448441439861277,0.44671073796823935
0.33659298053474457,1.7697516342398503
0.4665726594184975,2.5797181673930862
0.15792993560525947,1.553836165175577
0.37028724947948416,2.3633694808430215
0.3303022322026319,0.7841660678413144
0.059688893533062386,0.8568263136256439
0.4388326347455448,0.5531067239835499
1.2469865112496574,0.40704899563412844
0.6418957314762692,0.4245723670420548
1.2612338744298563,0.1778347364032263
0.558751365761502,0.2863904814851225
1.3154779047144498,0.43810748490060647
1.0660874210723092,0.5105811427691653
2.1485475770666063,0.6972407980834532
1.898238789526598,0.6257477163257337
2.1213548563531117,1.2853973704365382
2.7183952441694914,1.3565867750158298
2.3522487057973662,1.8640615886178462
2.2909368323176653,2.0844626596024427
2.1977339540221017,1.1285522681505642
2.307874986058894,2.2640790952322054
1.944026688782552,2.2012254061734726
2.1513631693696342,2.0562110414506645
2.1466897844366972,2.0437275989370187
2.2806369849999335,1.2788922058224925
1.9066522195698912,2.200728967587333
2.471874434207346,2.088633461601037
2.115606924968667,2.5682604192576086
2.1267511976391353,2.0927560246700145
2.4601408548903745,2.0553438571579568
2.363601027619777,1.8954065735523327
2.5885642382108904,2.2207269080775696
2.5406024071257582,1.8584990846228635
2.747647454132086,2.340211621324127
3.0179341980681715,2.0627841291852933
2.4527186193103505,2.36652966510013
2.9097639283997743,2.4445595199424512
3.1229082411560674,2.728973077560161
3.1353446206411397,2.3524529526896174
3.115472454076379,2.7595650848777056
3.1522311253998114,2.604352208631115
3.052167365555275,2.49512261805586
2.8806541175459768,2.275209968572007
3.1699187521024306,2.8936535637983094
3.3092698286306836,2.9602081000505938
3.133589934262183,2.852212590298372
3.1616735164685386,2.9720643496428156
2.8643769813263575,2.9576038320766753
3.0495370364122065,2.9512286040366766
1.4874499452714223,2.158705483439168
2.5986509642241296,3.0059541103192653
1.8103565975968459,2.371456498217664
2.2036799093547343,3.017174315180267
2.244479911365232,2.74352282813195
1.7351678067040968,2.1339587594967684
1.7043220400888754,1.9859823171691535
2.1311013572869224,2.592199542016962
1.9811956573466412,2.4957486977861296
2.690989776418178,2.9451307481765223
2.043748798197811,2.9114184126650855
1.3977322964919834,2.0609242775618246
2.449501550276938,3.140830599915258
1.501620107672165,1.9396998724830854
0.9829291084032047,1.7187142479361865
1.3065893210718953,1.7857537751097317
0.30711538110051334,1.224563551050884
0.5543835322476426,1.1145430631061168
1.339959135399671,1.3593489233443556
1.0622497812133815,1.5099580938910722
0.07483812555799783,1.3787847630032035
0.35451810506619114,1.029271232670518
1.1855333600364268,1.435215515656025
0.23591787991553756,1.4307658921369553
1.2292948542785214,1.0467787844227785
0.9498015416913806,1.171227291740668
1.4156613441084311,1.5433337395728137
1.129458527272321,1.6950073279513296
0.24537815796154927,1.2811541247156157
0.14325123057675065,0.680492518267096
0.09371276996456486,0.4464887973957258
0.14495778730501754,0.3607005953634767
0.6290482591485056,0.5439808421889539
0.5709691985507647,0.19745407006464716
0.36592920347826796,0.245845995927352
0.438909341581936,0.27013256252674817
0.43346785731056636,0.3446639224395257
0.507120364384537,0.4314593922166692
0.13814152186985207,0.43939656145119105
0.5539754243159987,0.4860327869139595
0.3071999961395806,0.24502815080655496
0.24758595115748672,0.1929679131808641
0.5437531882404708,0.6668997006155752
0.3528419129650344,0.3676152864541292
0.3675337040240356,0.4862699162653924
0.149850398456113,0.7614115699933285
0.05720564235203563,0.5825270310620964
3.366521596951214,0.17928490657860385
2.5696237100927752,0.6820319697308534
2.1241169619225952,0.552028284613713
4.016990969002337,2.0236469447558316
3.2972646793932343,0.30858413235195775
-0.07718118545502398,0.7093175234074232
3.6205437281990305,2.513805867180102
4.254263691953285,2.068909249334161
2.1277122427113833,0.38289683697550236
3.899182480262758,3.304981396607831
3.9890604942468744,3.1016994332725205
3.4303304601140003,1.4468067241334785
3.960221622109913,3.14478357455398
4.08499362000494,3.0441028219056046
1.360534620170914,0.6917171371513727
3.7727387249850906,3.890213365990617
4.221242314547338,3.6592572288528626
4.155948657217905,3.593628332816254
2.696935329552864,3.8880767824913205
3.3656434227266048,3.676141979344016
3.640424481803302,3.879867810482023
2.829872151114637,3.921756916941262
4.196071573706585,3.6777667168037977
4.110744504203309,3.750351529531375
4.188731138873539,3.6468237685023506
3.924090529710282,3.480138571420916
3.565380079039312,3.8073327410005207
2.7909438387967804,3.8738328366377726
3.5235933979529386,3.350363503617534
3.420639625473233,2.6914215078308468
3.9525024307781136,3.418487904780222
3.3657662209580486,2.57094412776448
2.7238099110773284,3.1696167693582864
2.5535901543103345,3.2550101413843477
2.3955975035256714,3.2091356314143393
2.6965209617734796,2.8835355435096357
3.4167574403195853,2.6577340224096466
2.987547821563102,2.652905719639729
2.587932279571406,3.702027856644963
2.8033005955317454,2.3426820638402304
2.8847456511584584,2.5295037482753617
2.3775701095574613,3.3276083771965514
2.814749526173265,2.333109629970992
2.6916180780729517,2.609202748923514
2.8624456245746748,2.489084722544199
2.5530248092006245,2.768442862044589
2.008534746619378,3.2485169174200412
2.293525425003655,2.6997126622562173
2.3038401192696143,2.75806002396929
2.513756378430577,2.242364321085512
2.5016913226820123,2.7106777900523187
2.4351497196132703,2.0168080692238703
2.0856540221469575,2.479128534837705
2.5354034878147296,2.618211924466061
2.4656182323439513,2.2524886863330917
2.018886624383163,2.4639878080866566
2.496179960076561,2.3701048207203734
2.9289473408656774,2.3820536934031518
2.178178694625438,2.433465955575629
2.6884431513402434,2.4243778352575043
2.709111356648247,2.0458049293586655
2.7251730687126448,1.9813855385400836
2.8021175917177574,2.1208051546821407
2.768333772082542,2.392636575624076
2.996549018197319,2.582905718442912
2.6751678130163854,2.558733623696525
2.574961978278788,2.777767371532974
2.446286085850968,2.6591180555329372
2.190451750015964,2.620366952790432
1.915768657777511,2.5345011590505053
2.3198669869645183,2.594232646808406
1.667573020714955,2.3270015320540205
1.4772747700078517,2.4490622308156773
2.077526337521562,2.821656806996
0.8152592955892947,1.4364253903884028
1.1659662731137077,2.0979894680783167
0.6798622021948403,1.839576410624374
1.468503463853251,2.2144693961748514
0.9390846083523237,1.9804574113562485
0.662441759695343,1.6167606614398868
1.057191483708208,1.4344886278215274
1.2030360685349155,1.1533700601126018
1.4649519908903308,0.6602275763544061
1.7942890715960573,0.9217634669201241
1.0629310726517334,1.3764205681574255
1.7351939648693935,0.7696258043613529
1.4198587485278737,1.0357233563445518
1.4130075607527899,0.6570904569712398
1.8228425207625323,1.728946270620756
1.4805352641350584,1.1787514415599987
0.9288842284594102,1.7628165151436739
1.3907932760992685,1.3812248761990307
1.0289930614233682,1.6773463802938053
1.2751833302345226,1.4304144310225457
1.1983273440930717,1.4491979120486502
0.8807136273796161,1.244135861348056
1.0858043632168024,0.9934686223515256
1.1410776447292004,1.0204232897887275
2.4492223086138587,1.1653310721760808
2.4515946364610626,1.6951057157548415
2.3173802139203845,2.54491369368452
2.570889212095303,0.9026980045545988
2.497449895271198,1.1445467487539778
2.4134335231083255,2.340711706659801
1.742762634962198,1.3372541426289608
2.905914330265224,1.0850323582395751
2.5472000735696203,2.468055728820142
2.573494789623598,2.4181495899687095
2.6672864936265457,0.9317345539925573
2.533985316073514,2.3663845354589563
2.3825810263039466,2.7762434217390624
2.422658810241604,2.337949786627173
2.3169859573655978,2.241088651189416
2.3511551837214433,2.43045685024751
2.1000746127700625,2.326356019552269
2.418886646293422,2.4378573332587847
2.519598523014354,2.288129229046333
2.038539614390345,2.2509642547657434
2.040850117090211,2.0059467010480945
1.9998334897895165,2.331016810848488
1.277394856814158,1.9820235091983973
1.9315843103394919,2.0610811167613745
2.318845277612727,2.460164376574147
2.1780799686083996,2.281368819134683
1.8648386028853787,2.433967188718799
2.0213760939025383,2.243915649803861
1.3333601615882582,1.8644495796797476
0.9459123686200311,2.0146593325980144
1.0965370121666427,2.143944330660878
0.7696771855657225,1.9285675881952773
0.13025821332722143,1.021277253731271
0.6530509302652421,2.0147777485947116
0.532017824407455,0.8771655708800193
0.3884893042415038,1.3231444054773969
0.9748876810793353,0.7663169659153606
0.2239285679936021,0.6496046611933161
0.08618764219276005,1.3709557077220853
0.27192090882830927,0.5268353362901074
0.48290781758218804,0.28716002999773177
0.05976421567352658,0.25004939438471885
0.0030110790530915588,0.41640074157994783
-0.09583095453771312,0.580839766491433
0.14694894382958235,1.0483070717660177
0.45203048003028296,1.1606502774430467
0.30815047624990927,0.22275691389381122
0.13515966692464043,0.598715579579897
0.37912323251147734,0.24238634960068176
0.1507744460441799,0.11639604827938904
0.15637910444935194,0.041097184571869026
0.6629749755075762,0.4029776328161392
0.26634908423455966,0.32707507974410177
0.7223531173656089,0.22005952036086115
0.8809851481955504,0.2488681262876026
0.5729521907501802,0.7629493425815506
0.835785080236759,0.4665225546869108
0.38139810631995025,0.2611381256368276
1.0546063693522247,0.8192353149172028
0.9584491446078158,0.357035740761318
1.2965092968856746,0.9717032160095612
1.315717329283152,1.0533135724582223
1.2035042192963648,0.9461578798538639
1.316121318588461,0.5560600536327032
1.6587798603155324,0.7452398623949882
1.8159282461866417,1.1730380515755463
2.071403705725558,1.3953414850169121
0.6033205594431699,2.304612279258001
1.0010272919233965,2.0051040076624274
0.9729430524179823,1.467817050860303
-0.89411055114613,1.276664708556594
0.25929059904223206,2.09792446571863
-0.5414248444827027,1.2624171574114023
1.9583431535158211,1.4385068526182694
1.5425751807513888,1.8256480265955468
1.8565050136326193,1.3638793599083394
-0.028379878175581325,2.1615862187374555
-0.6812060102216594,1.8014933938250357
-1.0013357787918298,0.8807091065652429
-1.1896681951997015,0.2343363935811188
-1.5650556433697194,-0.23415635911231863
-1.6690067165059221,0.5311507408276721
-1.1839791062524692,-0.681538782564794
-1.1859519721920742,-0.5731517687286916
-1.5546167055740059,-0.37281188024727857
-1.4937629649707698,-0.8511123765110531
-1.2213258949738852,-1.118237346687791
-1.632912348499431,-1.1897656855292162
-1.6948447517392795,-1.2861954678454097
-1.688132798402306,-0.8470713102283037
-1.3534573051743768,-0.845314773258967
-1.6347506521968824,-1.1770852833989278
-1.1159061152995777,-1.2911665983597718
-0.9592653055440157,-1.2474195509446975
-1.2022444186360575,-1.2405042987797472
-0.7837525579677507,-1.2990854954429776
-0.38971035942360144,-0.8721556483134648
0.23775870342200323,-0.8579346933333292
-0.24729727605931967,-0.9930497921284899
0.09369717063673749,-0.7784428208728509
0.40924569352056916,-0.6420094607711934
1.044877451152102,-0.12493015787878499
0.9791315514267585,0.00404390202549815
0.996931744944959,-0.48212563236700073
