Actuals,Predictions
5.314321045740083,3.909430196854666
5.6058271783526,3.8721116774157167
5.721638839425383,3.895524447125124
5.882802032318587,4.153867038729152
5.687879762791498,3.964615656708043
5.4832965304907235,3.8102504855751045
5.8632916686569905,3.8032412349434543
6.165957274503015,3.8312255916848312
6.289544038191826,3.7648421748466676
6.1551343288688996,3.792269642144458
6.362084998621532,3.8236849194903764
6.108017903381288,3.960629617237537
5.745272518524688,3.945847291755223
4.82749238681723,3.8572024401720637
4.849989249231193,3.8392971741858997
4.290438062789706,3.78271159005403
3.7973904136986354,3.705823024680469
3.491354521385634,3.8338174423176614
3.5313541707494673,3.7965224433400873
3.4980002340521015,3.689621629881684
3.2503491647297906,3.631620312257772
2.3380390079846505,3.624318309521099
1.9332192997213444,3.5489384392444556
1.7131070433251803,3.5348552319338453
1.6582630462562717,3.5214945106622926
1.737635796919084,3.559364127174692
1.7378265115537206,3.6970633835305198
1.830576511823111,3.6921905206606005
1.7538471497543484,3.71109913363088
1.7224725480541467,3.882861202056755
1.636664488010919,3.9451855441556916
1.5818580407074234,3.939402028632456
1.575833042969056,3.9640297222806637
1.3993182316577844,3.8957603007382793
1.300660114461927,3.913855758103848
1.114262595540939,4.007640582717067
1.0039766512181534,4.052615429859472
0.9869527676948496,4.377384154825014
1.008631789649729,4.376266206232189
0.9207457678136864,4.449838070342443
0.9127967094878053,4.445255987022189
0.8765158047029832,4.62377812823575
0.6025870887121275,4.674727634417246
0.7236833810872232,4.714525871165946
0.7640278292791894,4.754027063480183
0.6820242245911158,4.7735273585410045
0.750745455277136,4.83097559374994
0.8183328617506397,4.713297202278421
0.6760192410240541,4.54522714655471
0.6976433645381211,4.360742110507773
0.7319545600278046,4.255994316228185
0.7398462666898783,4.129127715551758
0.9113463343402511,3.973864886694741
1.072876826166686,4.102635858403341
1.3149549978266295,4.156365963397757
1.4504439535349563,4.08884141286826
1.5269884218566432,4.023095751303408
1.704419236507316,3.830885283776427
1.889263342639391,3.4390194395624594
2.129365431484897,3.4262821407651605
2.176933908673051,3.438259575731455
2.4333480266874314,3.515845694214033
2.7274031478054352,3.678373015632286
2.8229645656222266,3.7999203070745473
2.9008037310504853,3.9283155472281033
2.9314668632727248,3.9399901707786382
3.1394829237484596,3.9579667703319292
3.405363280550229,3.9869121321186163
3.5194888629158774,3.8336222366094708
3.5500348747798753,3.8006499185660307
3.9227509272515984,3.758094809366929
4.057182446895372,3.6131215217933246
4.109368937534272,3.614193971658431
4.441524906373297,3.594078225891415
4.569033350608588,3.624930219235129
4.6662735761776934,3.6090743116349686
4.746268665806784,3.5266568822836097
4.883071465508752,3.436199518935297
4.968069011849181,3.353771609862334
5.079478635405379,3.3914231752649506
5.0976369004179976,3.4443234991869516
4.838196484401887,3.488113316997624
5.119447483200695,3.548565663563303
5.121624004366656,3.5670686805882306
4.9458456051949025,3.599289879054387
5.0750563588099515,3.6335170241368577
5.162605022465513,3.5827520175350793
5.062372311594467,3.627418390460591
4.8824943672339085,3.565204798700662
4.828602312008247,3.7468540405674395
4.7482182860337785,3.883485271576057
5.008307344438251,3.787585443579357
4.137885961168864,3.8022663166749373
3.7685107958419737,3.7086501805692906
3.999039717141771,3.726534118337859
3.1739682181686373,3.836005064962943
3.1691927685517833,3.8561322252107084
1.763899584191845,3.930662112240609
1.7786125655597347,3.872597383497919
1.159249757282741,4.005908692385385
1.3708943918517733,3.995952396771548
1.9176185065526974,3.9961516464812816
1.8621716688966992,3.9767775941187744
1.689729011424554,4.021991774046246
1.741427669972279,4.044003696723473
1.0548979110879728,4.099619364373102
0.20937130856495625,4.077621231284174
-0.38341730162173093,4.1110710867857465
-0.5031221971514361,4.121831261066131
-0.4073945088482979,4.084388427318246
-0.28151868000002384,4.0771872520257535
-0.43826696931357334,4.078520847458008
-0.6379029293025831,4.058484983373899
-0.6526485305759813,4.089835898705798
-0.4557116356505021,4.073880261306804
-0.5318573975076355,4.079759868282036
-0.6574945327269959,4.099081049531522
-0.7327004482955636,4.023015525914685
-0.8458069618727059,3.9637544180289157
-1.0235364343207694,3.8580712881656023
-0.7168335413067587,3.7428560917504545
-0.9136676775713612,3.835008308853641
-0.8116157524976575,3.8389228832305293
-0.6005937508320391,3.9128360784674348
-0.6192644004773309,3.8750681812225576
-0.7184418021663491,3.917100222295894
-0.8041019649129629,3.9444400335306335
-0.9741236746683728,3.9825192738054898
-1.1209657434726634,3.7664819142940966
-1.2103574168780478,3.6505389395490244
-1.6088682425254193,3.706821916442611
-1.0124452375777457,3.4362661362419558
-0.9400130178673092,3.4773073358932907
-0.9218395057905355,3.0796919751428016
-0.8879258180586045,2.980786959309539
-0.8559510326780828,2.8452581159419843
-1.1734865171392457,2.8245641540716364
-1.326341052731481,2.8068749505723374
-1.388808295143397,2.8077228994954804
-1.6088365675556286,2.8161763601565024
-2.8802188659859707,2.846365461695265
-2.4268579642764356,2.5330651607765473
-2.558397437527701,1.6307164124768654
-2.5205271378538283,1.3291591061360415
-2.8551810279103007,0.6972496040975942
-3.443729992944184,0.5653030306338611
-2.3960323395278613,0.6313723418755682
-1.9572324630749012,0.5521604109965311
-2.5667312235437114,0.7231876668620358
-2.341831779055952,1.1030398816623121
-2.0530559649819717,1.392018860212922
-2.9689790299072047,1.6188715309312454
-3.217529921285509,1.9901850283119917
-3.2795647213148578,2.3018061475701765
-2.395166008314468,2.5644483112653007
-3.053351591434069,2.402179407824638
-2.9408110031957193,2.6009744472615863
-2.473995020122033,2.5870429336402623
-2.886479500449194,2.686650346201304
-2.9988102956817944,2.6777432046957905
-3.3272931223194737,2.658005323431204
-2.1621443515195136,2.696916685746333
-1.5743566162164482,2.6364848299954358
-1.6772824026054503,2.5303926709576645
-1.4241607623074204,2.3888146064865023
-1.7158870404398512,2.202000437983394
-1.716170930981531,2.0975007267822745
-1.6955121299825373,2.2108623661134565
-1.3801550632933477,2.3636292773686307
-1.5275488869360678,2.520224360738632
-1.5034697296401818,2.5330683273110965
-1.285652620277363,2.5509440353763764
-1.3537963670509212,2.571170351456431
-1.4244017575348513,2.4006472983754437
-1.2904377580725388,2.317980234224137
-1.1318334587548635,2.1178505521936435
-1.0922599361032939,1.4631100594671085
-1.0029320398997887,1.5367412741195832
-1.100807512055997,1.441248408244948
-1.0497837675838866,1.2086039841085672
-0.582489002308952,1.1109720285954772
-1.0161600161301005,0.7031825424351699
-0.6931475321317825,1.2209152227414553
-0.7077435722443431,1.4618858338042653
-0.7754614272368165,1.1356945638968534
-0.7626498788196484,1.2460256541282337
-0.766350685650784,1.223936885667328
-0.6069961038316981,0.8004893838681928
-0.49202509794592236,0.48828231445404346
-0.7008172227192665,0.6052891745398666
-0.48975107962942205,1.0142935588468345
-0.1571858258856995,0.687784099902471
-0.08971352933203276,0.6861800044404021
-0.17440508487916775,0.8506513983377266
-0.146768772042819,0.5972205983280188
-0.3085705770333186,0.6292171893426892
-0.3090449706513723,0.5102111472254042
-0.09997619880906869,0.8490480510806306
-0.4603813662953573,0.9625493123569792
-0.4029597620905732,1.1110293660561816
-0.16469902237404663,1.1859853468777022
-0.3029104370210253,1.1896440884861805
-0.13961812654282932,1.1728304728168806
0.23834793383842454,1.1471301055875531
0.281015313610071,1.3032359175569255
0.3166669200860733,1.1620165575006889
0.3654398945169841,1.2346053012008582
0.5787489324264145,1.3414693330119078
0.5839008631740039,1.4205520891923595
0.7682084784525529,1.3480913073108824
0.8206633579579252,1.3614122549628989
0.8990233084443494,1.4328703455515543
0.8084257077794845,1.4641527955131655
0.8952482073010528,1.4268865006648348
0.9946963430986379,1.2705039475081368
1.1538287229666833,1.1831220755247889
1.2650710008347035,1.373041169272417
1.3993234072526393,1.051612260656895
1.5856400922095633,0.9380070284278456
1.6609332922914422,0.9422417415511051
1.7555831571619294,0.9259681129870844
1.8387742171568242,0.9115123652799652
1.8843849168043352,0.9178871338813058
1.9817743729575141,1.0538108047033135
2.0546438560584384,1.1807080353065076
2.1635087822321144,1.0892673678281544
2.2897463305699457,1.1179081919545313
2.3424862849290955,1.1795393392488491
2.3790464350285374,1.1988111705563755
2.389000325512718,1.0555158495229326
2.4017784084421825,1.020911846886726
2.3821850581855615,0.89325342624864
2.3861004836598356,0.9003971434336325
2.29393848129117,1.0235559047121956
2.0448525694441555,0.9556925150143666
1.9458944388016872,1.0565610762553281
1.9283562286773874,1.098154971385903
1.7350552317794645,1.0736078575547472
1.403288647961001,1.190019584857433
1.5043050877954867,1.2945965074489476
1.4115645446586347,1.3090029395949827
1.429387571034661,1.5003987418689364
1.0967886303094085,1.5335047402327877
-1.5467011667038064,1.5210774035960082
-1.6410246180044872,1.5193605451786825
-1.4418474005239434,1.6372114376886002
-1.576059189025783,1.5718694181080601
-2.247370421596495,1.543053412379169
-2.358002354535666,1.376607098419468
-2.293327435988837,1.4274015849253887
-2.2746512974111766,1.5563037792447743
-2.377182897293373,1.646960618382339
-3.152355191795041,1.69742650773026
-3.421660463971654,1.8315091752718091
-2.7187410236987843,1.9471011603255373
-2.5540759862480047,2.0031436609585778
-2.6756926565205066,1.9903245985733535
-2.9262515561167697,2.076957343071826
-1.6930925053175625,1.958743854757332
-1.979511007215356,2.009241964189173
-1.7658723896196489,1.8626906955823215
-1.4363915531368956,1.9313148912981075
-0.9447385353533386,1.9233426274499543
-0.8917389962221147,1.9210415759696067
-0.7628527665258458,1.8041727914679904
-0.3010284318895754,1.7609244376335627
-0.09287977075491313,1.6447932842940582
0.22655570259058727,1.630623748134844
0.6529233025659541,1.683485971494107
0.9703569586199166,1.84488484749707
1.5776852552460212,1.5242224965579303
2.40837578670643,1.4836444447837094
2.6948140429529053,1.4813152237227676
3.1844083739897253,1.4683824230103857
3.9857853212083665,1.3325171407022167
4.21761390403464,1.2758826914236092
4.30681739757764,1.3471294639661282
4.588101936221877,1.4043497910711373
4.71081192843733,1.2703097055530204
4.617504267345491,0.3460275319339745
4.64925682511695,-0.5499261165804932
5.224695835870573,-1.1101531579764072
5.232389188551904,-0.3693900429160051
5.347098093221616,0.11941993032763937
5.378492208471509,0.6432639937493538
5.391311477183745,0.9772728660280775
5.400683781081718,1.0703535201642373
5.332178571888589,1.044783066915821
5.26831385374325,0.8915026007953422
5.236721886685024,1.095036304570883
5.2898435694389745,1.5140507187059122
5.2834820951959,1.6449254820685875
5.31671461501645,1.9258153447293769
5.318959548653548,1.7155252025195715
5.28678084281263,2.1647688131117055
5.18827875910024,1.9846491647069477
5.027437969427491,1.8614487193029474
4.524104927678794,1.8659482233510907
4.509430263621807,1.8699610791124415
4.45495437001058,2.1925878551758347
4.203735428166764,2.287817629539321
4.2412464099739715,2.4880923515441613
4.241003353456558,2.3956788352416787
4.219229090585095,2.727598636426008
4.1821040626154575,2.9411331248605164
4.272135602932219,2.7364219123052327
