Actuals,Predictions
3.2411332630950342,6.232033992322947
3.0886073031849524,6.291697599939716
3.060859495404469,6.533154335591517
3.4589619214186764,6.394358152918607
3.603264263014912,6.543281894936619
4.055069112569138,6.615318006696686
4.394596621365777,6.5028713852135525
4.362225809620412,6.447137536910634
4.477390855102326,6.286204949421018
4.736660532731167,6.1820225432728275
4.946349238703331,5.799045748175547
5.262141131529189,5.676226916035058
5.848911784587639,5.526271834232493
5.936178643036312,5.08728946524222
6.096715376130245,4.811215300498228
5.9851384725252,4.769057473209303
5.930249778985599,4.5393689353535365
5.918145222978934,4.423111834850043
5.829872317467481,4.552396912030997
5.576034653623537,4.67124283401875
5.5756897644436645,4.7807765392559975
5.465423174175921,4.714695523751169
5.470111842090266,4.616633631360038
5.548144603980418,4.577069705225544
5.5061757598303,4.325726798300265
5.128685157432393,3.913947319490115
5.049083758661008,3.922292543185652
5.051521218550395,3.957934114073522
5.113253785726742,4.089750690088704
5.16516286409942,4.0221520965446595
5.188150116989281,4.206657030836835
5.1916931614683,4.169001530517883
5.32441033591765,3.8987514743042317
5.30639026790758,3.9843667306069563
5.07347196597742,3.6142425565751486
5.170095874966443,3.828503946612754
5.1545580574636,4.142346425952118
5.17812210758825,4.13706822524583
5.171218567507894,4.164230736489159
5.223619691430037,4.271413547449585
5.3481286158881005,4.299400096804188
5.2990492795623565,4.286335881344456
5.0701134940694494,4.378175155320991
5.137376844842053,4.236706481579937
5.22466784064181,4.266042609801404
5.222595492364986,4.235815588882597
5.119304401431499,4.109691395598062
5.217771877792204,4.234509900011148
5.255759666405361,4.38698103625015
5.364524429363084,4.276574372826023
5.204613080614478,4.361567474093932
5.30028792587165,4.639508800668738
5.150332584917288,4.7734036774014506
5.052896621443972,5.141661454513619
5.122508727615976,5.428369258541553
5.130043765254117,5.387425875944185
5.108189206809681,5.468043864898727
4.90373019908584,5.541172622465159
4.380452721551185,5.679883294667624
4.53895180358097,5.812722958914845
4.5624567121319055,6.103412386395327
4.468076708740643,6.198078330076664
4.451071532583581,6.244623620235001
4.621200847876021,6.135673644811858
4.430948484652052,6.0476823679956695
4.520696349871862,6.042949787742054
4.603882512160371,5.812657404495414
4.793360243054134,5.646570577059564
4.679579888049453,5.6238712097985335
4.969627883664377,5.501245079375311
4.712045436445894,5.613975676783131
4.846225331721494,5.639504809907111
5.184079564190768,5.590167525974821
5.314321045740083,5.359222434567514
5.6058271783526,5.294579331286529
5.721638839425383,4.986109775263114
5.882802032318587,5.142592217510164
5.687879762791498,5.099245786195135
5.4832965304907235,5.095101546649566
5.8632916686569905,5.1253625023679925
6.165957274503015,5.230099235183832
6.289544038191826,5.184343484821071
6.1551343288688996,5.119009117500904
6.362084998621532,5.183583612616246
6.108017903381288,5.057884123110158
5.745272518524688,5.127348782467619
4.82749238681723,5.168450328311984
4.849989249231193,5.2125463036725534
4.290438062789706,5.3743507729719475
3.7973904136986354,5.366468429510684
3.491354521385634,5.22485081470748
3.5313541707494673,5.268286397461762
3.4980002340521015,5.319655423356091
3.2503491647297906,5.323506420495215
2.3380390079846505,5.33494916717373
1.9332192997213444,5.420781558677241
1.7131070433251803,5.499421733292286
1.6582630462562717,5.482543883607126
1.737635796919084,5.372846346129741
1.7378265115537206,5.4092325779625305
1.830576511823111,5.325136532695327
1.7538471497543484,5.244004477075161
1.7224725480541467,5.300091523720741
1.636664488010919,5.281391505075578
1.5818580407074234,5.123359303068921
1.575833042969056,4.936300521205003
1.3993182316577844,4.76281810049898
1.300660114461927,4.693556735712908
1.114262595540939,4.712517368274614
1.0039766512181534,4.659352257514796
0.9869527676948496,4.7139192769796825
1.008631789649729,4.916844263195207
0.9207457678136864,4.8712167952276015
0.9127967094878053,4.888585033768659
0.8765158047029832,5.015791076897707
0.6025870887121275,5.143095180907389
0.7236833810872232,5.035736771891614
0.7640278292791894,5.165825364700412
0.6820242245911158,5.05772009099474
0.750745455277136,5.032649937357766
0.8183328617506397,5.345267133369679
0.6760192410240541,5.403612194649586
0.6976433645381211,5.7762891157624745
0.7319545600278046,5.8007121236761385
0.7398462666898783,5.932366066147583
0.9113463343402511,5.823120369711053
1.072876826166686,6.067913278576323
1.3149549978266295,6.267586217443447
1.4504439535349563,6.351517978360574
1.5269884218566432,6.41784403469503
1.704419236507316,6.335645785307299
1.889263342639391,6.430013470645901
2.129365431484897,5.96346205082412
2.176933908673051,5.599152905179331
2.4333480266874314,5.000102440098792
2.7274031478054352,4.827348872420396
2.8229645656222266,4.511990727888081
2.9008037310504853,4.149631916429739
2.9314668632727248,4.018155959836369
3.1394829237484596,3.946907148113284
3.405363280550229,3.8620045866832173
3.5194888629158774,3.6835722746255617
3.5500348747798753,3.1608601885942686
3.9227509272515984,2.474651109116979
4.057182446895372,2.309617354355812
4.109368937534272,2.2804737102163313
4.441524906373297,2.4104040192672342
4.569033350608588,2.704514287781898
4.6662735761776934,2.957582785847437
4.746268665806784,3.0890800263921965
4.883071465508752,3.134770881799199
4.968069011849181,3.086395032642702
5.079478635405379,3.1469311136711426
5.0976369004179976,2.9581624891896197
4.838196484401887,2.85239470435294
5.119447483200695,2.7911211412132815
5.121624004366656,2.551548783154531
4.9458456051949025,2.550620346390237
5.0750563588099515,2.506309962785952
5.162605022465513,2.6192880557172336
5.062372311594467,2.489250693056236
4.8824943672339085,2.431330384121369
4.828602312008247,2.383719823537891
4.7482182860337785,2.2271387496110573
5.008307344438251,2.378800204346871
4.137885961168864,2.5309858295119807
3.7685107958419737,2.5114535553102595
3.999039717141771,2.688709707674072
3.1739682181686373,2.931645136896212
3.1691927685517833,2.963282105877914
1.763899584191845,3.0531011821895255
1.7786125655597347,3.076749219578209
1.159249757282741,3.2049252484631174
1.3708943918517733,3.214029741700737
1.9176185065526974,3.464653565656271
1.8621716688966992,3.7234904875071653
1.689729011424554,3.618151875795789
1.741427669972279,3.7030023967073604
1.0548979110879728,3.7264169585725386
0.20937130856495625,3.8263688590364775
-0.38341730162173093,3.9083562516981263
-0.5031221971514361,3.918683216955377
-0.4073945088482979,4.13192159017827
-0.28151868000002384,4.261443691406793
-0.43826696931357334,4.420475151098287
-0.6379029293025831,4.379934291560817
-0.6526485305759813,4.374713765705908
-0.4557116356505021,4.477927185008168
-0.5318573975076355,4.651314116186067
-0.6574945327269959,4.6626917966886205
-0.7327004482955636,4.653080994057571
-0.8458069618727059,4.599524149716604
-1.0235364343207694,4.818117263229224
-0.7168335413067587,4.962822754493938
-0.9136676775713612,5.113841681939682
-0.8116157524976575,5.113397772404406
-0.6005937508320391,5.127414171317392
-0.6192644004773309,5.15852488505533
-0.7184418021663491,5.232701119266861
-0.8041019649129629,5.310001345155931
-0.9741236746683728,5.3681717683664
-1.1209657434726634,5.30098044139552
-1.2103574168780478,5.084987558014301
-1.6088682425254193,5.183589532678101
-1.0124452375777457,5.127479018822825
-0.9400130178673092,5.048009949399681
-0.9218395057905355,5.209447325343354
-0.8879258180586045,5.228385291296036
-0.8559510326780828,5.206883177046544
-1.1734865171392457,5.0541774461812325
-1.326341052731481,5.037640045934836
-1.388808295143397,4.964995457321658
-1.6088365675556286,5.1038864576631156
-2.8802188659859707,4.557214966057727
-2.4268579642764356,4.349595829977056
-2.558397437527701,4.494777135669514
-2.5205271378538283,3.8728744315538117
-2.8551810279103007,3.8521008060656827
-3.443729992944184,2.9338208953960163
-2.3960323395278613,2.8211257011851596
-1.9572324630749012,2.2601755178984906
-2.5667312235437114,2.3338059856890863
-2.341831779055952,2.5434692793725318
-2.0530559649819717,2.461674956109798
-2.9689790299072047,2.3181311879413586
-3.217529921285509,2.342671219378585
-3.2795647213148578,1.7374762360051477
-2.395166008314468,0.15564181230829072
-3.053351591434069,-0.057476963634549856
-2.9408110031957193,-0.5298294565072504
-2.473995020122033,-0.8845686079550454
-2.886479500449194,-0.9200320223003241
-2.9988102956817944,-0.948088940112722
-3.3272931223194737,-1.0227497816206685
-2.1621443515195136,-0.5369962697959978
-1.5743566162164482,0.017207385713750224
-1.6772824026054503,0.289994494938596
