Actuals,Predictions
3.2411332630950342,5.326899355888852
3.0886073031849524,5.355127166201505
3.060859495404469,5.413576351106462
3.4589619214186764,5.503594702847368
3.603264263014912,5.462268615317688
4.055069112569138,5.528838240610751
4.394596621365777,5.472609334311786
4.362225809620412,5.394946996433665
4.477390855102326,5.3648726385411685
4.736660532731167,5.33542351536056
4.946349238703331,5.21329716164929
5.262141131529189,5.222090349770429
5.848911784587639,5.15611654531028
5.936178643036312,5.034876987428374
6.096715376130245,4.802429757307498
5.9851384725252,4.793965756606569
5.930249778985599,4.756385680594069
5.918145222978934,4.723565476450342
5.829872317467481,4.583126982985328
5.576034653623537,4.682268767966083
5.5756897644436645,4.750927716499662
5.465423174175921,4.729312525310807
5.470111842090266,4.7222348974797965
5.548144603980418,4.734162156123836
5.5061757598303,4.645469896894409
5.128685157432393,4.53574691593842
5.049083758661008,4.52898319360476
5.051521218550395,4.549201572473491
5.113253785726742,4.618103055870433
5.16516286409942,4.664263301634758
5.188150116989281,4.814580078136141
5.1916931614683,4.839428366521075
5.32441033591765,4.774482949792265
5.30639026790758,4.8140018645900255
5.07347196597742,4.724559921031042
5.170095874966443,4.778406401750297
5.1545580574636,4.791803798718625
5.17812210758825,4.811997982736076
5.171218567507894,4.850728713829049
5.223619691430037,4.9162396964484
5.3481286158881005,4.937442664033867
5.2990492795623565,4.944770360385238
5.0701134940694494,4.946907383563378
5.137376844842053,4.87961301773779
5.22466784064181,4.882699163992664
5.222595492364986,4.864728805759148
5.119304401431499,4.815227090518012
5.217771877792204,4.838492769345439
5.255759666405361,4.8944494016754785
5.364524429363084,4.880321777079071
5.204613080614478,4.9372714507054125
5.30028792587165,4.9910009970074265
5.150332584917288,5.051487890747078
5.052896621443972,5.171154176031666
5.122508727615976,5.23326615917233
5.130043765254117,5.204081403264935
5.108189206809681,5.2355035471742815
4.90373019908584,5.242275119424161
4.380452721551185,5.283728001501329
4.53895180358097,5.293858363441651
4.5624567121319055,5.272959755772126
4.468076708740643,5.3049860614761615
4.451071532583581,5.27203826612822
4.621200847876021,5.225920548991667
4.430948484652052,5.173046960661799
4.520696349871862,5.1966442308119225
4.603882512160371,4.986033063439636
4.793360243054134,4.933219845406932
4.679579888049453,4.92138838119889
4.969627883664377,4.881509584951905
4.712045436445894,4.956615269309221
4.846225331721494,4.9122671249276015
5.184079564190768,4.717659258721407
5.314321045740083,4.620773504214509
5.6058271783526,4.553539483065489
5.721638839425383,4.367278664694026
5.882802032318587,4.430183359922701
5.687879762791498,4.435598563869064
5.4832965304907235,4.188919039793439
5.8632916686569905,4.196308140829497
6.165957274503015,4.272998550532449
6.289544038191826,4.225354042708256
6.1551343288688996,4.2205737234345975
6.362084998621532,4.233853547354263
6.108017903381288,4.193759617416942
5.745272518524688,4.235167837767427
4.82749238681723,4.228090535920391
4.849989249231193,4.249225544614838
4.290438062789706,4.435696739674491
3.7973904136986354,4.317698705555604
3.491354521385634,4.015033711899666
3.5313541707494673,4.0131488274080525
3.4980002340521015,4.044038588961696
3.2503491647297906,3.9865088601392333
2.3380390079846505,4.01264612795026
1.9332192997213444,4.043260237917433
1.7131070433251803,4.1373936289769615
1.6582630462562717,4.111632514474599
1.737635796919084,4.069464939289128
1.7378265115537206,4.0316768850282205
1.830576511823111,4.009975255473038
1.7538471497543484,3.9271882819595465
1.7224725480541467,3.9948316630855296
1.636664488010919,3.9269553804685544
1.5818580407074234,3.8197324483136423
1.575833042969056,3.7765511565809478
1.3993182316577844,3.7792143393370745
1.300660114461927,3.700350361481094
1.114262595540939,3.6779582521648595
1.0039766512181534,3.673386081120424
0.9869527676948496,3.695789497803952
1.008631789649729,3.7899582337710522
0.9207457678136864,3.7889376286627408
0.9127967094878053,3.787420280968947
0.8765158047029832,3.793491330526926
0.6025870887121275,3.8467518860426493
0.7236833810872232,3.8716599408417527
0.7640278292791894,3.8106869759185664
0.6820242245911158,3.7407364434667456
0.750745455277136,3.750693914712297
0.8183328617506397,3.836764575725338
0.6760192410240541,3.845636840007426
0.6976433645381211,4.077858981573026
0.7319545600278046,4.048979127476266
0.7398462666898783,4.10806435016665
0.9113463343402511,4.09936564336743
1.072876826166686,4.605846518801424
1.3149549978266295,4.635074292197944
1.4504439535349563,4.646578046695753
1.5269884218566432,4.6701366412681455
1.704419236507316,4.680670224210735
1.889263342639391,4.704353909964507
2.129365431484897,4.40870783579525
2.176933908673051,4.266908428304597
2.4333480266874314,4.121094716017028
2.7274031478054352,4.01866303734486
2.8229645656222266,3.9403060585798295
2.9008037310504853,3.821125134579748
2.9314668632727248,3.7930943563969737
3.1394829237484596,3.8033802126934644
3.405363280550229,3.741061540116614
3.5194888629158774,3.685968749939354
3.5500348747798753,3.562075437675011
3.9227509272515984,3.221944696434867
4.057182446895372,3.2988421713491185
4.109368937534272,3.2997064732680377
4.441524906373297,3.3587866164256455
4.569033350608588,3.5057991748895883
4.6662735761776934,3.618198736408176
4.746268665806784,3.723836429798838
4.883071465508752,3.6290841347423077
4.968069011849181,3.639627661718315
5.079478635405379,3.68650321755166
5.0976369004179976,3.562042241451576
4.838196484401887,3.551945343612293
5.119447483200695,3.539713484237038
5.121624004366656,3.465484533880305
4.9458456051949025,3.504731176221699
5.0750563588099515,3.5017040050521957
5.162605022465513,3.554786306563905
5.062372311594467,3.5477501635248125
4.8824943672339085,3.4980108944656974
4.828602312008247,3.4291464940487075
4.7482182860337785,3.3953799410945713
5.008307344438251,3.4408139006540277
4.137885961168864,3.5063459703537405
3.7685107958419737,3.557198138770643
3.999039717141771,3.63162590462312
3.1739682181686373,3.577590766271148
3.1691927685517833,3.6327195902207476
1.763899584191845,3.6993114626334322
1.7786125655597347,3.6832747942545643
1.159249757282741,3.719711623127246
1.3708943918517733,3.6889086062408394
1.9176185065526974,3.8757409648433137
1.8621716688966992,3.940551002402022
1.689729011424554,3.863257479848351
1.741427669972279,3.8748585501045727
1.0548979110879728,3.8166485117474642
0.20937130856495625,3.833388378641645
-0.38341730162173093,4.0088214102934225
-0.5031221971514361,4.041774863844284
-0.4073945088482979,4.102941410521586
-0.28151868000002384,4.0319309927402465
-0.43826696931357334,4.141156280336083
-0.6379029293025831,4.13087928586516
-0.6526485305759813,4.105769505733801
-0.4557116356505021,4.138771873756731
-0.5318573975076355,4.121025192739841
-0.6574945327269959,4.13625422200346
-0.7327004482955636,4.169424906674426
-0.8458069618727059,4.103592780263398
-1.0235364343207694,4.131393406516066
-0.7168335413067587,4.140538262702554
-0.9136676775713612,4.1270696034680405
-0.8116157524976575,4.082337898704218
-0.6005937508320391,4.089280524062688
-0.6192644004773309,4.079009634107649
-0.7184418021663491,4.005101043944381
-0.8041019649129629,4.001111868696673
-0.9741236746683728,3.993622229996274
-1.1209657434726634,3.999688297022391
-1.2103574168780478,3.939603737138428
-1.6088682425254193,3.9082319960188645
-1.0124452375777457,3.849885257243099
-0.9400130178673092,3.792684743806031
-0.9218395057905355,3.840083246092298
-0.8879258180586045,3.829111568521387
-0.8559510326780828,3.893121280790509
-1.1734865171392457,3.8562834454267514
-1.326341052731481,3.838714258346166
-1.388808295143397,3.844872495144156
-1.6088365675556286,3.8639084531905974
-2.8802188659859707,3.7358313062799677
-2.4268579642764356,3.674638741549404
-2.558397437527701,3.715160930193462
-2.5205271378538283,3.516505643599127
-2.8551810279103007,3.543552741498239
-3.443729992944184,3.300119388162963
-2.3960323395278613,3.215124121726163
-1.9572324630749012,3.106617819783468
-2.5667312235437114,3.072428736692817
-2.341831779055952,2.978681437212481
-2.0530559649819717,2.976539989040831
-2.9689790299072047,2.9687437568597264
-3.217529921285509,2.996973060845161
-3.2795647213148578,2.790497516244496
