Actuals,Predictions
5.848911784587639,6.072675126728261
5.936178643036312,6.110289158393632
5.829872317467481,6.205590629354364
5.576034653623537,6.146549323700043
5.5756897644436645,6.007821687914785
5.465423174175921,5.928666554054115
5.470111842090266,5.630752821563952
5.548144603980418,5.550848210429701
5.5061757598303,5.437750929432785
5.128685157432393,5.067538947640126
5.049083758661008,4.845766191160455
5.051521218550395,4.810219750542451
5.113253785726742,4.628474918640059
5.16516286409942,4.533972433797672
5.188150116989281,4.6214961953409635
5.1916931614683,4.722649026674209
5.32441033591765,4.801867946752622
5.30639026790758,4.74008668702401
5.07347196597742,4.658773570391534
5.170095874966443,4.606068906608812
5.1545580574636,4.458758437259719
5.17812210758825,4.111130430406916
5.171218567507894,4.1329659506809024
5.223619691430037,4.175129598242889
5.3481286158881005,4.299613948103693
5.2990492795623565,4.222911716954179
5.0701134940694494,4.355011281556494
5.137376844842053,4.332769279051479
5.22466784064181,4.094561097457772
5.222595492364986,4.153709165060403
5.119304401431499,3.832373040128208
5.217771877792204,4.016002716014334
5.255759666405361,4.3745169620704
5.364524429363084,4.342568376315475
5.204613080614478,4.3608949344202115
5.30028792587165,4.443891092605676
5.150332584917288,4.456633474168592
5.052896621443972,4.448185449444763
5.122508727615976,4.512263521876748
5.130043765254117,4.3927157228774405
5.108189206809681,4.414148674332417
4.90373019908584,4.386032419426894
4.380452721551185,4.282017352719686
4.53895180358097,4.3815167053912525
4.5624567121319055,4.52524351477877
4.468076708740643,4.452747694070905
4.451071532583581,4.5148445638914785
4.621200847876021,4.752138070561683
4.430948484652052,4.858696531454824
4.520696349871862,5.159821069465617
4.603882512160371,5.430158434996362
4.793360243054134,5.399347826662616
4.679579888049453,5.459043152253196
4.969627883664377,5.5258200786505665
4.712045436445894,5.6316348997053325
4.846225331721494,5.745387182866123
5.184079564190768,5.964283647496389
5.314321045740083,6.035962669890028
5.6058271783526,6.057175898572238
5.721638839425383,5.961735926514939
5.882802032318587,5.884983988673539
5.687879762791498,5.876304585673986
5.4832965304907235,5.64527177540159
5.8632916686569905,5.516954853573418
6.165957274503015,5.499167871913421
6.289544038191826,5.405737767200387
6.1551343288688996,5.493787281139738
6.362084998621532,5.51701236386628
6.108017903381288,5.497053706250462
5.745272518524688,5.313002110091352
4.82749238681723,5.261121822706052
4.849989249231193,5.028113940459955
4.290438062789706,5.159710970451695
3.7973904136986354,5.137882761019577
3.491354521385634,4.979033345659309
3.5313541707494673,5.006933556569085
3.4980002340521015,5.091241996966081
3.2503491647297906,5.0594719765035725
2.3380390079846505,4.99551552159375
1.9332192997213444,5.046919975881504
1.7131070433251803,4.9779566688215615
1.6582630462562717,5.031014231140241
1.737635796919084,5.063342512729912
1.7378265115537206,5.099915197207147
1.830576511823111,5.2162267676750576
1.7538471497543484,5.202838185025551
1.7224725480541467,5.039214671320118
1.636664488010919,5.075229761756513
1.5818580407074234,5.11822371282603
1.575833042969056,5.116845999635094
1.3993182316577844,5.118955827323016
1.300660114461927,5.183148148680714
1.114262595540939,5.229389383800148
1.0039766512181534,5.2352372883485305
0.9869527676948496,5.145340182685746
1.008631789649729,5.170627119920342
0.9207457678136864,5.076655480302212
0.9127967094878053,5.008617079083228
0.8765158047029832,5.044649816817625
0.6025870887121275,5.0390991637679665
0.7236833810872232,4.922117808151222
0.7640278292791894,4.772758482404548
0.6820242245911158,4.617617610315685
0.750745455277136,4.5757978622890745
0.8183328617506397,4.603355551172791
0.6760192410240541,4.555471385222703
0.6976433645381211,4.600504526735305
0.7319545600278046,4.7604334845870255
0.7398462666898783,4.706700617740454
0.9113463343402511,4.722150318384085
1.072876826166686,4.829497534806271
1.3149549978266295,4.92918676273383
1.4504439535349563,4.843425415433967
1.5269884218566432,4.9507877809243075
1.704419236507316,4.835451508555718
1.889263342639391,4.824283849615512
2.129365431484897,5.138994159510957
2.176933908673051,5.1908190886062755
2.4333480266874314,5.502980162401161
2.7274031478054352,5.525313948532763
2.8229645656222266,5.627477478668179
2.9008037310504853,5.530690006732232
2.9314668632727248,6.146061629759455
3.1394829237484596,6.299249555728628
3.405363280550229,6.374241231215643
3.5194888629158774,6.4284933015627415
3.5500348747798753,6.352916799098813
3.9227509272515984,6.423032527780839
4.057182446895372,5.838964365473788
4.109368937534272,5.554663971784716
4.441524906373297,5.062741824255354
4.569033350608588,4.933760613335576
4.6662735761776934,4.643787210661969
4.746268665806784,4.336658191654553
4.883071465508752,4.214739863799891
4.968069011849181,4.178024097413206
5.079478635405379,4.117147334429814
5.0976369004179976,3.9715493660118573
4.838196484401887,3.4986648238071636
5.119447483200695,2.9327545445107326
5.121624004366656,2.81286221836597
4.9458456051949025,2.802642798231052
5.0750563588099515,2.917450209803275
5.162605022465513,3.150193772591226
5.062372311594467,3.3323758259004275
4.8824943672339085,3.4260220986416887
4.828602312008247,3.4307772420064357
4.7482182860337785,3.3978703346910852
5.008307344438251,3.437492811218604
4.137885961168864,3.2874062138129903
3.7685107958419737,3.1807268331112892
3.999039717141771,3.124453541034862
3.1739682181686373,2.922913040420801
3.1691927685517833,2.917817424618401
1.763899584191845,2.892138761556525
1.7786125655597347,2.9772336812019673
1.159249757282741,2.8939338606672425
1.3708943918517733,2.852072880706136
1.9176185065526974,2.8527062373212373
1.8621716688966992,2.7096452278222203
