Actuals,Predictions
7.366234926589821,6.738963899093946
7.295881916895787,6.552489345565234
6.656821152030615,6.607929292981692
6.3641959856781725,7.066666338408452
6.2156625663087475,6.995839705498819
5.85275010106253,7.0051933423890205
5.630293805449339,7.161217771767598
5.709671330645452,6.995706472123991
5.696357958754043,6.8971536508334985
5.63239308716088,6.897816570128469
5.4475123072740415,6.801442369683482
5.221197764038472,6.778620314931856
4.947418923577481,6.75516897016512
4.478348975034654,6.6053090620900905
3.9254791494106924,5.899664541393616
3.896083522806338,5.457016962780084
3.9367320296173176,5.271587878248344
4.050676076176253,4.771387658545096
3.6903759406519394,4.4493639246377
3.7216101207695367,4.532673589056705
3.6268583510075056,4.655199380597999
3.2301176212882483,4.713362402463714
3.2390571983374614,4.540573280699503
2.7599398612041823,4.408326384318042
3.0363864293766274,4.390655995305905
3.3118580396374075,3.9802758328255585
3.1057517817486033,3.6919014477008107
2.9633575248754562,3.5776707316189738
3.006382124744697,3.4335332922490784
2.9500140391710286,3.5714876876450656
2.9782885140459645,3.5943125362241597
3.1467173450517443,3.7048312092240354
3.0973665114149056,3.6470504220925406
3.117916922678263,3.4505194529024332
3.1009879086303687,3.5827254439169174
3.000696395669054,3.1950897615006633
3.1312917283833492,3.386086140165214
3.2411332630950342,3.7064512717061016
3.0886073031849524,3.695041406067169
3.060859495404469,3.5682640564940877
3.4589619214186764,3.7581231139532694
3.603264263014912,3.747670912268563
4.055069112569138,3.7134246519457252
4.394596621365777,3.8926651401317276
4.362225809620412,3.775125716300772
4.477390855102326,3.6975259594580336
4.736660532731167,3.66519967796084
4.946349238703331,3.54889394073107
5.262141131529189,3.61770559254171
5.848911784587639,3.8857804051759532
5.936178643036312,3.679953387248011
6.096715376130245,3.7307248374492428
5.9851384725252,3.8651102232643586
5.930249778985599,4.09562498137821
5.918145222978934,4.4934548329891735
5.829872317467481,4.602111895766194
5.576034653623537,4.574988929166688
5.5756897644436645,4.7345639184335315
5.465423174175921,4.89316621674788
5.470111842090266,5.167582896808462
