Actuals,Predictions
5.370773581032498,0.9866037943735311
5.072514743350435,0.999154797594831
5.0045084832031925,1.0027654343792083
4.852915538956887,1.0319373493473034
4.428163689326173,1.0346614364966584
4.437019927740981,1.0288525248561793
4.503575631390836,1.0601446008450006
4.199801130216027,1.0381676220733216
3.806649232874309,1.0364680317277783
3.735879608768938,1.0744933121736149
3.3471736256415228,1.1465973863616281
3.2938614042300043,1.1644791796567984
3.1622144972568265,1.1656275600362673
3.5691997494720535,1.1212847916993867
3.6371144489134988,1.1708944064648688
3.483642219650421,1.2068200745082165
3.5510499705230596,1.223619943139376
4.011935790761724,1.2688746235074926
3.6384316567595634,1.310531995965537
3.3036018550727984,1.3228432591326722
3.4580085149863864,1.3427499207152385
3.1915304992609244,1.3566343050184844
2.9645517441366125,1.36299173102039
3.1242857353103064,1.3505485242670712
3.0406941003882295,1.4227007578834072
2.1508827947746503,1.5064165191559582
1.5817934427148839,1.490582409170694
1.565230181916487,1.627644567415306
1.4501807603325756,1.611631375642409
1.4497181600036473,1.6500595458046183
1.4053292961941923,1.7730257150596864
0.830003511540641,1.7321080886300915
0.9391417457474248,1.7579825705122567
1.2730359803945228,1.7719047400592967
1.1094156817908538,1.8015742910830215
0.9084188559743677,1.8778509786348163
0.7999391912039001,1.9104257627408614
0.5999937841758601,1.862398398992948
0.7640854247949527,1.8668537945861605
1.0659271462462123,1.851019593469454
1.490904392176514,1.7742567562944918
1.5715358415814293,1.7890930879533375
1.8393945054733607,1.816299394785717
1.9732139333278818,1.7648855122076412
1.832318062683988,1.6966188464692666
1.7669085648761078,1.691060063679071
1.9278002771197638,1.625819951882908
1.8972949989864538,1.6217225023246944
1.5501257306180534,1.6034274489118372
1.1809085848422745,1.6815339788465815
1.5773527033499495,1.70088754742812
1.6488030435938759,1.6784586184346635
1.558959973625968,1.6971720203034213
1.7428112594936223,1.7938205935959564
1.5834747643659977,1.726833972612698
1.7073398011210124,1.6691042526872382
1.5577960297426137,1.7031458646936641
0.9646102801818183,1.6584115199846285
1.3220241076253356,1.6212999631420075
1.1426839741616683,1.6539368857801684
0.7525061269475563,1.6427662632253222
0.6661746551655376,1.489484649383757
0.44679024738312983,1.3967280196202978
0.46539223583736694,1.39440076688294
0.3932361577949913,1.3760096787813343
0.523475402813342,1.3760824378000818
0.6020817404497114,1.3690141100404456
0.3755431891961723,1.275700367603666
0.2522515887822265,1.2925886345015851
