Actuals,Predictions
-3.459851754339707,1.1391476185401355
-3.9914559943904293,1.1353112750421095
-3.7931949550272703,1.1364167608606692
-3.7637424648960716,1.1370043819080027
-2.9445823401205007,1.1417803761750747
-2.265985803628291,1.151438152712878
-2.4100317335164654,1.1582550907392082
-2.8422680215235077,1.1466324919766449
-3.837803117407208,1.1375626614795897
-4.002735660957742,1.1216912783548898
-5.127956973419358,1.1108402805437323
-5.005130149426237,1.1122126262912253
-3.86325138393396,1.0963810409441581
-2.8199747376948836,1.0987831702026871
-2.808291897806063,1.0932640856237208
-3.527755237303417,1.0850272430549426
-3.89704534261046,1.086471334829951
-3.5448358757673253,1.088742615571478
-4.332238771213821,1.0765164395088698
-2.8886919959686246,1.0680232855850682
-2.946559896224945,1.070632780001399
-2.4283531634248683,1.0604445188275222
-2.7062802194107185,1.041569000565749
-2.2020302660568634,1.0289864553066685
-2.0233503467767364,1.004306004258988
-2.317425416884381,0.9831238535037056
-1.761120319342561,0.9731723557556491
-1.8894456074937582,0.9607532982623388
-1.4298325931567903,0.9639407674424997
-0.6292201563625335,0.9667106986115013
0.4525732437996935,0.9563056041866502
0.6789205212887691,0.9399107899091649
1.2041510050157664,0.9099238601976611
0.5191104309769662,0.8929041694173958
0.4700259103935908,0.8504459575982142
1.180817238815265,0.833972520481745
0.9981575135605179,0.8474096315595385
2.555430709834532,0.8610000907664194
4.235278784992658,0.8518851000444378
1.9741336112955368,0.8239955967634609
0.7595413817340142,0.8015107265738382
1.0981916768287228,0.7981688755034794
0.4665585135985952,0.7620104854367328
-1.0433808472143182,0.7915692991890797
-0.5995982350541881,0.7803441941361415
-0.8432131245761192,0.7857306099978141
-0.24104501252960858,0.7697548913486634
0.1242958734384345,0.7757737017991755
-0.8282967499158284,0.7737666926129381
-1.3282127707215445,0.7585922104711477
-0.8690433661209088,0.7675250764515166
-2.0143273596894025,0.7579836569152338
-0.999113606076163,0.7652390977096937
-0.11184491483159231,0.7830396188806161
0.3476173301973361,0.8096274146318997
0.7548835847473347,0.8149814079015867
0.47919878397765,0.8287845779243967
0.5516178243938724,0.8112082463077329
0.82083592359165,0.8093062879876881
0.7941081423690067,0.8275604253488431
-0.3307560327465118,0.823408412327545
-0.19798474335712754,0.8652643107497384
0.09663673889360092,0.9162336416438369
0.15529072270071914,0.8591652000664505
0.7616930830030507,0.8297854731213372
1.3025465620362382,0.8383532454708246
1.2150859449691669,0.8226513994977389
1.547224828337541,0.7830309549813952
1.0508494051866326,0.7909076182121703
0.38770108934488834,0.7816835808082916
0.6867374483808577,0.7941115589224368
0.6883378245244074,0.8014617617214307
0.2941718647995212,0.7755405423317819
0.882705822759477,0.7589887616436961
0.5095638376708401,0.7669054611978279
-0.23199545848772296,0.7326392698254174
0.4101584637411113,0.7546713489303108
0.8338022603167516,0.774517464182775
1.1103446864685094,0.7846440474138249
1.1111274797705692,0.7942438790019655
1.069920040549042,0.7871090344429611
1.0181809195996203,0.7883674266184217
-0.8882466373868422,0.7947902362728974
-0.6306792026155974,0.79415809481739
-2.1513720273097805,0.7654743653776098
-0.7674725644022031,0.7667466888218398
-0.009639997025943156,0.7724215886474783
0.16796006583374237,0.7726186322830442
0.7848369490621016,0.7868397439051068
0.4787767617796265,0.800480547010616
0.4045904833835692,0.7992212734254917
1.2931743977873265,0.8084341797853491
0.7542953000801615,0.7972573578182192
1.1564658223880506,0.7810357949951363
0.7966969383942105,0.7878125571652119
1.1134933306750519,0.7876627415339202
1.7276498480103493,0.7775883415449331
1.5223560442282766,0.79142323950107
1.8308161644493284,0.7822699540404101
2.3911573185644084,0.7632093445198826
2.4234306063501307,0.7774277046786777
2.739804137013075,0.7872729189994944
3.668589025155973,0.7942226373945113
5.438344744965562,0.7948291571599582
2.907267568893816,0.7943930620117456
1.7831721450891564,0.7936202619944681
1.3565999197903555,0.7470200669946367
0.6391373183566794,0.7503494845027374
0.017929481148776287,0.7089053466343519
-0.4016232629370584,0.7392381936202127
-1.4043811168282316,0.7551787031429261
-1.9429588803415112,0.7581103283327983
-2.422350751219422,0.7720263290061977
-2.5003735885882357,0.7646336560224691
-1.7122271662454676,0.7623170352418511
-1.738081579953907,0.7831311032645667
-1.5784554421207442,0.7710524278450946
-2.788903796361212,0.7806929481611498
-2.3904192973523184,0.7727223323011502
-3.624330957628519,0.7803644179560875
-4.0992614162238645,0.795733531749212
-2.784377336687041,0.792468962308087
-2.771954884660659,0.8012461247145154
-2.096431183450158,0.8168203828992845
-2.342415495359432,0.8205816274279516
-0.63398450024946,0.8315207448410561
-2.106763592383357,0.8591588258144899
-2.147588085889765,0.9151337408630847
-3.0504955743740774,0.8523603022965238
-5.031032773072707,0.8280801719380537
-4.72451964409084,0.819433830264519
-5.263729474795561,0.8031203488602153
-5.787126517422957,0.7879275102141938
-4.198542448875558,0.7764242047106025
-5.289369892484737,0.7496365589243753
-5.111141303120566,0.7316921318986066
-5.368599832937249,0.7135085647229147
-5.621557540768505,0.7047603957458738
-5.672053369914556,0.7198376810348842
-5.3678620994475486,0.714405995141274
-5.13803815415949,0.7139503105598397
-5.683267340996314,0.6759511240347106
-4.900998167240549,0.6801538748576531
-5.532456588529453,0.6364852900216317
-4.940246525127969,0.6099801621124119
-3.9027353361143073,0.6425912742562334
-4.555833634814388,0.6355136550877262
-4.3352185379106585,0.6495155217244519
-4.860904578777614,0.6363531774083824
-4.9579897784324585,0.6823021901994343
-2.8802755327183456,0.6369699826822637
-2.3898907884319756,0.6302298408372815
-2.144141791770441,0.5957525716754829
-2.20419681176894,0.5157168510403405
-2.779524757404373,0.5117267066270137
-2.1137896145863158,0.47253832573465077
-2.6001761360218003,0.4280601376832569
-1.6313688345016497,0.4846453185130225
-0.9309396075905711,0.42084360542398097
-0.3372573537599094,0.4111087078333405
0.02161650494107233,0.37922346954702163
0.46394817598222093,0.3447714225534732
0.3414501780774823,0.319879259187604
0.5368767840736989,0.31688549679308525
0.5599278553661128,0.3113926624994463
1.0614324782174527,0.2571524536139928
0.3168594755371271,0.28817456814825604
1.377202511996591,0.22837423907289234
0.9890682605884533,0.24937052905195178
0.8626902573701085,0.3022151772372933
1.0878022646601055,0.24813359873242272
0.43387066918564865,0.24858049868721244
0.9578076777294717,0.19784559290031384
0.5520715808295611,0.17388413912761747
0.11273319597281514,0.30594601552705414
0.5066305262154229,0.32972846763606967
1.0801552900932239,0.3392834555102689
-0.002703037476433339,0.3306071890394665
-0.32755767791428897,0.2893046859851831
0.33998975821569744,0.32513193172552735
-0.4878743473854793,0.28957906885549406
-0.5665443157064839,0.34493173366126184
0.4123971949012681,0.38389247876363947
0.23455498599581837,0.4169693265673462
-0.7615607136534213,0.43685044096867226
-0.8525751665982222,0.46208825672859466
-0.2028861223715393,0.45492766293998155
0.6198715293523166,0.466169177486863
0.39365885387382915,0.4676293262398832
-1.5074006603945405,0.49708450766881246
-0.6505991920796934,0.4545103315793273
-0.5496713981687797,0.5159644267299118
-1.3239636356311903,0.4947070420303602
-2.844836406678302,0.48815450851520453
-2.7356292991132527,0.501829571901417
-3.6002431089679354,0.4648272077576597
-6.093431704369235,0.4950728225964873
-4.442653021219044,0.4723415839268034
-2.0714077554758914,0.44711868962001894
-2.5242457079520073,0.46930599406449613
-1.726483224726046,0.5024078624419651
-1.9089399500733453,0.4410614330051281
-2.3232801957844043,0.42169304025622484
-2.6683505325124455,0.4588334718541559
-5.005830296461357,0.4112905168614775
-3.781300071381128,0.40531563878748655
-2.6441273528984595,0.45984152729376243
-3.974771763843313,0.44965624893554274
-4.080998293607765,0.39259356548323465
-3.844721526755737,0.385473224164483
-4.476730425038559,0.42076873608197307
-5.391097728986622,0.4664401750886781
-4.795274518503008,0.4538939445021831
-4.732018137908015,0.34634983846706185
-4.996222697138794,0.3924468911573246
-4.847525339191558,0.3964835964604535
-5.1619668843109645,0.35105383435973647
-5.8211016124128525,0.25866860171144856
-5.365132188658355,0.2589852820937317
-6.112921171090593,0.19754913693710838
-6.342127922132628,0.007838833619936973
-6.004773980654445,0.11904013245535647
-5.765166802700263,0.26914118915254903
-5.61052179448804,0.23684901325739355
-5.5127542298222725,0.2811171471171966
-5.933154175734451,0.2664962211451133
-4.994162927911602,0.23695077530165143
-5.437826367819368,0.21016454756988928
-6.220924118113162,0.04505977423999193
-6.019670280647732,0.12192947224945724
-6.389816880853911,0.1907867083691241
-7.001661822567201,0.09532747318596804
-6.309743101611575,0.07732879320752847
-5.71744600119357,0.08416736930199471
-6.373512176983545,0.02687390891425395
-6.4180358881411435,-0.060377723603831944
-6.665794946032097,-0.026713211351398668
-6.570802782357453,-0.03555968294892249
-5.401854160224428,-0.07225585171508461
-4.193227717837606,-0.07433520311699086
-4.949783443413642,-0.11733426530803731
-4.699277095944466,-0.19728119748354564
-4.21134581024506,-0.17205361442901884
-4.272695508681771,-0.2666220116611723
-4.244937933779852,-0.3156009657216372
-4.701663826612635,-0.30223440079873615
-4.321439083633771,-0.2973603864930944
-3.071202768798177,-0.3001948553454465
-3.161733796461764,-0.3082115974768559
-3.2870829140985296,-0.3759404548966877
-3.4243952686152705,-0.28584242826130773
-3.638197345631402,-0.35194019925223896
-3.668203468428573,-0.46632447016596246
-3.4423280427153466,-0.4637561788862662
-3.791821461218549,-0.5353465958245133
-4.4642893171212386,-0.6480192086395732
-4.2656844538828445,-0.5766542855368125
-4.156825106822116,-0.5171019502087798
-3.7653248711481613,-0.6293435099890529
-4.5047529051960655,-0.660786914607767
-5.076977024717773,-0.7242117720287491
-5.728314519012099,-0.7363776280382192
-5.675796036789697,-0.5807524096044028
-5.774403715568167,-0.4255369759202577
-5.808569346395369,-0.5394032418285855
