Actuals,Predictions
5.072514743350435,1.37738295990254
5.0045084832031925,1.3214457533695736
4.852915538956887,1.2450825873019216
4.428163689326173,1.3427712130700165
4.437019927740981,1.2143569637947718
4.503575631390836,1.2003322877745446
4.199801130216027,1.2431939184161946
3.806649232874309,1.2326840107949382
3.735879608768938,1.2664742672358986
3.3471736256415228,1.3651225111160141
3.2938614042300043,1.5800077167064825
3.1622144972568265,1.6720104505788325
3.5691997494720535,1.7314451123167267
3.6371144489134988,1.8203390781500444
3.483642219650421,1.9200962466965263
3.5510499705230596,1.9161116070123023
4.011935790761724,1.9879608691034216
3.6384316567595634,2.0272398457763527
3.3036018550727984,1.9940108453369687
3.4580085149863864,1.9564974316520007
3.1915304992609244,1.8803823254184695
2.9645517441366125,1.870755008190923
3.1242857353103064,1.8632643682709242
3.0406941003882295,1.8385217943370864
2.1508827947746503,1.9142502965633421
1.5817934427148839,1.98221838117044
1.565230181916487,2.1121500374569813
1.4501807603325756,2.12015737713777
1.4497181600036473,2.1489025376018374
1.4053292961941923,2.144857913754865
0.830003511540641,2.02565905671831
0.9391417457474248,2.07042795767799
1.2730359803945228,2.117905249775167
1.1094156817908538,2.087738836818782
0.9084188559743677,2.2043927651302986
0.7999391912039001,2.2095641504156736
0.5999937841758601,2.112794658393758
0.7640854247949527,2.015138225848919
1.0659271462462123,1.943786142391412
1.490904392176514,1.840829562471084
1.5715358415814293,1.8091570473071372
1.8393945054733607,1.858249560455566
1.9732139333278818,1.8347214251134558
1.832318062683988,1.8654844202625886
1.7669085648761078,1.848925086470031
1.9278002771197638,1.8230107029104503
1.8972949989864538,1.8746209327335193
1.5501257306180534,1.8279671651477514
1.1809085848422745,1.8129969403463366
1.5773527033499495,1.8919219456367566
1.6488030435938759,1.8031292318677494
1.558959973625968,1.7799780841531057
1.7428112594936223,1.7938588880585555
1.5834747643659977,1.6521254131990388
1.7073398011210124,1.5568853630252848
1.5577960297426137,1.608804931825153
0.9646102801818183,1.5571946733526634
1.3220241076253356,1.5817265993588168
1.1426839741616683,1.5613110893505193
0.7525061269475563,1.57554048965399
0.6661746551655376,1.4896253980952248
0.44679024738312983,1.3895016299896963
0.46539223583736694,1.3827981867096586
0.3932361577949913,1.4003533384037106
0.523475402813342,1.4338575599550694
0.6020817404497114,1.4179211094834887
0.3755431891961723,1.4580047309646567
0.2522515887822265,1.5117922784202975
