Actuals,Predictions
-2.8802188659859707,-0.7576224862019113
-2.4268579642764356,-0.8107210140178411
-2.558397437527701,-1.0291430037367642
-2.5205271378538283,-0.5283952733831371
-2.8551810279103007,-0.5150633709374273
-3.443729992944184,-0.19221868124818087
-2.3960323395278613,-0.09982887735674549
-1.9572324630749012,-0.043971589896126845
-2.5667312235437114,0.013016329926602746
-2.341831779055952,-0.09419387257272573
-2.0530559649819717,-0.17614724157343473
-2.9689790299072047,-0.5080359752372812
-3.217529921285509,-1.4947177634532274
-3.2795647213148578,-1.1927253455509361
-2.395166008314468,-1.34686396705346
-3.053351591434069,-1.4014282592176805
-2.9408110031957193,-1.8294377814626772
-2.473995020122033,-2.342334976648443
-2.886479500449194,-1.4082893976711748
-2.9988102956817944,-0.9711536195723708
-3.3272931223194737,-1.491910863230529
-2.1621443515195136,-1.244235999545173
-1.5743566162164482,-1.3964746295283132
-1.6772824026054503,-2.146271046495345
-1.4241607623074204,-2.345909050417659
-1.7158870404398512,-2.2237087458665434
-1.716170930981531,-1.4538268227595086
-1.6955121299825373,-1.9310747431302713
-1.3801550632933477,-1.9648427199229699
-1.5275488869360678,-1.5935280030088856
-1.5034697296401818,-1.9315504262900793
-1.285652620277363,-1.8928789105525823
-1.3537963670509212,-2.245050082217034
-1.4244017575348513,-1.5067975505729534
-1.2904377580725388,-1.0598140810404693
-1.1318334587548635,-1.0538538743092867
-1.0922599361032939,-0.8806339673816017
-1.0029320398997887,-1.0474519245606801
-1.100807512055997,-1.0538230616213626
-1.0497837675838866,-1.0580278257508096
-0.582489002308952,-0.7054336917587094
-1.0161600161301005,-0.7509649677419726
-0.6931475321317825,-0.7099990206301
-0.7077435722443431,-0.5447559489570907
-0.7754614272368165,-0.44489233867932554
-0.7626498788196484,-0.5019235632010153
-0.766350685650784,-0.35968909031277985
-0.6069961038316981,-0.2266372903919921
-0.49202509794592236,-0.1622731003206725
-0.7008172227192665,-0.14818671493491378
-0.48975107962942205,-0.26101375229013385
-0.1571858258856995,-0.3161232362430868
-0.08971352933203276,-0.2867326514301763
-0.17440508487916775,-0.859797551718167
-0.146768772042819,-0.9594709007528729
-0.3085705770333186,-0.689180074401835
-0.3090449706513723,-0.733928459995395
-0.09997619880906869,-0.7445061036312424
-0.4603813662953573,-0.5696843752107881
-0.4029597620905732,-0.3231439837123839
-0.16469902237404663,-0.10967101764280272
-0.3029104370210253,-0.34960120621687973
-0.13961812654282932,-0.29376094185401774
0.23834793383842454,0.003562221434261756
0.281015313610071,0.23997968485828242
0.3166669200860733,0.006198280303412802
0.3654398945169841,0.02071226986027616
0.5787489324264145,-0.11937718517705931
0.5839008631740039,-0.05381796070356422
0.7682084784525529,0.23496785008348503
0.8206633579579252,0.008558723710089866
0.8990233084443494,0.21485951633762262
0.8084257077794845,0.2709668591286343
0.8952482073010528,0.3249647520350244
0.9946963430986379,0.5441678541947857
1.1538287229666833,0.8753571520378366
1.2650710008347035,0.9789856566510942
1.3993234072526393,1.1694530438194717
1.5856400922095633,1.2452524342042433
1.6609332922914422,1.2331737855976188
1.7555831571619294,1.2093635202223376
1.8387742171568242,1.4076003415075409
1.8843849168043352,1.3602867668685792
1.9817743729575141,1.3909823737674867
2.0546438560584384,1.2381200906695884
2.1635087822321144,1.3778952224746943
2.2897463305699457,1.6142185136649925
2.3424862849290955,1.7733094778245506
2.3790464350285374,1.9373266597573284
2.389000325512718,2.0718044094282755
2.4017784084421825,2.337345301117038
2.3821850581855615,2.3215550472524304
2.3861004836598356,2.346475011795312
2.29393848129117,2.57956966118252
2.0448525694441555,2.584607319570729
1.9458944388016872,2.6932959337735305
1.9283562286773874,2.655991561461129
1.7350552317794645,2.7843636187348073
1.403288647961001,2.8514990016350064
1.5043050877954867,2.8620890239614294
1.4115645446586347,2.7259879143111894
1.429387571034661,2.6827971099701586
1.0967886303094085,2.4960325911415815
-1.5467011667038064,2.4722427492809715
-1.6410246180044872,2.5731562018120857
-1.4418474005239434,2.580749470475494
-1.576059189025783,2.2270820999412506
-2.247370421596495,2.1090878324877127
-2.358002354535666,2.086260891380746
-2.293327435988837,1.9489136651922216
-2.2746512974111766,1.682211375414432
-2.377182897293373,1.7217880963869179
-3.152355191795041,1.9070238083286626
-3.421660463971654,1.9372708343103426
-2.7187410236987843,1.6028370071995828
-2.5540759862480047,-0.24654575203256618
-2.6756926565205066,-1.6783593155886682
-2.9262515561167697,-3.069486054227753
-1.6930925053175625,-2.3919669227820424
-1.979511007215356,-1.9459785947018475
-1.7658723896196489,-1.5701034720760392
-1.4363915531368956,-1.139662214463063
-0.9447385353533386,-0.9777355607003734
-0.8917389962221147,-0.8612062273996957
-0.7628527665258458,-1.2901976695032735
-0.3010284318895754,-1.2677847772064583
-0.09287977075491313,-0.6180581200439614
0.22655570259058727,-1.4174274353353675
0.6529233025659541,-0.8982260320188378
0.9703569586199166,-0.969921198462359
1.5776852552460212,0.9524085592315579
2.40837578670643,0.8689792410801185
2.6948140429529053,0.9503662455264439
3.1844083739897253,0.9737984600949131
3.9857853212083665,1.1987401149591093
4.21761390403464,1.5482529098391529
4.30681739757764,2.02065860975483
4.588101936221877,2.4594354209778295
4.71081192843733,2.5822566787196592
4.617504267345491,3.1830177132199644
4.64925682511695,3.7027653951059167
5.224695835870573,3.6516723966946403
5.232389188551904,4.378060962392967
5.347098093221616,4.956144742853595
5.378492208471509,4.823875954668735
5.391311477183745,4.976322654138311
5.400683781081718,5.386406337250698
5.332178571888589,5.309491390863274
5.26831385374325,4.858460913766371
5.236721886685024,4.656815818728871
5.2898435694389745,5.027902218485276
5.2834820951959,4.840810724173166
5.31671461501645,4.731116660634273
5.318959548653548,5.153843421726581
5.28678084281263,4.945729953183918
5.18827875910024,4.878345738332061
5.027437969427491,4.913564968433972
4.524104927678794,5.190206438922385
4.509430263621807,5.179196698389214
4.45495437001058,4.872028854003078
4.203735428166764,4.717620635589211
4.2412464099739715,4.651270581713846
4.241003353456558,4.660865690930836
4.219229090585095,5.005709135865761
4.1821040626154575,5.010682284328564
4.272135602932219,5.001780915271166
