Actuals,Predictions
6.018108645497067,4.508412275954428
6.034735700954097,4.71192855290604
6.111961004491719,4.852015753972799
6.039703203259068,4.3239130910699375
6.357405076679984,4.631703103225496
6.445795914695075,4.6758020636237685
6.00300400666396,4.6058507095995145
5.939483928976071,4.747005775857582
5.773313391687118,4.819925406349839
5.742288589319988,4.8200254247896615
5.515876613833622,4.510734065802553
5.395088172447183,4.5070676278335124
5.231535451342179,4.701714802681765
4.818614389825078,4.764305490722453
4.94268395511334,4.824490351730674
4.829799528929116,4.732085381543929
4.4784504932736455,4.9299431564295455
3.792496340502599,4.904144469993719
3.542861254669095,4.592232563914522
3.6637398947324806,4.5939017918651235
3.5923440973101006,4.458456658766726
3.878728144231076,4.3548144019856965
3.9741199235164264,4.2583472067322905
4.359789272485041,4.146959543277456
3.8507356828723838,4.063778751463249
3.660922561307911,3.76658755307699
3.7107497777362424,3.805449117603831
3.5642361011193366,3.6876928345595963
3.1763911616317864,3.4893288353711704
3.092707872003008,3.2460270432531364
2.806209436403315,3.0952139406022003
2.4314676805944595,3.2490486315287606
2.6885099460256194,3.1859574843501575
2.764150304205943,3.382029990930211
2.4987431500096706,3.515903930212753
2.4490521618815544,3.6851804105481216
2.3053325338067094,3.4045879819439344
2.1856484687003195,3.22060309554226
2.3280214997508515,3.3107462719883447
2.480933133149996,3.254813541262496
2.872659303494858,3.085633619398864
2.870694546132138,2.898625111243517
2.8659172510935185,2.790022496486855
2.656349776121832,2.5446443293846026
2.4392319555254733,2.6374814037766474
2.226649860217246,2.7614644290335106
1.9185466539857867,2.5750485503003344
1.9508255794423737,2.5928034413479577
1.9124941547541132,2.4470778477152204
1.6883230113068448,2.392296314221451
1.847174308298945,2.3869182541006113
1.7309553692256985,2.4654762278102655
1.4911347233039378,2.651799820635536
1.3059422840779773,2.607644631056732
1.5047481496994053,2.505377715269852
1.49478456142824,2.4390250050689466
1.209086681889064,2.4183054608065016
1.2986394869824025,2.224774441897187
1.1172699633339371,1.9672411121828912
0.9974232940778818,1.9477183743297068
0.973105158019399,1.9033354795315887
0.7690556014447235,1.8192748522910955
0.8537745301845833,1.939999561611553
0.835471031824834,1.8507086770499066
0.6058237203536575,1.5743362368334362
0.31808453400269526,1.4662233417375639
0.24361583236264936,1.5309552594144653
0.34540394465904095,1.5260640246810324
0.06102280575702732,1.4362928007304323
0.2271817359939498,1.444382845625218
-0.06817150311801734,1.230845021149742
0.08713439664938653,1.1966124395419835
0.05718927904928361,1.0674251722445467
-0.4610042771459513,0.98334390048765
-0.10939040785566943,0.9841840348103338
0.2743436515296234,0.9961816831069041
0.3006424971070234,0.9023720164683379
0.6275128830481003,0.7394623155841272
0.09403952675370929,0.7153470661114376
0.07024841788970303,0.8539385230559371
2.2836909924446402,0.8194604547215217
2.3624291807066613,0.9045999753213771
2.090126572408888,0.7903194814655341
2.2617398264145208,0.905361466120195
2.8134043901214927,0.8825019158450066
3.328093715863717,0.6731679310556274
3.176428967654018,0.8259718838862866
3.622206166301475,1.0988588284610392
3.678387034229808,1.1991131350234117
4.759492891134021,1.1823753563641362
5.423669696640595,0.9197740390679509
5.185566171046877,0.9654260733612215
5.6384026432241505,2.0689281843160634
5.578285413819641,3.0860931551778497
5.790059058673173,4.293141759022714
4.09951701817822,3.6729956099882193
4.028816297299891,3.2343586545696326
3.8910967343730656,3.1414820645044825
3.8858988077509435,2.8147858958195457
3.301536518881854,2.9572186007745143
2.923539876190527,2.774158872067501
2.739983797779177,3.2536177796459613
2.3159496227427874,3.458040337574047
1.9117600254187082,3.2596807174767877
1.6867897504349334,4.601557213725548
1.8508165043926277,4.053014595585491
1.6442149186522315,4.197798178701551
0.8577714846423575,2.442597008825193
-0.18012935440319017,2.4026749539086345
-0.1699898721321948,2.347987988295983
-0.12029503939380795,2.558320238511781
-0.5971688030795095,2.4327933159788793
-1.3180200823843111,2.056767084700276
-1.0316254169674985,1.702503316628454
-1.6524443458308893,1.5373703201364075
-1.586489203267224,1.3668030364594714
-1.5595173202041408,1.2212920367135223
-1.7868157476273587,1.25231503301605
-2.096016520422983,1.2118847125713295
-2.160926405897411,0.7295173156426888
-1.9863904522191984,0.30465875830812694
-1.7512504285958055,0.3494585604879258
-1.1354433712048928,0.3921210012343227
-0.6022719592660912,0.1522516533641131
-1.1422297405458666,-0.1801570462221566
-1.4358898473716866,0.296415436600924
-1.2899684105951916,0.10996619485724492
-1.188097775045618,-0.056557729164528656
-1.283855974128582,0.011625690015936187
-0.8618698664269966,-0.12428261441136208
-1.0389753109420465,-0.34613041625698754
-1.0914268536167508,-0.34782265398264595
-1.1173067672177834,-0.1818334158141231
-0.9053352697578997,-0.15876290766451426
-0.4831992544536933,0.01152602011941301
-0.07641524043199358,0.30801641459324797
-0.25789461165917776,0.12474853492007199
0.5347973895838782,-0.057766049421406215
0.49810519556687605,0.048533289128639245
0.10239622348781437,0.1843974992403549
0.22607592400318569,-0.1429761914272819
0.4022867488512035,0.15845795599448326
0.42034439687815184,0.08066665774946279
