Actuals,Predictions
0.9216906982957264,0.5222613690423189
0.6890041478906238,0.6477796912715637
0.6793349594182309,0.6458554771672769
1.0971760198933347,0.7832466436412092
1.876039763094025,0.9307776983319866
2.0462354767593456,0.797676677979513
2.0357328374619845,1.0023662465113585
1.5441932887733472,0.8898215382595773
2.06641911707302,0.8562182895650065
2.4160151782727493,1.1186513468373405
2.5526587594477252,1.6503098197208963
2.956500851497077,1.821683197081751
3.288720318023309,1.8501071177379225
3.3378829607543947,1.6135959876431014
3.4482001016388133,2.02162062819581
3.501379597157597,2.3172654348031307
3.4907360030907593,2.422750656779854
3.328610971927237,2.767739509205114
3.848052734586415,3.0271577146588506
4.366856905034501,3.0414451857131373
4.173656676995725,3.0928175525899357
4.944275817142783,3.0706805489384292
4.74786064898036,3.051094947339919
4.8607158288736825,2.956704085105391
5.378763034184644,3.2267101787341512
5.0720358605598985,3.5932808822536084
5.093390829811837,3.4838411611944413
5.058157999522936,4.057200079922363
5.09831589903202,3.960826431674299
5.337797726916988,4.027190898325676
5.370773581032498,4.342017896632881
5.072514743350435,4.0738311644485155
5.0045084832031925,4.123633928944403
4.852915538956887,4.115279381264592
4.428163689326173,4.082962456486261
4.437019927740981,4.328650898706195
4.503575631390836,4.326976875251227
4.199801130216027,4.066096860720461
3.806649232874309,3.961867365064064
3.735879608768938,3.846919663292125
3.3471736256415228,3.513021949752063
3.2938614042300043,3.488830056340086
3.1622144972568265,3.5648881845282308
3.5691997494720535,3.345606034883613
3.6371144489134988,3.1173751837747172
3.483642219650421,3.0597373223724293
3.5510499705230596,2.78571687553969
4.011935790761724,2.7799113265980746
3.6384316567595634,2.641628690492571
3.3036018550727984,2.8741885135979484
3.4580085149863864,2.969926821318123
3.1915304992609244,2.82056639455932
2.9645517441366125,2.849525295327776
3.1242857353103064,3.1558154106904635
3.0406941003882295,2.8109302562470644
2.1508827947746503,2.567281288022926
1.5817934427148839,2.682482867467983
1.565230181916487,2.462827855310756
1.4501807603325756,2.335287779792889
1.4497181600036473,2.4063933770621575
1.4053292961941923,2.362467184850603
0.830003511540641,1.7043412797736022
0.9391417457474248,1.3018871890950356
1.2730359803945228,1.2450755393107538
1.1094156817908538,1.1884048056608418
0.9084188559743677,1.2141840735176461
0.7999391912039001,1.1835227734031877
