Actuals,Predictions
0.9981575135605179,1.1426914290926296
2.555430709834532,1.139036057621726
4.235278784992658,1.139266660124538
1.9741336112955368,1.1392385268077607
0.7595413817340142,1.142647085599839
1.0981916768287228,1.1501922704615146
0.4665585135985952,1.1558355344537816
-1.0433808472143182,1.1469970478254148
-0.5995982350541881,1.13970152366722
-0.8432131245761192,1.126756329110831
-0.24104501252960858,1.1174313217273324
0.1242958734384345,1.1173843002055
-0.8282967499158284,1.1042899019681165
-1.3282127707215445,1.1048201754270484
-0.8690433661209088,1.099589767032501
-2.0143273596894025,1.0922839659060448
-0.999113606076163,1.0922001208683099
-0.11184491483159231,1.09299682344623
0.3476173301973361,1.0829777085370125
0.7548835847473347,1.0755542016988346
0.47919878397765,1.0763102490950618
0.5516178243938724,1.0677641460058633
0.82083592359165,1.052745148622714
0.7941081423690067,1.042112351176729
-0.3307560327465118,1.0232732670240072
-0.19798474335712754,1.0070505515125932
0.09663673889360092,0.9978841722031218
0.15529072270071914,0.9873124011790777
0.7616930830030507,0.9861114433278766
1.3025465620362382,0.9851572798502121
1.2150859449691669,0.9763978888245072
1.547224828337541,0.9640000970457152
1.0508494051866326,0.943832452094963
0.38770108934488834,0.93104467965285
0.6867374483808577,0.9056144011737639
0.6883378245244074,0.8931920285515746
0.2941718647995212,0.8946727334791147
0.882705822759477,0.8973436552127316
0.5095638376708401,0.8894092093058865
-0.23199545848772296,0.872276023112857
0.4101584637411113,0.8577828730774784
0.8338022603167516,0.8519108454705047
1.1103446864685094,0.8317541429853355
1.1111274797705692,0.8397008203884335
1.069920040549042,0.8309314221387911
1.0181809195996203,0.8296061431869554
-0.8882466373868422,0.8190698192432012
-0.6306792026155974,0.8181712466560673
-2.1513720273097805,0.8141363183832351
-0.7674725644022031,0.8043675672817968
-0.009639997025943156,0.8050665287189085
0.16796006583374237,0.798071529164058
0.7848369490621016,0.7984422290238707
0.4787767617796265,0.8041073071317042
0.4045904833835692,0.8148634873522612
1.2931743977873265,0.8169750290985476
0.7542953000801615,0.8232895340756576
1.1564658223880506,0.8154695819609846
0.7966969383942105,0.8142578993220262
1.1134933306750519,0.8224207441266052
1.7276498480103493,0.8208675657609174
1.5223560442282766,0.8405856813532083
1.8308161644493284,0.8654070188612427
2.3911573185644084,0.8434296056338002
2.4234306063501307,0.8307605998386237
2.739804137013075,0.8347471815921643
3.668589025155973,0.827582118708523
5.438344744965562,0.8085168997463466
2.907267568893816,0.8102403794602621
1.7831721450891564,0.8044861338493556
1.3565999197903555,0.8085277700431699
0.6391373183566794,0.810865880186583
0.017929481148776287,0.7980391108308943
-0.4016232629370584,0.7887776629170891
-1.4043811168282316,0.7901756036437921
-1.9429588803415112,0.773000704519452
-2.422350751219422,0.7798868240000323
-2.5003735885882357,0.7870762487306524
-1.7122271662454676,0.7908124659268433
-1.738081579953907,0.7947983165345901
-1.5784554421207442,0.7914468346284459
-2.788903796361212,0.791702425255689
-2.3904192973523184,0.7944236095623428
-3.624330957628519,0.7941587979547984
-4.0992614162238645,0.7809027485728105
-2.784377336687041,0.7803344081432187
-2.771954884660659,0.7819224835922727
-2.096431183450158,0.7813019860448684
-2.342415495359432,0.7871919434229913
-0.63398450024946,0.7934495369620072
-2.106763592383357,0.793397619178073
-2.147588085889765,0.7980636490295941
-3.0504955743740774,0.7937115486479249
-5.031032773072707,0.7865229857233687
-4.72451964409084,0.789220829193177
-5.263729474795561,0.7890466552073607
-5.787126517422957,0.7843273639835926
-4.198542448875558,0.7901550057753056
-5.289369892484737,0.7860568886025325
-5.111141303120566,0.7770693852484585
-5.368599832937249,0.7825090749982757
-5.621557540768505,0.7866303277785169
-5.672053369914556,0.7898558843962142
-5.3678620994475486,0.7904589109519002
-5.13803815415949,0.7905859512559616
-5.683267340996314,0.7905174552147394
-4.900998167240549,0.7694774880523947
-5.532456588529453,0.7693215903711031
-4.940246525127969,0.7495360969432616
-3.9027353361143073,0.7598826488924372
-4.555833634814388,0.7655481327505123
-4.3352185379106585,0.766107397118343
-4.860904578777614,0.7718534577341011
-4.9579897784324585,0.7684907654488394
-2.8802755327183456,0.7671461542949073
-2.3898907884319756,0.776273357484299
-2.144141791770441,0.7712770004833079
-2.20419681176894,0.7756572099313741
-2.779524757404373,0.7724015563104989
-2.1137896145863158,0.7759065661037258
-2.6001761360218003,0.7832232173058036
-1.6313688345016497,0.7826770822022794
-0.9309396075905711,0.7873728742211794
-0.3372573537599094,0.7953821322693237
0.02161650494107233,0.798614013343583
0.46394817598222093,0.8050256802238602
0.3414501780774823,0.8188482976250425
0.5368767840736989,0.8443900890015922
0.5599278553661128,0.8235904187724407
1.0614324782174527,0.8149984639046539
0.3168594755371271,0.8121020623125402
1.377202511996591,0.8053481697550154
0.9890682605884533,0.7984027377736053
0.8626902573701085,0.7925414478544717
1.0878022646601055,0.7796709204323753
0.43387066918564865,0.7699661387173278
0.9578076777294717,0.7598883353907335
0.5520715808295611,0.7533536643023331
0.11273319597281514,0.7562958763602073
0.5066305262154229,0.75167469178806
1.0801552900932239,0.7490580994558749
-0.002703037476433339,0.7316094939626329
-0.32755767791428897,0.7298379270143758
0.33998975821569744,0.7103601673386056
-0.4878743473854793,0.6969687144925949
-0.5665443157064839,0.7037294630027393
0.4123971949012681,0.6977191643500713
0.23455498599581837,0.6993418321814349
-0.7615607136534213,0.6916858690778046
-0.8525751665982222,0.7056427869750079
-0.2028861223715393,0.6869861123477249
0.6198715293523166,0.6816928394896595
0.39365885387382915,0.6665016984174944
-1.5074006603945405,0.6364316425428271
-0.6505991920796934,0.6298718103133845
-0.5496713981687797,0.613262909399992
-1.3239636356311903,0.5954559092669732
-2.844836406678302,0.6045878675575141
-2.7356292991132527,0.5818690360672354
-3.6002431089679354,0.5734621569865149
-6.093431704369235,0.5595313742419223
-4.442653021219044,0.5450302896814163
