Actuals,Predictions
2.06641911707302,0.7095204322296795
2.956500851497077,0.83188169454264
3.288720318023309,0.9708526251749693
4.944275817142783,1.5940543136059921
2.5526587594477252,0.8529220906852886
3.501379597157597,1.0413483863010151
3.4907360030907593,1.3614470968750054
3.4482001016388133,0.8754048424500095
3.328610971927237,1.426121058654644
4.366856905034501,1.2176313391614495
4.173656676995725,1.439381741598394
3.848052734586415,1.4207789969593307
3.3378829607543947,0.8769373316868608
2.0357328374619845,0.6254112251527872
2.4160151782727493,0.8388651851373906
1.5441932887733472,0.6871673201508465
4.74786064898036,1.6576598542574887
5.378763034184644,1.9937116256602692
5.09831589903202,2.117055872676222
5.093390829811837,2.080218341717807
5.0720358605598985,2.021005273425534
5.337797726916988,2.049298374100087
5.0045084832031925,2.488629024217285
4.8607158288736825,1.8367264296944317
4.428163689326173,2.822116974590529
5.058157999522936,2.113474233840121
5.370773581032498,2.302534750456104
5.072514743350435,2.5703618790579945
4.43701992774098,2.906012293878789
4.852915538956887,2.908631203099518
4.503575631390836,3.2283933058038943
4.199801130216027,3.0743268338228718
3.3471736256415228,3.1616027725187
3.806649232874309,3.113183999545657
3.735879608768938,3.116194990326069
3.483642219650421,3.122150925799585
3.1622144972568265,3.3776099152746064
3.2938614042300043,3.329656781949533
3.5510499705230596,2.885544162135584
4.011935790761724,2.901654773256446
3.6371144489134988,3.1960834727426852
3.6384316567595634,2.95307315343243
3.5691997494720535,3.217282908530801
3.3036018550727984,2.789437474237252
3.1915304992609244,2.539010735777618
3.1242857353103064,2.303214718655943
2.9645517441366125,2.3283782159883706
3.4580085149863864,2.574562394362514
3.0406941003882295,2.233014403696218
2.1508827947746503,2.464218049481811
1.565230181916487,2.4261267126337818
1.4501807603325756,2.4652844146868174
1.5817934427148839,2.504954581107946
1.4053292961941923,2.5219302998737194
1.4497181600036473,2.7337673928543738
1.1094156817908538,2.1686953568075413
0.830003511540641,2.340390730405893
1.2730359803945228,2.291469573635996
0.9391417457474248,2.4340126443707177
0.7999391912039,2.220359339565891
0.9084188559743678,2.263395591540043
0.5999937841758601,1.737917824981352
0.7640854247949527,1.4360155626017903
1.0659271462462123,1.4239706197476483
1.490904392176514,1.36136929662999
1.8393945054733607,1.338505330599793
1.5715358415814293,1.3630600671079336
1.832318062683988,1.0924738019376008
1.9732139333278818,1.0357764722963076
1.7669085648761078,1.270423776136606
1.9278002771197638,1.1814896539694026
1.5501257306180534,1.0105962528514796
1.5773527033499495,0.9930418338634233
1.8972949989864538,1.0661634719137258
1.1809085848422745,0.8959454938063659
1.6488030435938759,1.1502950302504182
1.5834747643659977,1.5654233020897121
1.558959973625968,1.3815556036645962
1.7428112594936223,1.4228638042984687
1.7073398011210124,1.6427429252641519
1.5577960297426137,1.5680155973924268
0.9646102801818183,1.5275835208158577
1.3220241076253356,1.6175752838957482
1.1426839741616683,1.600060936112581
0.6661746551655376,1.225547042067882
0.3932361577949913,1.4230902767020677
0.6020817404497114,1.4285158168092518
0.7525061269475563,1.4207183539338717
0.523475402813342,1.5040366896599822
0.3755431891961723,1.5004684182986403
0.46539223583736694,1.47312366750533
0.44679024738312983,1.4324328620605182
0.2875709531750949,1.2945945846215812
0.25225158878222653,1.4207447321829465
0.34653801504269005,1.09823609668485
0.16043849930963608,1.1991610089316476
0.32038073530139644,0.943601095207316
0.48714688742819406,0.9909539882263111
0.2443020019380808,0.8205870344989661
0.7899526447602647,0.7815235691180596
0.23402717351680333,0.8150112059163646
1.1888448026760203,0.7333023328277546
1.05204286261284,0.8347502846391923
1.2090413139091678,0.686750612589344
1.4427375322755962,0.6450288032105641
1.0656641276426826,0.8872439013277136
1.5099658748592788,0.7480741972744439
1.3245831444697371,0.7164593132926612
1.2923627259155561,0.8252756076756222
1.0992861123414843,0.7352500866185147
0.9731509801612979,0.6795493762635041
1.179636324568505,0.6882882831343802
0.6191108982677488,0.9825344904667127
-0.16067230992177922,1.1206030416912989
-0.005033194513619388,1.2038632752225618
-0.20874712384410918,1.2051997165485777
0.12633500113727114,1.1301415326561486
-0.7168777850543347,1.275596271201552
-0.37708963029267195,1.3539501684143005
-0.3856778721319281,1.3423582259799753
-0.5814804906616019,1.1615098089617342
-0.3468891402453199,1.2059272685545561
-0.5900222112548476,1.264677854644477
0.7059669868230869,0.9090234030838785
1.4113739657008935,0.48828249952414743
0.8324547319235084,1.092500034194483
2.3428081248061963,0.6519494081749734
2.774784804219298,0.5719722303620375
2.5401764978931105,0.37169808525085707
2.7326454437253913,0.45880212858497327
3.5326435487073002,0.35358189587305483
3.7057324439130777,0.24163077848984876
2.5381181018633843,0.17390049862186407
4.523223776253234,2.0204022799778216
4.003357991857629,1.9090345269151092
4.549708169809391,1.0031774543064944
3.5931729039738323,2.4471017219235938
4.5940221250434154,1.8034723560698454
4.357357955821516,0.2331723858053369
4.411242544685892,0.9402388160107708
4.825585773375693,0.360324009892772
4.619943122891444,1.313025776936926
4.526254363099846,2.0355445680575808
4.512715307720763,1.9149079104244677
4.563084228634571,2.9219817916844892
4.185185275672395,2.550381614183241
4.558076575102853,3.0521198629894726
4.178351303249127,2.979784745126399
4.329791033243051,3.2069341969599092
4.494570166303962,3.1143810691501472
5.567675870269079,3.0951568926150173
4.364098022653595,3.0928841760392864
3.8672327635220367,3.0846370875482823
4.956640311862298,3.1528378166296918
4.567354425326968,3.1113299570606365
4.954068691235717,3.1670348125859134
5.149397677538966,3.0180920669700084
5.445285359196542,2.7976522931745103
4.906082683708925,2.5645662578571096
5.206136578162291,2.9159140309536244
4.763795283632295,2.944877531996706
4.5881767890837075,3.1480410298994466
4.323434987007178,3.07583240007924
4.764503384586961,2.7728849008660434
4.887310090574981,3.199631570434205
3.603707683814946,3.7830937343723323
4.058970943005102,3.847401168292227
3.2530238790624924,3.4431145679098205
2.5647413231101575,3.631076401608373
3.0125097288359877,3.649668743060701
2.94814980160016,3.4949298247069343
2.0682219353606186,3.5146715308226684
1.0989241467876825,3.431050975201301
1.456597195618664,3.5005160544204723
1.9718670450130469,3.4028273663108703
1.905974259144033,3.2988745576177254
0.820968001803147,2.9982371761579034
0.5207204354973393,2.717677163032766
0.7745036777673637,3.1579903529841635
0.6592421986748108,2.505040701195373
0.595211281362383,2.3621705710401413
0.1417333270102188,2.1018120641203057
-0.12487508659504823,1.7454612322887235
0.059855031698682094,1.8008855566578008
0.23438431575914825,1.2389285895598166
0.39134009421373034,2.329210207546445
0.18486906892059077,1.7092525777451828
0.01718908965661245,1.031774697326522
0.3798939828506764,1.4451416957083467
-0.3316221596562367,0.8925908518402885
-0.49497197161540923,0.9465221033653427
-0.3081191771517516,0.9790711344182367
-0.6549485364232097,0.8196382937972778
-0.3244057123057994,0.6076487449719131
-0.344688393684144,0.6639885531255462
-0.09608950178120472,1.067855166948531
-0.5270774415847894,0.5011901034624777
-0.30601721205557036,0.6831119361505791
-0.275060274563209,0.7975663609425425
0.28927672042866537,0.5816906673489634
-0.005966605937484437,0.716737950103684
0.029511766258984426,0.5108113730891699
0.8184723631522548,0.24798729633326833
0.5778449318615559,0.3700007925227147
1.0541264596236406,0.38224887433991417
1.4232277343417055,0.13204532256006463
1.4782430652545946,0.31527049402633983
3.101713471068633,0.2026316876460786
2.76891035651042,0.3323879313483743
3.0640611727720497,0.5347191236043691
3.3390628003422638,0.34198237928159825
2.784007257685332,0.7214727172320894
3.142486464250737,0.3633947234446243
2.801260537142769,0.8905061614783991
2.9720334136032966,0.5596109971264376
5.45773064383468,1.0354237283635155
4.46331955062951,1.3970935545520975
3.728065379615361,1.1766448405862675
3.6294804290598526,1.4362411476589148
4.543895599092009,2.203392752951194
4.660122434723245,2.407614492448018
5.961253476096492,2.393379901148347
4.273593776455397,2.557353508231563
5.798360069633774,2.356919053006746
5.276824852994769,2.4414162485953566
5.7964012086102645,2.230872762852439
6.092180623234798,3.9251108299259627
5.892194197544876,2.2562264733501283
5.8256259261939585,2.813022676708483
6.112137567654183,3.240976176640829
6.538423166293588,2.6408362069654676
6.45644051215896,3.1065613003552808
6.491162986571852,3.3524449253590647
6.560739272244983,3.241382181444597
5.435195490429122,4.4721382140957475
5.9119864959971204,4.433086917893588
5.824390893559102,4.246461733232441
5.414829741509415,4.1466311476067945
6.168046941717915,4.813292097263302
5.223492072806125,4.222945720603658
5.007308506212071,4.250647101526204
6.204212449911006,3.765239097905103
6.316155143442582,4.846405104601021
5.572532617448727,4.167829088772135
6.282181111008143,4.810452713683137
6.222183160897473,4.794160042955409
6.4581763660981135,4.61798672033562
6.274825050713199,4.3475062017881845
6.543562874997179,4.052799674331541
6.24988910572733,4.178934821547556
5.534238518153076,4.765059080820305
6.671053705024735,4.796346515452532
5.603742146684678,4.789811442400505
6.238111227772328,4.449487399593463
6.07340024716367,4.114481478212077
6.807376442974866,3.783946103082037
4.747411522115733,4.850749866431571
5.743584948201837,4.973186833042852
5.686359864620741,3.9387092355407667
6.093561213050481,4.663159736217585
4.548596897690938,5.07457932774112
5.433066858239139,4.846929373623955
5.83205059814836,5.299093141925566
6.052559397463524,4.429865178167161
5.122026112414628,4.850249496856156
5.726403392084098,4.731498734321909
6.034735700954097,4.580226037180488
5.880144728588881,4.752032887044851
5.657257856088937,3.776716359827821
6.018108645497067,4.269888616989856
6.2388225380754765,4.5126174200903
6.039703203259068,4.069288676485786
6.136836686836784,4.3468211030201305
5.817461324394399,5.206244111795656
5.64697353821226,3.6223685001298587
6.111961004491718,4.762180777143862
6.02578925527379,4.389500910040521
6.357405076679984,4.523481358643228
6.445795914695075,4.639657323024918
6.00300400666396,4.599207606251271
5.939483928976071,4.767223138112605
5.773313391687118,4.870837883945868
4.829799528929116,4.8362162150247165
4.818614389825078,4.817417027226308
4.94268395511334,4.8875318940538595
5.395088172447183,4.503253429413003
5.742288589319988,4.9485723534803725
4.4784504932736455,5.093712222637871
5.515876613833622,4.498390952155752
3.792496340502599,5.175380755500345
3.6637398947324806,4.794354211986792
5.231535451342179,4.793342527053748
3.542861254669095,4.834642604146509
3.5923440973101006,4.669962768949913
