Actuals,Predictions
0.27937256802451316,-0.12148951781060532
1.6257959629911611,-0.2792944429587193
1.3218507146616012,0.12164107974810552
1.4562800474125284,0.9249213265976702
1.8201596140203293,1.3109995137674426
1.4954808321690052,0.32954663590990035
0.9534498640839504,0.6529082692915444
0.8701620580603797,1.2135739917771846
0.9762822172472522,0.07913747119446249
0.06567512126503094,0.21282137390590336
-0.651246922663391,0.29456981480675803
-0.11271251525634302,0.4233142820988132
-0.6797307482611432,0.4209718162150675
-0.38223879102177233,0.34982324411882215
0.11043869830707427,0.959274950938968
-0.6872955484846849,1.0640582118322903
-0.912423260963434,0.9904454086084412
-0.8688579859794385,0.7738359930344646
-1.0214804689221888,0.33836036622905996
-0.9247255455552124,0.11374517434806
-0.9519660505992871,0.025077032594481612
-1.0898046535689188,0.1457828001291307
-0.9129724919381071,0.10380825372171647
-0.4788807682805494,-0.14350955817354452
-0.38515782553291805,-0.17240897276439857
-0.42177522763031283,-0.246795074763223
0.061789147875648445,0.034923818411409124
0.029285457789205997,0.25160637252132445
-0.058045194113488886,0.3171987245281398
-0.0596457434936381,0.39054193809061605
0.3204227790548402,0.31471465021469214
0.7023028827385297,0.3729476180385948
0.34733994137172125,0.4511806359492542
0.5784681682143392,0.7792935362196576
1.0713527774370792,0.8096539035288007
0.8302396909574328,0.7038995447806872
0.5506350632430526,1.3253353970849293
0.27919274866903315,1.6155109060605495
-0.1332920195577542,3.5714382883744653
0.125395057206465,2.0788578447389323
0.31694230872907575,2.261596315453559
0.43251775554805755,1.4556535997763183
0.5785389325150141,1.5122177719350347
0.012725088742559015,1.8386861826268515
-0.19116932497589514,1.4793888209566424
-0.03932875636328374,1.5376822575876785
0.022357361619702292,1.2730770489534722
0.1137557363935515,1.3196710523544104
0.07103831849566815,1.7507505984416367
0.03313800891274568,1.393605926119342
0.2932599169849733,1.1794954018211197
0.4723374485451032,0.893182058010741
0.8400517573056309,0.8507347834572818
0.6833446657640533,0.9766003723210234
0.8231999647806311,0.9868461330631659
2.51946876358217,0.8686881814572727
1.862709370064113,0.8293395190019441
1.1823868446857897,0.8699258747064953
1.6693362947125,0.8054450394131817
1.3224482313393482,0.8075016210969727
2.177293555449034,0.7642472858724983
2.2364052339647644,1.0138814296745102
2.317696813127032,0.9584601828768203
3.942446358989664,0.9885298506485135
2.487479878832558,1.0673044711141095
2.0831281169659137,1.008064105956442
1.9940854928543243,0.9118254999498793
1.4733752592415759,0.8978725199317774
0.7562406220962873,0.9156539131753786
0.8805038206808135,0.7641931480062001
-0.19064047237514367,0.6329288612643086
0.7726261846016697,0.716260250364435
1.5264442574114316,0.6109415465091506
2.562968358313025,0.6513319281779912
2.1272028529036158,0.7215085230205387
2.7104949020642004,0.5882580461653003
2.823246857712996,0.5339003117195181
2.697449383218494,0.5268805602831232
1.870144679307168,0.48230102568558647
2.402821344793075,0.48557779851741006
1.3997420586019038,0.4654427072623845
1.5606149796642022,0.42230304315487377
1.396973119161958,0.442862440766008
2.3233993885650355,0.5106476843245685
1.3168718920786386,0.5176430537562623
2.157723767979789,0.5035616499427705
1.2646747073489544,0.5732733302819373
0.5333499195099798,0.5641277039490776
0.5931522851902753,0.5464507049555409
0.21956355063446784,0.5412819848558829
0.10391280111153975,0.5930082078231228
1.2973412948296899,0.6459466792626741
0.8239152141968983,0.5953346278903292
1.6748278528879097,0.6260257211518814
0.794042846144779,0.6950447253385548
1.64617866131615,0.6633870938186043
2.15662010901732,0.6259216284957194
5.041308746044411,0.5885190452858113
3.5371461066801104,0.5300774767154718
3.644592780622819,0.5603598410911617
4.92425955255695,0.5825270318305845
3.4332293632788864,0.5956990699402592
2.8943407476437244,0.6134598138680853
3.2645539674924655,0.5401569448542346
3.0475279458269213,0.5096739115441677
2.3005953809764565,0.5244865463711839
1.9227608870211184,0.5283920299059205
2.670332066957434,0.5364266869483164
1.8511013177365965,0.5280981919322879
3.193689553651225,0.5201564240893727
2.599974280265007,0.549079811010774
1.3540696729605621,0.569170842940215
1.2317876201709956,0.6130454029773974
-0.0636319515850339,0.5954562939849294
-2.354807301616054,0.612888039700817
-1.5325767789541218,0.8289168111801647
-1.6548040050219288,0.7404807008465178
-2.9602193690245637,0.6648141535701122
-2.091888966376785,0.7231601122297167
2.001817714092934,0.689352319592096
1.1530708935458056,0.7933229162336228
3.4563535598982704,0.8129908471104365
2.8710759817265545,0.8365748529466316
1.1165055674583084,1.159154176843125
1.5200270226368684,0.861782564607797
-0.4524492214897282,0.8238983009896134
-0.24334907850638615,0.8230580696950709
-0.00649823825127991,0.7753101232525879
0.7921755770061172,0.7116141773257804
0.4328622318571648,0.7229573497528261
3.2861974031712595,0.6298777860916854
1.4900530923883706,0.7060904909741275
0.8502732603809307,0.7690785010766931
2.3045210095848465,0.8704884986022207
2.2422074931794,0.8368252796932587
1.3460120363354222,0.9060493266437721
1.5332102222452733,0.9338975700559304
1.0855271957400174,0.933795082638
0.6970111254908029,0.8574387245974733
0.9655225456288439,0.9147534009985676
1.1033053543514166,0.8292629551319012
2.2424744035510895,0.8458408801929944
2.3735234069828084,0.8366052154730842
1.9467071806705118,0.9174411922277295
0.10164351629799988,0.8384116297769109
0.5139542284558639,0.9067773701172815
3.110532649824031,0.8421224186043976
-0.5533083043463614,0.7923476454693994
0.5247646471528187,0.7950624823519445
-0.3772823014907098,0.7682919477853198
-0.08175472069284706,0.757375328283246
-0.9458680548663705,0.83310520305327
-1.6353112924838904,0.8039429162002106
-1.2835288203334045,0.8594694143271429
1.1868108432698046,0.8054955490380227
2.1618869992853345,0.8585781441883892
3.515599143856013,0.8971962641890031
6.607792807931469,1.1592660453387886
5.992827596190881,1.0050794558415665
3.6243408451677714,1.0326952119327544
6.398879905302141,1.191343060583444
1.0651844061210334,1.0487927355363116
-0.09900484954274717,1.0229198429428048
0.6503350917474252,1.0615597045045515
0.5226816096216648,1.0590060437535425
-0.7092048097729823,1.0182228109274138
-0.40239060482954986,1.0015817198613886
3.191697165151215,1.052610053418877
0.3954788206566538,1.0092078655574974
1.7352972934912148,1.0955070683768562
2.7450016969488034,1.0670900274400714
3.1105713281595047,1.0014036844247223
3.5850809948009013,0.9966520075872067
0.9144013705117898,0.9306833378768834
1.9120471408827824,0.7985430325569046
1.0974719723258575,0.8338953641553783
0.40491428092479936,0.8138718379208497
1.8924815113523614,0.7093976180871624
1.658539000411658,0.7542631637962949
1.6118195446994754,0.9424019432337227
2.7049411452241467,0.9115197877989469
1.7396550888827307,1.007530440217622
0.6098126454779712,0.9930788889802422
