Actuals,Predictions
3.0886073031849524,6.324681618924846
4.477390855102325,6.362331944107948
4.736660532731167,6.38561067524724
3.4589619214186764,6.472837426376526
4.362225809620411,6.395884122287846
5.8489117845876395,6.448826885448012
3.060859495404469,6.360914233592648
3.2411332630950342,6.3150018006759225
4.9463492387033305,6.401791667417546
5.262141131529188,6.453651356832396
4.394596621365777,6.43686302268274
6.096715376130245,6.174286870561867
5.936178643036312,6.3260523589863045
4.055069112569138,6.423790910273228
3.603264263014912,6.381636120124611
5.9851384725252,6.119265910839189
5.9302497789855995,6.028289885093755
5.575689764443665,5.817850974538759
5.918145222978934,5.984098205413966
5.576034653623537,5.832078354482338
5.465423174175921,5.763003995444531
5.049083758661007,5.3889680822822585
5.051521218550395,5.381317696080833
5.5061757598303,5.5180361934231605
5.829872317467481,5.833455704018008
5.548144603980418,5.674958857721093
5.18815011698928,5.374776937754221
5.470111842090265,5.717039951876897
5.128685157432393,5.444345579416705
5.16516286409942,5.348503750148673
5.113253785726742,5.40063716336248
5.1916931614683,5.361758539548342
5.32441033591765,5.299126800038699
5.30639026790758,5.301877423444976
5.07347196597742,5.2178819675835895
5.170095874966443,5.262869786510913
5.223619691430036,5.113472892912627
5.171218567507894,5.094706268767131
5.1545580574636,5.188655869319877
5.3481286158881005,5.100695685141214
5.2990492795623565,5.117814265543535
5.0701134940694494,5.137505753356533
5.22466784064181,5.123591227348978
5.137376844842053,5.1324768175289845
5.17812210758825,5.149565068059366
5.222595492364986,5.117543518323113
5.119304401431499,5.0958833429103585
5.217771877792204,5.104542934574965
5.255759666405361,5.11871404307498
5.364524429363084,5.077186023078834
5.204613080614478,5.071028662383662
5.30028792587165,5.117914792646707
5.150332584917288,5.155242087966449
5.130043765254117,5.214160310402217
5.122508727615976,5.229229005673708
5.108189206809682,5.249903542893485
5.052896621443972,5.235296680866254
4.90373019908584,5.310043394165489
4.53895180358097,5.412461810764299
4.5624567121319055,5.479113579847902
4.468076708740643,5.494631122329451
4.380452721551185,5.362693671734141
4.451071532583581,5.535696351076172
4.621200847876021,5.511450954464028
4.430948484652052,5.4959851380527
4.603882512160371,5.485170855638402
4.520696349871862,5.511570941306312
4.679579888049454,5.424173201744105
4.969627883664377,5.40309353545801
4.712045436445894,5.4181279272077765
4.846225331721494,5.391139633717143
4.793360243054134,5.425705367965735
5.184079564190768,5.2635326876691
5.314321045740083,5.159597810724449
5.6058271783526,5.115018993880046
5.687879762791498,5.155140239265163
5.882802032318587,5.112243268651053
5.4832965304907235,5.073685670755129
5.721638839425383,5.122965541252553
6.165957274503015,5.120410122921147
5.8632916686569905,5.060686210330046
