Actuals,Predictions
-0.6455659379486814,-2.450425611142084
-0.9038693314870546,-2.4585589750325534
-0.9277805249812738,-2.4319456086208175
-1.3705816577580003,-2.466098794033668
-0.6008769456035156,-2.480987760660821
-0.9634472771369079,-2.4433737504682047
-1.6324034702726349,-2.4629418580774436
-0.9562907063919117,-2.4753653322289844
-0.9388655766372109,-2.4796108855796186
-0.7682507208230637,-2.4665827563192817
-1.3355821624059312,-2.4727149158717716
-0.443216077911676,-2.4782373658493215
-0.7873189280921824,-2.4758625149874334
-1.3663872575678524,-2.4389789095341188
-1.5390047279545318,-2.4449305649872466
-1.2008089431861182,-2.4448912578934365
-1.1610189797817574,-2.4468007907535276
-1.4995928886895757,-2.447783172665227
-0.878904688377323,-2.4430473419330636
-0.7197190422409518,-2.461726802670145
-0.9845444029546813,-2.462545972187903
-1.0188526968958707,-2.4592371269719857
-0.7838389985929174,-2.431344023212724
0.504596502434928,-2.459707521180349
0.6012757880297782,-2.439075880325754
-1.1588399100895534,-2.460008984057594
0.583768715329556,-2.4428796226021916
0.022143519406222473,-2.45521604034815
1.4878209536187528,-2.4558469957151723
0.9080026238142936,-2.453093087430683
1.120635883656632,-2.45633522117446
1.846739850029148,-2.4287432573280814
2.0973037434945785,-2.4167451156505626
1.1916167205433112,-2.422054746337391
1.6756778191701127,-2.431506031803105
0.11673077799033929,-2.436004962899624
0.33623765357108554,-2.4172761093193444
0.5424080402432602,-2.4178506313726142
-0.7430181577098489,-2.4108763702670917
-1.5303118031490686,-2.4111007830316176
0.05341848647707577,-2.4185072401305265
-2.4284291845827113,-2.405210867059857
-1.5237832424908238,-2.4092784720397025
-0.4223190100012135,-2.418552641531031
1.0433575532657493,-2.4282985705390425
-0.5658231757355228,-2.3928487960434537
-0.40071901667526666,-2.4151921835071857
-1.0187278522889194,-2.3980359070243646
-0.9414238213962525,-2.4145682672982587
-2.417523690588456,-2.399338425664938
-0.8080157494926636,-2.4098038647301947
-1.8262807518999842,-2.426581300070696
-1.456473905976386,-2.394780205878902
-1.551755289572979,-2.3996203259129323
-2.706340020537556,-2.4100391734212954
-2.0067439327834475,-2.4090158638295467
-2.650217667928728,-2.376439251231482
-2.0511075752240853,-2.4279025729131996
-1.707435633108786,-2.384336177648589
-2.2884712626636032,-2.3738614265443254
-1.7914662634320413,-2.407706865981175
-2.3063520374802153,-2.368680091607507
