Actuals,Predictions
4.0535889478327825,4.349155801014069
4.339133571887768,4.272509900781669
4.382346356040548,4.282442396645695
2.108358361088684,4.250522421398817
4.341405107390299,4.27344113024927
2.795860142353588,4.244562898435886
1.7778379767427597,4.232489008270844
1.6197099283991447,4.2034178083440725
0.3179122236818715,4.125379376057647
1.0772517251212819,4.183096903535748
0.34341402654784103,4.126109264016067
0.6848402136821274,4.144040611914077
0.7042116605872396,4.14662774586093
0.42321353322515165,4.124635891476524
0.5629369425223972,4.114927049017934
0.8103511266661055,4.152638618735575
0.5538814062658247,4.14128274991576
0.3382031228471146,4.132246849682576
0.4184359218430935,4.11089614462062
0.35977266566298066,4.088669340413136
0.249371661215455,4.065163737492715
0.27092542642367723,4.053060431337244
0.2842284031344789,4.072099906522695
0.2195553469842504,4.036624191530185
0.8699168572645966,4.161783921451669
0.21240441906859736,4.007162089749557
0.6962114713506291,4.1129834541180745
0.6928594228630839,4.12264033626246
0.6493417435528971,4.03416292435102
0.5045811508174456,4.092141778368501
0.13389847018943674,4.03451350699777
0.21751461659017285,4.008761429715877
0.450781695591346,4.007352994812433
0.29295839081756153,4.0144939492469085
0.3811701948352794,4.088430716243278
1.0472734282852076,4.188692668409633
0.9785747233030463,4.155030014200501
1.212943414083902,4.2330651337452725
0.9072781473784604,4.267678993024073
0.5771705534667366,4.301689800633026
-0.13328020309422978,4.433641161897251
0.24886005671618838,4.342546443085814
0.2093596766988416,4.3453966846702095
-0.05956348425311464,4.40698333486445
0.003002889983546364,4.38819103053476
-0.31194894418225955,4.534733609351046
-0.24122842333510713,4.508368466544192
-0.4585465230419394,4.543108139974597
-0.2539691935049071,4.487786851898715
-0.09163646263283132,4.4799806756197915
-0.3507815182598047,4.458174220357897
-0.34167690035047116,4.477890342850308
-0.3609521068832652,4.485397750287911
-0.1328141859933571,4.463987808262258
-0.35847791492845166,4.492401249895959
-0.24436051228467104,4.4515900043758485
-0.3783004287716823,4.389291815474662
-0.26178960898704523,4.6100093241804165
-0.14592666809595528,4.482261250045605
-0.32888385796748215,4.457465593754865
-0.2221875396604478,4.159015011529808
-0.18459739162625327,4.597891937632381
-0.2154972392154983,3.7631030709199855
-0.35678344213111385,4.487298760350169
-0.25993444771159,3.9027849033153514
-0.19773612225602,3.1327281997983487
-0.22834213585363822,4.615517875765811
-0.2041354006914325,3.2866179519348098
-0.0418820520825553,3.687662100313615
-0.33652281798648265,4.526777101264309
-0.2293941670779855,3.4343287231417765
-0.21805966141247762,3.184023830877915
-0.2961777237792045,3.1848947126937253
-0.33271732281228933,3.0807495345386715
-0.2921486884837574,2.9347963602027054
-0.2240412493698451,2.906930630119846
-0.3638939934153336,2.8946955783152815
-0.2969546705128788,2.9276264689779046
-0.22528623273142775,2.902155737290029
-0.21130083979796094,2.8381947913343164
-0.31515772551471327,2.782990100901994
-0.5098033539793656,2.6689745750257314
-0.3968584313290404,2.7428423332915988
-0.45937082986581607,2.5995322977857813
-0.429999670583872,2.7247580338040596
-0.5055710130587137,2.680352317562257
-0.5722335936069676,2.639789054644801
-0.5366805642864675,2.604284745099479
-0.7361056595964498,2.7290399112354367
-0.5394043754410711,2.732893071214132
-0.6177662347126853,2.83383004116698
-0.775184863068343,2.816800143549242
-0.791483673784378,2.637408821992408
-0.8565362401343987,2.7958428806429656
-0.8265345330436424,2.883032646185423
-1.1040457747805283,2.847033943316804
-0.9166301284263321,2.9163192086408953
-1.0807411598208456,3.0321609213444733
-1.2812619034171604,2.4217513935339334
-1.3482901064537725,2.3788097830810107
-1.1771870445830444,2.64396059181373
-1.727164997864117,2.1937433231748544
-0.9329269622391729,2.953389371150214
-2.0053334902204734,2.126114651322953
-1.6770245951454563,2.047186066893546
-1.6866142059316156,1.8841249423598803
-1.7333804464792049,2.013256195247829
-2.3162117360954495,2.022154349458627
-1.6667976662965214,1.7575403257959026
-1.343441161814294,1.8032364633393487
-1.5484736081379455,1.6889193507738292
-1.5966806715282782,1.6987658689223903
-1.3466101203224339,1.7855950608915354
-1.60723029845637,1.7141450451722
-1.4804488770972324,1.6390390819848277
-1.2176654649744663,1.6479417223378405
-1.1342837754258819,1.8456218168664797
-1.6778343750536213,1.6669519686170264
-1.2634592401451488,1.6032529855812643
-1.2063918285246669,1.6563047089490182
-1.2800743787211457,1.6613834913473462
-1.126750859194465,1.6932775945874528
-1.257823760174558,1.745744165285078
-1.1513973662936352,1.7336387990327398
-1.090350051752132,1.6857301707078098
-1.3202292392959947,1.6499426209917634
-1.4334482318538568,1.840445166430078
-0.9614307930133876,1.6642703937104861
-0.9454521876792921,1.6986258672975314
-1.2061888439300557,1.7186228368286298
-0.9540044172833513,1.684051624256412
-0.9595112698082623,1.6864502535843564
-1.056309464224085,1.582921255909397
-1.0762066993764643,1.5936095388387215
-0.9875297631103666,1.6163078038630954
-1.3454754244144178,1.6608261028846745
-1.0852422926166754,1.5352066984062878
-1.1569768474121198,1.6255054551958728
-1.0683338964434836,1.5642708381101538
-1.0616671071185706,1.6082192607911356
-0.9844741979874818,1.5575029552038706
-0.9158820655600793,1.2605528372799983
-0.9272834609064187,1.23133486754407
-1.0838376210643035,1.5227175835460196
-1.007494197695684,1.223744824187292
-1.2096072226097399,1.037239960019834
-0.9231002039289927,1.356361546778932
-0.9517954551638115,1.2441149300063135
-0.9099839160858444,1.3560200018687973
-1.212855045289735,1.4478788059189551
-1.2182522052615983,1.1451125020240336
-1.30992153221855,0.9715902819563094
-1.024583527942233,0.9841761695072974
-1.1194330537572104,0.9225620739032918
-1.0063071708164193,0.9073011030967966
-1.0709048836444737,0.8200610224731539
-1.1160366646677076,0.8141583533591225
-1.3216481324596145,0.33906784609052265
-1.3314798065451852,-0.2924314330840377
-1.1288007641353741,0.6024296208486329
-1.72177236003139,-0.04491883386880186
-1.152871264883247,0.5454003518446273
-1.0992183426629003,0.6468893223553364
-1.1669465957298328,-0.04092569536411519
-1.0604341868736153,-0.060216464052043374
-1.2705750584182607,-0.7519037819361282
-1.2214750880124572,0.4550658243389271
-0.9621055302696992,-0.06877142405750611
-0.7212496462118684,-0.06661060444739647
-0.43697678190286426,0.24007395088624833
-0.11417513274466778,-0.03137683299576324
-0.056860125528484906,0.11546676877304952
1.0021809274270106,-0.03972258883687213
1.890714326899494,0.16004025943845857
2.984375939012471,0.26730935473427453
1.3326012405868757,-0.12464730693138244
3.14202411995826,0.1776127303647142
3.6808098355301184,0.26367000296956816
3.5391147203794318,0.16815630073814475
2.8467289853414006,0.22567630577779926
1.554012413079978,0.0009125236479669355
2.4309633884843524,0.3248655911456318
2.848681883876825,0.2693990821869535
3.7207852601537907,0.24855298726198108
3.825644999692447,0.2882796886790815
3.8993789891722344,0.07506005864296748
3.8284586695169645,0.15752116656371323
3.7348862389559936,-0.08820347499261634
3.7987152072608708,0.39803570961248735
3.093688790553742,0.2203258562284361
3.650505590202616,0.3358218831532048
3.4625492825006825,0.2733258744802443
3.835224304955066,0.41215624379033855
2.749607291663628,0.251864360637889
3.7817199242664596,0.3795933434764517
3.273711465607351,0.007758960077140812
3.4217949697058136,0.2467208087100907
3.7187199275772733,0.37390954597893333
2.437734232645642,0.26653807978822436
2.6487571580350804,0.23446972414231879
2.51111996211217,0.1461752990443786
2.1449804135480557,0.10484933585126874
2.2291937985269645,0.21712457572491825
1.9175958667691075,0.3770210869456739
1.8735847368593244,0.38589594870407873
