ExecutionDate,ForecastDate,Horizon,Prediction,Actual
1994-09-01,1995-04-01,7,2.4085951388488898,1.4053292961941923
1994-09-01,1995-05-01,8,2.3359071782952117,0.830003511540641
1994-09-01,1995-06-01,9,2.2699452217614366,0.9391417457474248
1994-09-01,1995-07-01,10,2.210826513813604,1.2730359803945228
1994-09-01,1995-08-01,11,2.1585162338976724,1.1094156817908538
1994-09-01,1995-09-01,12,2.11255980649146,0.9084188559743678
1994-09-01,1995-10-01,13,2.0701353548702888,0.7999391912039
1994-09-01,1995-11-01,14,2.0309265647590022,0.5999937841758601
1994-09-01,1995-12-01,15,1.9946444819660931,0.7640854247949527
1994-09-01,1996-01-01,16,1.9607387850245088,1.0659271462462123
1994-09-01,1996-02-01,17,1.9290104442599882,1.490904392176514
1994-09-01,1996-03-01,18,1.8992775167152223,1.5715358415814293
1994-09-01,1996-04-01,19,1.871373675478576,1.8393945054733607
1994-09-01,1996-05-01,20,1.8451468655829817,1.9732139333278818
1994-09-01,1996-06-01,21,1.8204580755830024,1.832318062683988
1994-09-01,1996-07-01,22,1.7971802148553493,1.7669085648761078
1994-09-01,1996-08-01,23,1.7751970875247907,1.9278002771197638
1994-09-01,1996-09-01,24,1.7544024547003012,1.8972949989864538
1994-09-01,1996-10-01,25,1.7346991774218483,1.5501257306180534
1994-09-01,1996-11-01,26,1.7159984333721896,1.1809085848422745
1994-09-01,1996-12-01,27,1.6982190010057556,1.5773527033499495
1994-09-01,1997-01-01,28,1.6825148165864716,1.6488030435938759
1994-09-01,1997-02-01,29,1.6686923268386042,1.558959973625968
1994-09-01,1997-03-01,30,1.6565748053269003,1.7428112594936223
1994-09-01,1997-04-01,31,1.64600090381155,1.5834747643659977
1994-09-01,1997-05-01,32,1.6368233282441829,1.7073398011210124
1994-09-01,1997-06-01,33,1.6289076286797148,1.5577960297426137
1994-09-01,1997-07-01,34,1.6221310933017794,0.9646102801818183
1994-09-01,1997-08-01,35,1.6163817376029852,1.3220241076253356
1994-09-01,1997-09-01,36,1.6115573805321781,1.1426839741616683
1994-09-01,1997-10-01,37,1.6075648001254428,0.7525061269475563
1994-09-01,1997-11-01,38,1.6043189617815383,0.6661746551655376
1994-09-01,1997-12-01,39,1.601742312931002,0.44679024738312983
1994-09-01,1998-01-01,40,1.600157993837231,0.46539223583736694
1994-09-01,1998-02-01,41,1.5994625961702948,0.3932361577949913
1994-09-01,1998-03-01,42,1.599561830547827,0.523475402813342
1994-09-01,1998-04-01,43,1.600369740690536,0.6020817404497114
1994-09-01,1998-05-01,44,1.6018079851843365,0.3755431891961723
1994-09-01,1998-06-01,45,1.60380518103198,0.25225158878222653
1994-09-01,1998-07-01,46,1.6062963036776468,0.34653801504269005
1994-09-01,1998-08-01,47,1.6092221386454415,0.2875709531750949
1994-09-01,1998-09-01,48,1.612528780350867,0.16043849930963608
1994-09-01,1998-10-01,49,1.6161671740264851,0.48714688742819406
1994-09-01,1998-11-01,50,1.620092697052236,0.32038073530139644
1994-09-01,1998-12-01,51,1.6242647763000935,0.2443020019380808
1994-09-01,1999-01-01,52,1.6286465383944657,0.23402717351680333
1994-09-01,1999-02-01,53,1.6332044900563776,0.7899526447602647
1994-09-01,1999-03-01,54,1.6379082259431705,1.05204286261284
1994-09-01,1999-04-01,55,1.6427301616181595,1.0656641276426826
1994-09-01,1999-05-01,56,1.6476452894882438,1.1888448026760203
1994-09-01,1999-06-01,57,1.6526309557335026,1.2090413139091678
1994-09-01,1999-07-01,58,1.657666656422841,1.5099658748592788
1994-09-01,1999-08-01,59,1.6627338511651353,1.3245831444697371
1994-09-01,1999-09-01,60,1.667815792787356,1.4427375322755962
1994-10-01,1994-11-01,1,2.923192979487347,2.1508827947746503
1994-10-01,1994-12-01,2,2.8137840806966103,1.5817934427148839
