Actuals,Predictions
-0.6574945327269959,-0.11584860326186612
-0.7327004482955636,-0.2648215211512915
-0.8458069618727059,-0.47115503151682875
-1.0235364343207694,-0.4575163291594085
-0.7168335413067587,-0.20912269354719779
-0.9136676775713612,-0.12952773483751437
-0.8116157524976575,-0.18803070243086129
-0.6005937508320391,-0.15943982167755333
-0.6192644004773309,-0.1938450374112547
-0.7184418021663491,-0.3064486522222098
-0.8041019649129629,-0.002736516165920258
-0.9741236746683728,-0.18206812278677306
-1.1209657434726634,-0.10952112493232913
-1.2103574168780478,0.033226047231001046
-1.6088682425254193,-0.021552622513459904
-1.0124452375777457,-0.14905560013908675
-0.9400130178673092,-0.2682953599281593
-0.9218395057905355,-0.45519478568192345
-0.8879258180586045,-0.5916935535556637
-0.8559510326780828,-0.6745848273228886
-1.1734865171392457,-1.0329173094543436
-1.326341052731481,-0.45848535535918544
-1.388808295143397,-0.36959506168705747
-1.6088365675556286,-0.3121394312120864
-2.8802188659859707,-0.24864354821928017
-2.4268579642764356,-0.1830859534789468
-2.558397437527701,-0.4318717683016888
-2.5205271378538283,-0.5467277025735723
-2.8551810279103007,-0.607980427961158
-3.443729992944184,-0.8537696326728808
-2.3960323395278613,-2.109793204011394
-1.9572324630749012,-1.67840986634304
-2.5667312235437114,-1.838358284266302
-2.341831779055952,-1.8430046465670502
-2.0530559649819717,-2.201842043365802
-2.9689790299072047,-2.8264961171701892
-3.217529921285509,-1.7996270258712486
-3.2795647213148578,-1.381791989140597
-2.395166008314468,-1.9687005048511068
-3.053351591434069,-1.7602824283230663
-2.9408110031957193,-1.5228070976370522
-2.473995020122033,-2.429703965541098
-2.886479500449194,-2.686807828908518
-2.9988102956817944,-2.7247059651221828
-3.3272931223194737,-1.8462153505706567
-2.1621443515195136,-2.4772748507937297
-1.5743566162164482,-2.3925719544430755
-1.6772824026054503,-1.954043228881877
-1.4241607623074204,-2.3529870408845106
-1.7158870404398512,-2.4426640387284593
-1.716170930981531,-2.7995018180042526
-1.6955121299825373,-1.708645079649249
-1.3801550632933477,-1.1699749901130025
-1.5275488869360678,-1.2686694323808738
-1.5034697296401818,-1.033937399518378
-1.285652620277363,-1.2975416355530114
-1.3537963670509212,-1.2979248314741116
-1.4244017575348513,-1.2794045133321672
-1.2904377580725388,-0.9786149733954295
-1.1318334587548635,-1.1066692947734025
-1.0922599361032939,-1.072475670840248
-1.0029320398997887,-0.8669311784187919
-1.100807512055997,-0.928070670257811
-1.0497837675838866,-0.9925261735715594
-0.582489002308952,-0.866360824103801
-1.0161600161301005,-0.7180060717176779
-0.6931475321317825,-0.6863106345224405
-0.7077435722443431,-0.6199893064389357
-0.7754614272368165,-0.7315574190434498
-0.7626498788196484,-0.7068398856373685
-0.766350685650784,-0.3079383841247097
-0.6069961038316981,-0.7677264147643016
-0.49202509794592236,-0.535780315458495
-0.7008172227192665,-0.5410746417449536
-0.48975107962942205,-0.5939826044277823
-0.1571858258856995,-0.573652217564659
-0.08971352933203276,-0.5477499295434577
-0.17440508487916775,-0.3606830024721565
-0.146768772042819,-0.2265712367528372
-0.3085705770333186,-0.4101514987989116
-0.3090449706513723,-0.22039210806252776
-0.09997619880906869,0.1002370883516393
-0.4603813662953573,0.1721148418212705
-0.4029597620905732,0.07115701531611444
-0.16469902237404663,0.07314453387695098
-0.3029104370210253,-0.09577157771315617
-0.13961812654282932,-0.08240886940059992
0.23834793383842454,0.13149901746856496
0.281015313610071,-0.18226455207416895
0.3166669200860733,-0.10650262933887593
0.3654398945169841,0.11488866584192828
0.5787489324264145,-0.0009514539062904399
0.5839008631740039,0.16805831298616505
0.7682084784525529,0.5309735308248069
0.8206633579579252,0.5734628705947105
0.8990233084443494,0.6211598404799452
0.8084257077794845,0.6797854965704266
0.8952482073010528,0.872054892628744
0.9946963430986379,0.8579943930951333
1.1538287229666833,1.0181356087589457
1.2650710008347035,1.0445048430806334
1.3993234072526393,1.096042252349147
1.5856400922095633,0.993900328356272
1.6609332922914422,1.0875140554636575
1.7555831571619294,1.2059591408454833
1.8387742171568242,1.3489928625641123
1.8843849168043352,1.4639419752557916
1.9817743729575141,1.600429337664254
2.0546438560584384,1.801241340832342
2.1635087822321144,1.8792163009764056
2.2897463305699457,1.956040636043025
2.3424862849290955,2.03585816735001
2.3790464350285374,2.0757736216988145
2.389000325512718,2.146831953684863
2.4017784084421825,2.194708779363274
2.3821850581855615,2.2898501504240425
2.3861004836598356,2.4010505727102935
2.29393848129117,2.4474500150691703
2.0448525694441555,2.4521984583924596
1.9458944388016872,2.4474473176141167
1.9283562286773874,2.440995965619043
1.7350552317794645,2.43076257672328
1.403288647961001,2.4510962757214854
1.5043050877954867,2.389435380816401
1.4115645446586347,2.154215636950035
1.429387571034661,2.0539564436710367
1.0967886303094085,2.0473714604433706
-1.5467011667038064,1.8674068913812683
-1.6410246180044872,1.5646481943962354
-1.4418474005239434,1.665429950834794
-1.576059189025783,1.5913930201209856
-2.247370421596495,1.6164661558207656
-2.358002354535666,1.3109217704872123
-2.293327435988837,-1.1370400537045375
-2.2746512974111766,-1.2965971986323646
-2.377182897293373,-1.1919303627543119
-3.152355191795041,-1.3409667473438303
-3.421660463971654,-1.9470110007876713
-2.7187410236987843,-2.0280707328466736
-2.5540759862480047,-1.9391019131245657
-2.6756926565205066,-1.8901025868003893
-2.9262515561167697,-1.9640847198846834
-1.6930925053175625,-2.675614226910919
-1.979511007215356,-2.8977809447172205
-1.7658723896196489,-2.199767790912011
-1.4363915531368956,-2.0224815400408755
-0.9447385353533386,-2.1257452957956993
-0.8917389962221147,-2.3499568377088766
-0.7628527665258458,-1.0965955594945607
-0.3010284318895754,-1.3224056221320215
-0.09287977075491313,-1.0971216802171357
0.22655570259058727,-0.7818849073260559
0.6529233025659541,-0.3090093928075793
0.9703569586199166,-0.22279995998429433
1.5776852552460212,-0.0724098968729796
2.40837578670643,0.39952360740249127
2.6948140429529053,0.6120427624904438
3.1844083739897253,0.979736261254078
3.9857853212083665,1.4437528014949894
4.21761390403464,1.7260516830619312
4.30681739757764,2.3576579503228023
4.588101936221877,3.230551511909132
4.71081192843733,3.3957534283678514
4.617504267345491,3.738892060620286
4.64925682511695,4.411556515631547
5.224695835870573,4.566784763012871
5.232389188551904,4.53084874220629
5.347098093221616,4.647578755618194
5.378492208471509,4.754735674368812
5.391311477183745,4.66360575893411
5.400683781081718,4.63889630780563
5.332178571888589,5.143824447290286
5.26831385374325,5.141069482623016
5.236721886685024,5.2344945447909765
5.2898435694389745,5.233180249830016
5.2834820951959,5.262898742225504
5.31671461501645,5.280285841151456
5.318959548653548,5.188931458828792
5.28678084281263,5.095765518874585
5.18827875910024,5.049185327567864
5.027437969427491,5.107827667862438
4.524104927678794,5.119580122814258
4.509430263621807,5.167249363699266
4.45495437001058,5.183084316446501
4.203735428166764,5.129594727041459
4.2412464099739715,5.003608838536572
4.241003353456558,4.8372761173457635
4.219229090585095,4.372241744193257
4.1821040626154575,4.346418748037331
4.272135602932219,4.287352405339714
