Actuals,Predictions
4.478348975034654,6.309690153658398
3.9254791494106924,6.388676927034074
3.896083522806338,6.696794104049044
3.9367320296173176,6.673962936682299
4.050676076176253,6.712931955867566
3.6903759406519394,6.851413076680067
3.7216101207695367,6.747693045367539
3.6268583510075056,6.63306697994423
3.2301176212882483,6.614564996780992
3.2390571983374614,6.577773149615311
2.7599398612041823,6.543313084398679
3.0363864293766274,6.557226890707599
3.3118580396374075,6.417475917116446
3.1057517817486033,6.0117403815010695
2.9633575248754562,5.524538178515919
3.006382124744697,5.368468949050091
2.9500140391710286,5.020633457120118
2.9782885140459645,4.861880823378011
3.1467173450517443,4.888248564852064
3.0973665114149056,4.94799021365572
3.117916922678263,5.025860607756896
3.1009879086303687,4.8933388530162505
3.000696395669054,4.787188598158284
3.1312917283833492,4.78072918642988
3.2411332630950342,4.459501571270175
3.0886073031849524,4.214413337201221
3.060859495404469,4.0373140080655885
3.4589619214186764,3.974908189575434
3.603264263014912,4.043669358470442
4.055069112569138,4.04745640085224
4.394596621365777,4.149336292257664
4.362225809620412,4.091968227384793
4.477390855102326,3.9193421545924725
4.736660532731167,3.972220677349278
4.946349238703331,3.6925677103057657
5.262141131529189,3.8213668891461885
5.848911784587639,3.9470345703223617
5.936178643036312,3.9814486669096785
6.096715376130245,3.889519223789909
5.9851384725252,3.993774431560366
5.930249778985599,4.003468676807056
5.918145222978934,4.029766780993134
5.829872317467481,4.107521643839341
5.576034653623537,4.0455770837226765
5.5756897644436645,4.008284572599738
5.465423174175921,3.981429236662259
5.470111842090266,3.8711079361993517
5.548144603980418,3.8946562375005307
5.5061757598303,4.043176249969772
5.128685157432393,3.877446176804727
5.049083758661008,3.901556296002442
5.051521218550395,4.02590261753447
5.113253785726742,4.191437960439411
5.16516286409942,4.4949673624505655
5.188150116989281,4.602165716864628
5.1916931614683,4.5448998846529785
5.32441033591765,4.667226486801894
5.30639026790758,4.769460860968439
5.07347196597742,4.967651576083763
5.170095874966443,5.055766463840445
5.1545580574636,5.276525472463016
5.17812210758825,5.367688110838888
5.171218567507894,5.474529984328539
5.223619691430037,5.379478959661144
5.3481286158881005,5.326785715041145
5.2990492795623565,5.359039773169838
5.0701134940694494,5.293362625341547
5.137376844842053,5.102639034922496
5.22466784064181,5.0931576115053225
5.222595492364986,4.951401159162794
5.119304401431499,5.045826253292795
5.217771877792204,4.962092830636683
5.255759666405361,4.89403789921405
5.364524429363084,4.6837851484418005
5.204613080614478,4.575712340385248
5.30028792587165,4.4125633087579414
5.150332584917288,4.4630560227856515
5.052896621443972,4.514453962903268
5.122508727615976,4.682428810880694
5.130043765254117,4.652830577859639
5.108189206809681,4.791672480221706
4.90373019908584,4.749144357523521
4.380452721551185,4.724039505958681
4.53895180358097,4.804415366569927
4.5624567121319055,4.77124705027186
4.468076708740643,4.860883615784679
4.451071532583581,4.861907697688222
4.621200847876021,4.885497978194144
4.430948484652052,5.15677201663023
4.520696349871862,5.017668102214541
4.603882512160371,4.887111608543627
4.793360243054134,4.848405307012142
4.679579888049453,4.866105031495755
4.969627883664377,4.8155914338345225
4.712045436445894,4.862904022206775
4.846225331721494,4.933795965776252
5.184079564190768,4.994519112731639
5.314321045740083,4.908769187166664
5.6058271783526,4.727317932940667
5.721638839425383,4.737176292502211
5.882802032318587,4.750762452550136
5.687879762791498,4.621546417146358
5.4832965304907235,4.822219653155666
5.8632916686569905,4.76437538075657
6.165957274503015,4.598581691510727
6.289544038191826,4.5062642378498055
6.1551343288688996,4.393492450243364
6.362084998621532,4.284308925145573
6.108017903381288,4.360724496922861
5.745272518524688,4.312040548195294
4.82749238681723,4.299801385546569
4.849989249231193,4.4950886360289015
4.290438062789706,4.478152425165178
3.7973904136986354,4.511155750663898
3.491354521385634,4.733548883331703
3.5313541707494673,4.820662408377397
3.4980002340521015,4.754907939010002
3.2503491647297906,4.885108231174444
2.3380390079846505,4.890983919934978
1.9332192997213444,4.941733265195776
1.7131070433251803,5.18826020015431
1.6582630462562717,5.22518619421949
1.737635796919084,5.514339841058931
1.7378265115537206,5.531507015084141
1.830576511823111,5.701793865108839
1.7538471497543484,5.72660089237696
1.7224725480541467,5.634314829227986
1.636664488010919,5.8534454710519475
1.5818580407074234,5.938722449438216
1.575833042969056,5.907837957183031
1.3993182316577844,5.80508445156451
1.300660114461927,5.882984614444879
1.114262595540939,5.64337118424305
1.0039766512181534,5.260585569057653
0.9869527676948496,4.799795111704768
1.008631789649729,4.672549655112941
0.9207457678136864,4.519339821791594
0.9127967094878053,4.256209486692095
0.8765158047029832,4.189600576878823
0.6025870887121275,4.186174422241777
0.7236833810872232,3.9724216162920305
0.7640278292791894,3.7441629281522735
0.6820242245911158,3.3929855250955967
0.750745455277136,2.869420705697087
0.8183328617506397,2.517487769915739
0.6760192410240541,2.3644949037928944
0.6976433645381211,2.377958871980047
0.7319545600278046,2.540456394432792
0.7398462666898783,2.840222716433069
0.9113463343402511,3.039208398481728
1.072876826166686,3.1582519208848243
1.3149549978266295,3.107131311257537
1.4504439535349563,3.1657938355798567
1.5269884218566432,3.0133128961625117
1.704419236507316,3.004239005386461
1.889263342639391,2.9594456354761123
2.129365431484897,2.737707823299978
2.176933908673051,2.718549677281383
2.4333480266874314,2.626209376395492
2.7274031478054352,2.76024103642785
2.8229645656222266,2.6309350923922277
2.9008037310504853,2.482137104942641
2.9314668632727248,2.2533887858487587
3.1394829237484596,2.0501172891411086
3.405363280550229,2.0682549639437724
3.5194888629158774,2.1801958514622153
3.5500348747798753,2.174204115953713
3.9227509272515984,2.3071261133378664
4.057182446895372,2.278018654153441
4.109368937534272,2.291400030181972
4.441524906373297,2.3224391858271365
4.569033350608588,2.324882774621586
4.6662735761776934,2.5373778811195935
4.746268665806784,2.5038138844030917
4.883071465508752,2.7369350144847324
4.968069011849181,3.1701636632251966
5.079478635405379,3.074206566740987
5.0976369004179976,3.1532703383354566
4.838196484401887,3.09702498210065
5.119447483200695,3.1675896846947937
5.121624004366656,3.400040772461311
4.9458456051949025,3.437096546221122
5.0750563588099515,3.5443947737639467
5.162605022465513,3.4953296192839867
5.062372311594467,3.771084842434957
4.8824943672339085,3.810916872735156
4.828602312008247,3.8019797109554125
4.7482182860337785,3.8286262006874154
5.008307344438251,3.9125417424770292
4.137885961168864,3.9805355087808367
3.7685107958419737,4.092541317676394
3.999039717141771,4.081937131228397
3.1739682181686373,4.240421174079602
3.1691927685517833,4.234136940419524
1.763899584191845,4.247824615090661
1.7786125655597347,4.2862442681549675
1.159249757282741,4.212028845606885
1.3708943918517733,4.200202002332304
1.9176185065526974,4.362113615262146
1.8621716688966992,4.546155278492232
1.689729011424554,4.580280097749148
1.741427669972279,4.650845168119026
1.0548979110879728,4.316567173757463
0.20937130856495625,4.136604327027376
-0.38341730162173093,3.8981198671687576
-0.5031221971514361,3.8026594750091087
-0.4073945088482979,4.0036039503092145
-0.28151868000002384,3.9423368431914683
-0.43826696931357334,3.989666457281973
-0.6379029293025831,3.9673306709319967
-0.6526485305759813,4.0567983355444115
-0.4557116356505021,3.9974235401556246
-0.5318573975076355,4.082451509512789
-0.6574945327269959,3.6829805937988644
-0.7327004482955636,3.4754087671924085
-0.8458069618727059,3.6252149096002513
-1.0235364343207694,3.3209300068431586
-0.7168335413067587,3.3231985830872004
-0.9136676775713612,2.6748923932076525
-0.8116157524976575,2.563016415511075
-0.6005937508320391,2.3021862119700307
-0.6192644004773309,2.3115470265601696
-0.7184418021663491,2.470587154497252
-0.8041019649129629,2.4742011011453813
-0.9741236746683728,2.5104771787617124
-1.1209657434726634,2.5082208717709116
-1.2103574168780478,1.7963375193984266
-1.6088682425254193,0.18867139802090566
-1.0124452375777457,-0.5011948628582461
-0.9400130178673092,-1.9151724319185124
-0.9218395057905355,-2.1841098433197796
-0.8879258180586045,-2.2863508090341313
-0.8559510326780828,-2.2434115848934146
-1.1734865171392457,-2.338080856947744
-1.326341052731481,-2.2385711034110165
-1.388808295143397,-1.5772772589475084
-1.6088365675556286,-1.305079360375941
-2.8802188659859707,-1.0167412576689918
-2.4268579642764356,-0.9021075808016805
-2.558397437527701,-0.6426721821213769
-2.5205271378538283,-0.5036536712522202
-2.8551810279103007,0.03221308545414212
-3.443729992944184,0.021910788729690628
-2.3960323395278613,0.2630544541466663
-1.9572324630749012,0.37966241818926877
-2.5667312235437114,0.4208127280333168
-2.341831779055952,0.4309501914081505
-2.0530559649819717,0.1075843551578421
-2.9689790299072047,-0.02554040689809285
-3.217529921285509,-0.12685544593076076
-3.2795647213148578,-0.18446246042064515
-2.395166008314468,-0.2887489208056829
-3.053351591434069,0.04117505242508111
-2.9408110031957193,0.07131957667435841
-2.473995020122033,0.4329610319651467
-2.886479500449194,0.5196674436778375
-2.9988102956817944,0.545052220899597
-3.3272931223194737,0.677770646389041
-2.1621443515195136,0.5257670884034948
-1.5743566162164482,0.43214451506512613
-1.6772824026054503,0.19592834574756945
-1.4241607623074204,-0.6632096683118566
-1.7158870404398512,-0.4735586041329966
-1.716170930981531,-0.5998216610454608
-1.6955121299825373,-0.6127656599872828
