Actuals,Predictions
-1.4244017575348513,1.8549186333670271
-1.2904377580725388,1.679540910157042
-1.1318334587548635,1.6289442948173056
-1.0922599361032939,1.5447642162007527
-1.0029320398997887,1.4657359863107624
-1.100807512055997,1.4240187686360621
-1.0497837675838866,1.58029108704101
-0.582489002308952,1.612343834740261
-1.0161600161301005,1.8936157159571776
-0.6931475321317825,1.9131507972682964
-0.7077435722443431,1.8600216505855236
-0.7754614272368165,1.959692431612202
-0.7626498788196484,1.8534414843861904
-0.766350685650784,1.8027043501132871
-0.6069961038316981,1.6861406865262003
-0.49202509794592236,1.0836857520514347
-0.7008172227192665,1.1869574726091652
-0.48975107962942205,1.128404829467822
-0.1571858258856995,1.0320227898395686
-0.08971352933203276,0.7870826772988704
-0.17440508487916775,0.543516244672862
-0.146768772042819,1.0816129973209452
-0.3085705770333186,1.4040214796772192
-0.3090449706513723,1.108362021687766
-0.09997619880906869,1.3588536509856535
-0.4603813662953573,1.165834159670981
-0.4029597620905732,0.8407339577399258
-0.16469902237404663,0.6724832093427567
-0.3029104370210253,0.7483844989130073
-0.13961812654282932,1.1413141633539479
0.23834793383842454,0.9281806493550182
0.281015313610071,1.0240981398894051
0.3166669200860733,1.243057405378457
0.3654398945169841,1.0298205415204613
0.5787489324264145,1.0148822780610802
0.5839008631740039,1.023473850965049
0.7682084784525529,1.2790535641179557
0.8206633579579252,1.4363642776147234
0.8990233084443494,1.53362375528852
0.8084257077794845,1.5749042410973937
0.8952482073010528,1.5164957135299302
0.9946963430986379,1.5653318523775417
1.1538287229666833,1.5961010016854764
1.2650710008347035,1.8349690117202706
1.3993234072526393,1.8094241463711025
1.5856400922095633,1.8646512084795548
1.6609332922914422,1.9640763139102293
1.7555831571619294,2.117284774845824
1.8387742171568242,2.0588707640374517
1.8843849168043352,2.136266685930039
1.9817743729575141,2.2105960066394066
2.0546438560584384,2.304992946040502
2.1635087822321144,2.349379055536825
2.2897463305699457,2.3089854910731877
2.3424862849290955,2.255799878412794
2.3790464350285374,2.2006438287103074
2.389000325512718,1.9844284258257046
2.4017784084421825,1.893020094460375
2.3821850581855615,1.9549485237053357
2.3861004836598356,1.9092550084533457
2.29393848129117,1.7868424550488964
2.0448525694441555,1.8662976454190334
1.9458944388016872,1.9532683372288282
1.9283562286773874,2.119119157310609
1.7350552317794645,1.9721025278945232
1.403288647961001,1.965006100019686
1.5043050877954867,1.9431768204438948
1.4115645446586347,2.156877024224682
1.429387571034661,2.0030822398406887
1.0967886303094085,1.9888794479627394
-1.5467011667038064,1.979844458049304
-1.6410246180044872,1.8927634165575171
-1.4418474005239434,1.9700461086300574
-1.576059189025783,1.8542520983903665
-2.247370421596495,1.9549704968130113
-2.358002354535666,1.9594747243163941
-2.293327435988837,2.0458203549482747
-2.2746512974111766,2.1196303661642735
-2.377182897293373,2.198428661184651
-3.152355191795041,2.2821196279645077
-3.421660463971654,2.512322617253021
-2.7187410236987843,2.5033586676042696
-2.5540759862480047,2.398504512269141
-2.6756926565205066,2.466987208634332
-2.9262515561167697,2.659989646852744
-1.6930925053175625,2.6711706356640357
-1.979511007215356,2.6787720030318942
-1.7658723896196489,2.5104319693180286
-1.4363915531368956,2.5190633958771342
-0.9447385353533386,2.6237829450070214
-0.8917389962221147,2.8144080704299084
-0.7628527665258458,2.8613847212075836
-0.3010284318895754,3.0274520298778906
-0.09287977075491313,3.103891015787145
0.22655570259058727,3.0803640565392483
0.6529233025659541,3.1073355449441022
0.9703569586199166,3.230625142389678
1.5776852552460212,3.1661198039659193
2.40837578670643,3.310587351854459
2.6948140429529053,3.1719843194996744
3.1844083739897253,3.256411328335553
3.9857853212083665,3.237064968293703
4.21761390403464,3.2157047379549364
4.30681739757764,3.15373528697627
4.588101936221877,3.1119738161110244
4.71081192843733,2.935597636123537
4.617504267345491,2.8035585608877738
4.64925682511695,2.825534649675243
5.224695835870573,2.879787954131996
5.232389188551904,2.606091138440697
5.347098093221616,2.573994929874552
5.378492208471509,2.519930845849465
5.391311477183745,2.510909080293353
5.400683781081718,2.350888457727833
5.332178571888589,2.228881979783829
5.26831385374325,2.4851865978113152
5.236721886685024,2.5114969079027687
5.2898435694389745,2.3752709741471367
5.2834820951959,1.7818625104332524
5.31671461501645,0.4393628931518867
5.318959548653548,-1.0980826212980732
5.28678084281263,0.026697925221975796
5.18827875910024,0.8817323177783041
5.027437969427491,1.6049241977242708
4.524104927678794,2.0276461068501774
4.509430263621807,2.1374970300192624
4.45495437001058,2.218811223862021
4.203735428166764,2.1070574897885317
4.2412464099739715,2.3781935299747445
4.241003353456558,2.7722872043328266
4.219229090585095,1.5270319102700136
4.1821040626154575,2.2596398223670646
4.272135602932219,2.2338042736394237
