Actuals,Predictions
0.7398462666898783,4.624739894761784
0.9113463343402511,4.4007872714390475
1.072876826166686,4.3446354054852225
1.3149549978266295,4.282061633362262
1.4504439535349563,4.139121385282877
1.5269884218566432,3.971040222326443
1.704419236507316,3.6990666014728184
1.889263342639391,3.1840140106504924
2.129365431484897,2.969168380977941
2.176933908673051,2.860310585254268
2.4333480266874314,2.893667173300244
2.7274031478054352,3.08064173619508
2.8229645656222266,3.3424828381833493
2.9008037310504853,3.5083798070930485
2.9314668632727248,3.5373313665159625
3.1394829237484596,3.5089930269194327
3.405363280550229,3.564375462849333
3.5194888629158774,3.3932151941644633
3.5500348747798753,3.365055338129148
3.9227509272515984,3.329236677976498
4.057182446895372,3.1267307798662523
4.109368937534272,3.113324934289441
4.441524906373297,3.0187246090667545
4.569033350608588,3.1039132849833626
4.6662735761776934,2.9541487665388564
4.746268665806784,2.8680315050973935
4.883071465508752,2.6815732026319274
4.968069011849181,2.5182523101417416
5.079478635405379,2.5510086059920667
5.0976369004179976,2.661094463067862
4.838196484401887,2.645109159602666
5.119447483200695,2.7755274770094287
5.121624004366656,2.7578952266097945
4.9458456051949025,2.774362997597669
5.0750563588099515,2.802973106090469
5.162605022465513,2.7918028981731307
5.062372311594467,3.0021729273366256
4.8824943672339085,2.9609842332334475
4.828602312008247,3.15232990431928
4.7482182860337785,3.475313979817752
5.008307344438251,3.3510154596868995
4.137885961168864,3.427109982650644
3.7685107958419737,3.3885594543972513
3.999039717141771,3.426022959520698
3.1739682181686373,3.6335860306928334
3.1691927685517833,3.6518925178413215
1.763899584191845,3.8060578839854124
1.7786125655597347,3.772534223640969
1.159249757282741,3.9791181650530434
1.3708943918517733,3.971394247686799
1.9176185065526974,3.9507970438218734
1.8621716688966992,3.989469398965176
1.689729011424554,4.073785695796755
1.741427669972279,4.078122860755491
1.0548979110879728,4.128344455634746
0.20937130856495625,4.105820079856498
-0.38341730162173093,4.264211349596838
-0.5031221971514361,4.283800358996892
-0.4073945088482979,4.258381981894852
-0.28151868000002384,4.2753986833685484
-0.43826696931357334,4.215603046971496
-0.6379029293025831,4.200021819833323
-0.6526485305759813,4.260933659079932
-0.4557116356505021,4.426787463422711
-0.5318573975076355,4.449744348861082
-0.6574945327269959,4.4518014557754055
-0.7327004482955636,4.19741180437736
-0.8458069618727059,4.105711485881502
-1.0235364343207694,3.9187218238665484
-0.7168335413067587,3.8607957535327766
-0.9136676775713612,4.0310776947322156
-0.8116157524976575,4.022340839936545
-0.6005937508320391,4.029750694532848
-0.6192644004773309,3.98357229815816
-0.7184418021663491,4.04625858878167
-0.8041019649129629,3.9959704782236645
-0.9741236746683728,4.082270559066328
-1.1209657434726634,3.739479779739735
-1.2103574168780478,3.584669993199208
-1.6088682425254193,3.675882758254837
-1.0124452375777457,3.352729599483029
-0.9400130178673092,3.324889050640579
-0.9218395057905355,2.7592200927134494
-0.8879258180586045,2.630086726097348
-0.8559510326780828,2.336373616885585
-1.1734865171392457,2.3366525765177166
-1.326341052731481,2.4100743749334197
-1.388808295143397,2.3593655363907473
-1.6088365675556286,2.3522644225241933
-2.8802188659859707,2.337615861019807
-2.4268579642764356,1.7365135261827216
-2.558397437527701,0.1831472349965222
-2.5205271378538283,-0.3535060017468512
-2.8551810279103007,-1.3089071523036668
-3.443729992944184,-1.8480628429615733
-2.3960323395278613,-1.9845672486582728
-1.9572324630749012,-1.8919024281064976
-2.5667312235437114,-1.9349475735323143
-2.341831779055952,-1.7049277359102486
-2.0530559649819717,-1.021303057339723
-2.9689790299072047,-0.6765483260008076
-3.217529921285509,-0.30827570564522894
-3.2795647213148578,-0.13254412821169673
-2.395166008314468,0.13731076454338456
-3.053351591434069,0.11380688377990825
-2.9408110031957193,0.6310028183857423
-2.473995020122033,0.6402912315063103
-2.886479500449194,0.8727106468751237
-2.9988102956817944,1.015209313647772
-3.3272931223194737,1.0756001695388229
-2.1621443515195136,1.1183823677105058
-1.5743566162164482,0.9171966856115636
-1.6772824026054503,0.7555996516052138
-1.4241607623074204,0.6596040845488746
-1.7158870404398512,0.6343916079134446
-1.716170930981531,0.48741728397721024
-1.6955121299825373,0.7696735225717063
-1.3801550632933477,0.7902850040075239
-1.5275488869360678,1.106769495082469
-1.5034697296401818,1.15192792735125
-1.285652620277363,1.1258030641186942
-1.3537963670509212,1.1959441019492356
-1.4244017575348513,1.009732158449264
-1.2904377580725388,0.9372009679211262
-1.1318334587548635,0.7939037355512462
-1.0922599361032939,-0.14805526792662138
-1.0029320398997887,0.11608407420664613
-1.100807512055997,-0.05675361888659667
-1.0497837675838866,-0.016793087997959345
-0.582489002308952,-0.4242122329172707
-1.0161600161301005,-0.8478803379267967
-0.6931475321317825,-0.0018830940158820891
-0.7077435722443431,0.3943637168604037
-0.7754614272368165,-0.0168960844600579
-0.7626498788196484,0.225660028893628
-0.766350685650784,0.12643774871562136
-0.6069961038316981,-0.4818657356049115
-0.49202509794592236,-0.6027071253126208
-0.7008172227192665,-0.5960502200025594
-0.48975107962942205,-0.00036170445036671356
-0.1571858258856995,-0.353351126486281
-0.08971352933203276,-0.23721190491161018
-0.17440508487916775,0.052454562930133154
-0.146768772042819,-0.1974648333033721
-0.3085705770333186,-0.22210989538898118
-0.3090449706513723,-0.3616444495544234
-0.09997619880906869,0.19818226712509862
-0.4603813662953573,0.5185561126525292
-0.4029597620905732,0.5218366607935985
-0.16469902237404663,0.6041248192816951
-0.3029104370210253,0.498079458380673
-0.13961812654282932,0.5686793567395945
0.23834793383842454,0.575732804204593
0.281015313610071,0.8734509153930614
0.3166669200860733,0.8716163960644292
0.3654398945169841,0.87586903500978
0.5787489324264145,1.078281522573528
0.5839008631740039,1.1644421817178592
0.7682084784525529,1.0814306032333363
0.8206633579579252,1.2147590865254778
0.8990233084443494,1.306753852522948
0.8084257077794845,1.4275176286993387
0.8952482073010528,1.4856930329761044
0.9946963430986379,1.4612543315394875
1.1538287229666833,1.4215286103771232
1.2650710008347035,1.400218180088705
1.3993234072526393,1.088839352152785
1.5856400922095633,1.0141128128973356
1.6609332922914422,1.0540890125175044
1.7555831571619294,1.0090123859143252
1.8387742171568242,0.9469058416397752
1.8843849168043352,1.0463098939515847
1.9817743729575141,1.1921106070680774
2.0546438560584384,1.3792692243511682
2.1635087822321144,1.1998743181867442
2.2897463305699457,1.2372121245596082
2.3424862849290955,1.301461937747911
2.3790464350285374,1.536198374032795
2.389000325512718,1.3844157894953135
2.4017784084421825,1.3871894783260428
2.3821850581855615,1.3426368621298965
2.3861004836598356,1.2616112196838372
2.29393848129117,1.4247178378580034
2.0448525694441555,1.2668067693266187
1.9458944388016872,1.3998955863327252
1.9283562286773874,1.4841003664922021
1.7350552317794645,1.533121650731766
1.403288647961001,1.6443405300021474
1.5043050877954867,1.8268901208069364
1.4115645446586347,1.9153262031358116
1.429387571034661,2.15622912492635
1.0967886303094085,2.136762851780458
-1.5467011667038064,2.0799584944226828
-1.6410246180044872,2.1530660922177134
-1.4418474005239434,2.350003245240433
-1.576059189025783,2.370117624519457
-2.247370421596495,2.3839510883407073
-2.358002354535666,2.2292250466084815
-2.293327435988837,2.2299989662278286
-2.2746512974111766,2.360553195700639
-2.377182897293373,2.637746934127592
-3.152355191795041,2.7067908540707917
-3.421660463971654,2.8782143719195536
-2.7187410236987843,3.0115940016315044
-2.5540759862480047,2.981629155717643
-2.6756926565205066,3.0567058755515797
-2.9262515561167697,3.228252624131801
-1.6930925053175625,3.181767795743229
-1.979511007215356,3.356027737033233
-1.7658723896196489,3.2558822739321926
-1.4363915531368956,3.347734198999631
-0.9447385353533386,3.3536448907590284
-0.8917389962221147,3.336968623053159
-0.7628527665258458,3.2676223266190454
-0.3010284318895754,3.2053253206887016
-0.09287977075491313,3.0685580354117477
0.22655570259058727,2.9083055853383475
0.6529233025659541,2.9329572299805773
0.9703569586199166,2.869236615133496
1.5776852552460212,2.673078765796724
2.40837578670643,2.6202430837451764
2.6948140429529053,2.518112677225583
3.1844083739897253,2.479707494408939
3.9857853212083665,2.262169158421015
4.21761390403464,2.1629363810578908
4.30681739757764,2.4057190987609043
4.588101936221877,2.4238042910275195
4.71081192843733,2.2057301823722035
4.617504267345491,1.1107787303668815
4.64925682511695,-0.3519948424497044
5.224695835870573,-2.073163970454092
5.232389188551904,-1.0235186382684818
5.347098093221616,-0.23843714880756067
5.378492208471509,0.4113396623164069
5.391311477183745,0.8686554472857824
5.400683781081718,1.0450083330422673
5.332178571888589,1.1907661017585232
5.26831385374325,0.9575196186052005
5.236721886685024,1.2243746077963833
5.2898435694389745,1.787395930817302
5.2834820951959,0.5078002838446827
5.31671461501645,1.2124382569931749
5.318959548653548,1.081683678086592
5.28678084281263,2.8873239033547216
5.18827875910024,2.774495304203341
5.027437969427491,2.7847767074399035
4.524104927678794,2.5976306242092835
4.509430263621807,2.512909147786145
4.45495437001058,2.9076377846983963
4.203735428166764,3.3148583648852523
4.2412464099739715,3.524465770877037
4.241003353456558,3.4763451423805365
4.219229090585095,3.8239662404800105
4.1821040626154575,4.107373243303687
4.272135602932219,3.9883191353736804
